flight_id,timestamp,longitude,latitude,altitude,distance_flown,distance_arp,sequence_number,type,holding_id,bearing,quadrant,callsign,aircraft_reg,aircraft_type,aircraft_address,adep,ades
b389587b-06d4-425b-84a2-183e281730f2,2017-08-07T18:25:37Z,0.12289687823033654,51.254340867166036,12556.118480801493,561.7142254316793,25.73684887464153,37,PHOLD,BIG,301.61918925308714,IV,BAW70CE,GEUXL,A321,0x4010DC,LFMN,EGLL
b389587b-06d4-425b-84a2-183e281730f2,2017-08-07T18:27:37Z,-0.044737951808012016,51.32810834582864,9711.943654900439,570.1857501442065,18.04351531262849,62,PHOLD,BIG,299.9893622831898,IV,BAW70CE,GEUXL,A321,0x4010DC,LFMN,EGLL
fd3aba7b-16e0-4e74-b482-b79a15cc67fd,2017-08-07T18:33:29Z,0.2067008108487831,51.253603030279294,9108.591376336677,514.5825701979711,28.49539273849923,23,PHOLD,BIG,298.4254518424618,IV,BAW47NL,GEUUY,A320,0x405A47,LIML,EGLL
fd3aba7b-16e0-4e74-b482-b79a15cc67fd,2017-08-07T18:35:44Z,-0.037285234929937856,51.326613182582925,8302.133930510725,525.2426770153081,18.331453457146367,51,PHOLD,BIG,299.80007715037993,IV,BAW47NL,GEUUY,A320,0x405A47,LIML,EGLL
e197ec3d-3d36-4042-8940-10c0b953d95d,2017-08-07T18:39:36Z,0.19877867432428514,51.24991317961926,13793.386500565592,1800.5072214320066,28.340246625382644,29,PHOLD,BIG,299.1007649299304,IV,AEE7LR,SXDNA,A320,0x4691C1,LCLK,EGLL
e197ec3d-3d36-4042-8940-10c0b953d95d,2017-08-07T18:42:34Z,-0.034414375013329064,51.41407582661168,6785.86929416099,1814.011219703803,16.472924029232978,66,PHOLD,BIG,283.5402814449499,IV,AEE7LR,SXDNA,A320,0x4691C1,LCLK,EGLL
c32879c9-3125-4b3f-9f39-01a705180535,2017-08-07T18:46:59Z,0.1605386546828677,51.24873386569375,10571.994973365729,790.9221644071326,27.125557519141385,27,PHOLD,BIG,300.6821849839249,IV,BAW557,GEUXF,A321,0x400AFE,LIRF,EGLL
c32879c9-3125-4b3f-9f39-01a705180535,2017-08-07T18:49:04Z,-0.04282898346547337,51.32879282017287,9044.03377693505,800.5166534632581,18.08532953746866,53,PHOLD,BIG,299.764258260123,IV,BAW557,GEUXF,A321,0x400AFE,LIRF,EGLL
fe97cac2-e852-45fb-a53a-52ba8d9edbfd,2017-08-07T18:59:26Z,0.16752865221519875,51.24753312074732,10654.323904634346,625.4713204947969,27.389096271886086,30,PHOLD,BIG,300.53607410225777,IV,BAW545,NA,NA,0x400D89,LIPE,EGLL
f1a9828d-0dc9-4e2a-b589-fab84a57201a,2017-08-07T18:59:29Z,0.1640095831135447,51.24740854392757,10372.703061602626,617.0386544496714,27.27872250995784,30,PHOLD,BIG,300.68844548279156,IV,BAW545,GMEDL,A321,0x400D89,LIPE,EGLL
fe164e97-e12f-4bb8-a907-cb80444e6491,2017-08-07T19:01:06Z,0.16456363209179692,51.24833788163165,11843.455503936482,201.43279292779877,27.268256105382942,34,PHOLD,BIG,300.56560428623357,IV,BAW8PY,GEUOB,A319,0x400937,LFPO,EGLL
fe97cac2-e852-45fb-a53a-52ba8d9edbfd,2017-08-07T19:01:58Z,-0.05921020522387182,51.35397272508443,7586.9617360572975,636.5146296856534,16.82966197771234,62,PHOLD,BIG,296.3203265110984,IV,BAW545,NA,NA,0x400D89,LIPE,EGLL
f1a9828d-0dc9-4e2a-b589-fab84a57201a,2017-08-07T19:02:03Z,-0.06028395238038196,51.34815797911574,7502.648190667279,627.8733323442628,16.951567462215305,62,PHOLD,BIG,297.4383380134001,IV,BAW545,GMEDL,A321,0x400D89,LIPE,EGLL
08974662-bb16-499a-902c-3f347d16ef60,2017-08-07T19:02:18Z,0.1612597541292768,51.24908161795878,12884.770604927531,505.30044650340034,27.138296449649868,33,PHOLD,BIG,300.61553054802846,IV,BAW567M,GEUPP,A319,0x4008B1,LIMC,EGLL
08974662-bb16-499a-902c-3f347d16ef60,2017-08-07T19:04:35Z,-0.04435977997744826,51.328831875160404,9789.501019021725,515.0600163870529,18.03417274145003,61,PHOLD,BIG,299.8474554804925,IV,BAW567M,GEUPP,A319,0x4008B1,LIMC,EGLL
fe164e97-e12f-4bb8-a907-cb80444e6491,2017-08-07T19:05:54Z,-0.03425586595349846,51.40714948393122,6736.064392947258,221.80800722507163,16.58103376480551,95,PHOLD,BIG,284.9335493626364,IV,BAW8PY,GEUOB,A319,0x400937,LFPO,EGLL
b2d3bc06-6c17-43a5-a0fa-a6e068e407c6,2017-08-07T19:12:20Z,0.15573808774500666,51.24945178959161,11590.970642616128,421.71672391941877,26.947958084661657,33,PHOLD,BIG,300.7959217997334,IV,BAW719,GEUOD,A319,0x40093D,LSZH,EGLL
b2d3bc06-6c17-43a5-a0fa-a6e068e407c6,2017-08-07T19:14:43Z,-0.05238828314844183,51.33739504782619,9661.196164596508,431.81110446695317,17.518617602663184,63,PHOLD,BIG,298.873584250635,IV,BAW719,GEUOD,A319,0x40093D,LSZH,EGLL
fe5b3b40-3846-471b-80bc-9919916c46ff,2017-08-07T19:14:57Z,0.13744979079509084,51.25117227793964,11901.517627326393,178.94798018731422,26.30409471883714,37,PHOLD,BIG,301.35698651515986,IV,AFR138M,FGRXJ,A319,0x3946E9,LFPG,EGLL
fe5b3b40-3846-471b-80bc-9919916c46ff,2017-08-07T19:16:58Z,-0.03793860468274404,51.32412645969312,9985.89249937806,187.7024733414992,18.38490052337975,62,PHOLD,BIG,300.2416424011249,IV,AFR138M,FGRXJ,A319,0x3946E9,LFPG,EGLL
1c295b60-b950-4b4a-9281-745b06551555,2017-08-07T19:32:48Z,0.16455631647319807,51.24848714329685,13777.75602272211,522.1754973233184,27.263460031738465,31,PHOLD,BIG,300.54966854572234,IV,AZA248,EIDSC,A320,0x4CA553,LIML,EGLL
b48e2d6c-dddc-40c0-a71f-10c2777e5040,2017-08-07T19:35:04Z,0.1625782982361843,51.24739904516976,13926.26074821037,1324.809754141673,27.232622989063078,33,PHOLD,BIG,300.7463031659046,IV,AEE2FL,SXDVP,A321,0x4692D0,LGAT,EGLL
1c295b60-b950-4b4a-9281-745b06551555,2017-08-07T19:35:15Z,-0.052299835207234864,51.334349532776756,10794.020246626227,532.5206053055125,17.610590218505642,61,PHOLD,BIG,299.38966463170425,IV,AZA248,EIDSC,A320,0x4CA553,LIML,EGLL
b48e2d6c-dddc-40c0-a71f-10c2777e5040,2017-08-07T19:37:29Z,-0.056578876402872576,51.34390495697378,10593.351167357985,1335.533725476576,17.19377704230849,63,PHOLD,BIG,297.9827913632905,IV,AEE2FL,SXDVP,A321,0x4692D0,LGAT,EGLL
54becfa3-5b3f-4d6c-af57-27627fcc6065,2017-08-07T20:17:03Z,0.18213187348845827,51.248295409684474,10362.506450255869,419.6485693815917,27.84183214624458,27,PHOLD,BIG,299.8905475163192,IV,SWR24H,HBIJM,A320,0x4B1616,LSZH,EGLL
54becfa3-5b3f-4d6c-af57-27627fcc6065,2017-08-07T20:19:17Z,-0.0361340711067724,51.32304824059014,8000,429.2678312937708,18.47621372419588,55,PHOLD,BIG,300.3104888849799,IV,SWR24H,HBIJM,A320,0x4B1616,LSZH,EGLL
c54934e6-187e-4ecf-b138-98dc3f623826,2017-08-07T20:24:25Z,0.07572513845426074,51.27040587715364,10305.331039571356,397.5014359438492,23.717158402197672,42,PHOLD,BIG,301.84727695677515,IV,SWR358,HBIJO,A320,0x4B1618,LSGG,EGLL
81754c61-147e-49d4-92da-027f682e5019,2017-08-07T20:24:36Z,-0.059116448012141366,51.378314115309635,6722.7349032086395,794.7899605273947,16.23758039911825,144,PHOLD,BIG,291.6850565375614,IV,BAW7PW,GEUXK,A321,0x4010DB,LEPA,EGLL
9f6de28f-8331-48f0-8c4b-8c878595e54d,2017-08-07T20:29:00Z,0.08991096115416712,51.264297554215894,12917.284495607428,282.21465569621,24.36491675155454,41,PHOLD,BIG,301.92783493973803,IV,BAW19LX,A7ADF,A320,0x06A027,ELLX,EGLL
c54934e6-187e-4ecf-b138-98dc3f623826,2017-08-07T20:29:16Z,-0.041576262258035526,51.329683851351646,7000,418.091073469687,18.09981768053203,104,PHOLD,BIG,299.5440610740951,IV,SWR358,HBIJO,A320,0x4B1618,LSGG,EGLL
9f6de28f-8331-48f0-8c4b-8c878595e54d,2017-08-07T20:34:41Z,-0.04650681742214835,51.333389458214754,7000,305.51750483337594,17.82892326501079,115,PHOLD,BIG,299.2118525090756,IV,BAW19LX,A7ADF,A320,0x06A027,ELLX,EGLL
8e9b2869-7336-4494-b64b-c234016f7e96,2017-08-07T20:48:16Z,0.061025834609075666,51.27646201937886,10950.379435126259,755.7099488652224,23.054706912757023,47,PHOLD,BIG,301.7939435749478,IV,BAW495H,GEUUP,A320,0x400A25,LEMH,EGLL
8e9b2869-7336-4494-b64b-c234016f7e96,2017-08-07T20:50:07Z,-0.058531922539621944,51.362329068460745,8648.887513461885,763.8551174124678,16.636344623780197,70,PHOLD,BIG,294.732083688677,IV,BAW495H,GEUUP,A320,0x400A25,LEMH,EGLL
7d944ff6-ae9e-4d90-a7e9-17adc223b976,2017-08-07T21:03:48Z,0.16133380980317505,51.249186686095356,9266.133684023122,393.1766484679111,27.13748569781952,28,PHOLD,BIG,300.6011183319435,IV,BAW7GG,GEUUU,A320,0x405455,LSGG,EGLL
7d944ff6-ae9e-4d90-a7e9-17adc223b976,2017-08-07T21:04:38Z,0.08011272935289628,51.30186322070964,6791.738020800403,397.56792205601914,22.922947762126693,38,PHOLD,BIG,297.6167277561395,IV,BAW7GG,GEUUU,A320,0x405455,LSGG,EGLL
9b009e7d-611e-420e-903e-34702bab5792,2017-08-07T21:07:39Z,0.15608475601410393,51.250512100545144,11278.20111943049,523.8874379463751,26.92664382559117,26,PHOLD,BIG,300.66553465732784,IV,BAW371,GEUUH,A320,0x4009C5,LFML,EGLL
9b009e7d-611e-420e-903e-34702bab5792,2017-08-07T21:10:09Z,-4.8335134416486607e-4,51.415911792976814,7270.438462794284,535.8568177937706,17.690843156431182,57,PHOLD,BIG,282.2520033716146,IV,BAW371,GEUUH,A320,0x4009C5,LFML,EGLL
9e84f61f-bfaa-4548-8f7a-0babfb80b71b,2017-08-07T21:16:29Z,0.010650410769973228,51.295152362109135,7320.76770359984,393.3014544540457,20.850276185630243,59,PHOLD,BIG,301.8776341797551,IV,BAW76GF,GEUPD,A319,0x400804,LSZM,EGLL
9e84f61f-bfaa-4548-8f7a-0babfb80b71b,2017-08-07T21:16:34Z,0.014895698638434493,51.302013211856796,6904.144570418396,393.74284077012004,20.772912792456864,60,PHOLD,BIG,300.68266887404997,IV,BAW76GF,GEUPD,A319,0x400804,LSZM,EGLL
5e233e25-06fd-457b-b179-55d858588b9f,2017-08-07T21:38:16Z,0.15935086267892445,51.24928842910988,8500.333055899711,621.3237444516718,27.07004748922864,34,PHOLD,BIG,300.6689822500111,IV,BAW349,GBNWA,B763,0x40041B,LFMN,EGLL
5e233e25-06fd-457b-b179-55d858588b9f,2017-08-07T21:39:01Z,0.07917831020071331,51.29275174972203,6896.5032802361,625.3059452230696,23.150916343473135,43,PHOLD,BIG,298.85673913707166,IV,BAW349,GBNWA,B763,0x40041B,LFMN,EGLL
a7868cf9-799b-46c6-bf44-07426ac5e6dd,2017-08-07T21:45:04Z,0.07494465932696273,51.26995423001728,9105.203727441256,499.6837411107565,23.706522295078056,43,PHOLD,BIG,301.9398754339978,IV,BAW581,GEUOG,A319,0x40093F,LIMC,EGLL
a7868cf9-799b-46c6-bf44-07426ac5e6dd,2017-08-07T21:46:13Z,0.030704412942340453,51.356696486563415,6777.962133055183,505.14683124533093,19.85599782436927,57,PHOLD,BIG,291.62965771518265,IV,BAW581,GEUOG,A319,0x40093F,LIMC,EGLL
ef7f31f0-58f6-40b9-aa3b-524c56913e68,2017-08-07T21:48:57Z,0.17440149035788702,51.25068779895135,12456.220557181072,785.3856431314562,27.517550160151483,31,PHOLD,BIG,299.92745279977004,IV,BAW555,GMEDM,A321,0x400E51,LIRF,EGLL
ef7f31f0-58f6-40b9-aa3b-524c56913e68,2017-08-07T21:51:27Z,-0.04110464560983252,51.4057604241364,6827.437670466784,797.7084460186016,16.35456206863333,61,PHOLD,BIG,285.4429382735964,IV,BAW555,GMEDM,A321,0x400E51,LIRF,EGLL
a5091478-8e08-452e-b340-ccde8a0c03b2,2017-08-07T21:54:36Z,0.17395935084828612,51.24824991538208,11693.353962412148,556.8105910126117,27.576498723367376,30,PHOLD,BIG,300.20808481068,IV,BAW357,GEUXI,A321,0x400CEB,LFMN,EGLL
a5091478-8e08-452e-b340-ccde8a0c03b2,2017-08-07T21:56:31Z,0.01424689857978725,51.36477110185468,6915.076532775288,566.0174463024308,19.103155994003245,53,PHOLD,BIG,290.9484158455392,IV,BAW357,GEUXI,A321,0x400CEB,LFMN,EGLL
44230a79-b544-41f3-8102-09b4b0e55f30,2017-08-07T22:01:54Z,0.15938684112311552,51.24792174126899,10722.075632039609,763.0359680113538,27.113181429402893,28,PHOLD,BIG,300.8167717473363,IV,AZA78M,EIDTH,A320,0x4CA7D7,LIRF,EGLL
44230a79-b544-41f3-8102-09b4b0e55f30,2017-08-07T22:03:45Z,0.020131322951662402,51.368053118792794,6729.037472055722,772.0629459938633,19.241110152704973,51,PHOLD,BIG,290.1691012319964,IV,AZA78M,EIDTH,A320,0x4CA7D7,LIRF,EGLL
456fe78d-65a2-4c29-bfdc-6384bc640bee,2017-08-08T03:30:01Z,0.20281071133741788,51.25108661299655,12140.084868962162,2446.704231935783,28.439099607874862,30,PHOLD,BIG,298.830881101731,IV,BAW16,GSTBJ,B77W,0x406A35,WSSS,EGLL
456fe78d-65a2-4c29-bfdc-6384bc640bee,2017-08-08T03:31:56Z,0.2338970135865472,51.39679872957078,7837.581948724905,2455.52431408584,26.549689764229168,53,PHOLD,BIG,280.79300345429107,IV,BAW16,GSTBJ,B77W,0x406A35,WSSS,EGLL
6dc2d7cf-d0b8-4f62-8a7a-09a9e156dee7,2017-08-07T04:51:32Z,-0.807929060692856,51.696814000027366,10042.20170180363,586.6018227320646,18.488624972014485,64,PHOLD,BNN,135.31244526599016,II,BAW40F,GCIVZ,B744,0x4006B0,KJFK,EGLL
6dc2d7cf-d0b8-4f62-8a7a-09a9e156dee7,2017-08-07T05:01:02Z,-0.4736342058544294,51.625805331281356,8000,627.8841369209684,8.921339401686216,185,PHOLD,BNN,177.03511035640963,II,BAW40F,GCIVZ,B744,0x4006B0,KJFK,EGLL
7e005a1a-376b-4303-a43e-4d60bc6cfe97,2017-08-07T05:08:45Z,-0.8112529111646676,51.69380007431664,8557.279221880428,583.9745174490172,18.448427901121253,64,PHOLD,BNN,134.64036178429353,II,UAL918,N218UA,B772,0xA1D8FD,KIAD,EGLL
7e005a1a-376b-4303-a43e-4d60bc6cfe97,2017-08-07T05:17:40Z,-0.43104538677769977,51.692115381847074,7659.546975957481,621.6208398009695,12.942815639807135,176,PHOLD,BNN,185.03627941794664,III,UAL918,N218UA,B772,0xA1D8FD,KIAD,EGLL
4005a412-ca46-4074-a138-886dc4225d4c,2017-08-07T05:25:46Z,-0.7220199894891545,51.800145590079666,11121.375015589001,606.2471471742527,21.694843316053763,50,PHOLD,BNN,153.20727800319366,II,BAW4EA,GVIIB,B772,0x4005BA,KSEA,EGLL
4005a412-ca46-4074-a138-886dc4225d4c,2017-08-07T05:29:09Z,-0.456763272841074,51.6384854061392,7686.778760024278,620.5872712901036,9.672715757334046,93,PHOLD,BNN,181.01555906883974,III,BAW4EA,GVIIB,B772,0x4005BA,KSEA,EGLL
2ede46d6-6973-480c-a038-3f387c1fd1fa,2017-08-07T05:43:26Z,-0.8115602127341832,51.72162947813919,9138.01495004687,575.7310961447598,19.666875288762693,63,PHOLD,BNN,138.08438270867407,II,BAW20R,GBNLY,B744,0x4004C7,KORD,EGLL
a85a3fae-0ba2-42d3-a5f0-2e7121c8c7b7,2017-08-07T05:47:15Z,-0.8158685811316281,51.70661401460539,10107.965217597155,571.2708148207489,19.11669221320343,53,PHOLD,BNN,135.91571780448817,II,BAW45B,GXLEF,A388,0x406A05,KBOS,EGLL
2ede46d6-6973-480c-a038-3f387c1fd1fa,2017-08-07T05:47:23Z,-0.46856392767606747,51.62605173481529,8011.540632739535,592.6345453384142,8.928346889135389,111,PHOLD,BNN,178.25908082109595,II,BAW20R,GBNLY,B744,0x4004C7,KORD,EGLL
773fa795-ef6c-4cf9-8921-e78cfcfb82d0,2017-08-07T05:50:48Z,-0.6993798340620331,51.80568685091939,10018.955709741567,219.7175745528045,21.6308897517827,48,PHOLD,BNN,155.61705580289697,II,SHT13C,GEUPS,A319,0x4008B3,EGNT,EGLL
a85a3fae-0ba2-42d3-a5f0-2e7121c8c7b7,2017-08-07T05:51:01Z,-0.4401970859732784,51.65628312123239,7698.118008197573,588.1666617240533,10.769529093615287,99,PHOLD,BNN,184.22214698884204,III,BAW45B,GXLEF,A388,0x406A05,KBOS,EGLL
773fa795-ef6c-4cf9-8921-e78cfcfb82d0,2017-08-07T05:54:13Z,-0.4662695568689966,51.627346874723784,9000,233.94646547347324,9.003943704335242,91,PHOLD,BNN,178.82157617112102,II,SHT13C,GEUPS,A319,0x4008B3,EGNT,EGLL
19221f35-4897-4045-b66f-773257ed652b,2017-08-07T06:20:13Z,-0.6761292215941467,51.804310721874195,10071.620895137785,606.2179228722783,21.211645821100213,50,PHOLD,BNN,157.6741503889234,II,AAL86,N803AL,B788,0xAAED0D,KORD,EGLL
9719c981-b49f-4a0e-abe6-6b5ce0866e29,2017-08-07T06:21:43Z,-0.6862719844866237,51.80300988135763,12817.844795216593,1275.3946726785625,21.28626030958604,48,PHOLD,BNN,156.6456325008544,II,UAL901,N178UA,B744,0xA138A8,KSFO,EGLL
19221f35-4897-4045-b66f-773257ed652b,2017-08-07T06:26:54Z,-0.4957432213195349,51.6146054690318,8000,634.2388077864415,8.33683243514988,134,PHOLD,BNN,171.09279027308241,II,AAL86,N803AL,B788,0xAAED0D,KORD,EGLL
9719c981-b49f-4a0e-abe6-6b5ce0866e29,2017-08-07T06:30:35Z,-0.4799760090356348,51.61735142590514,7384.904806525705,1314.5178537429244,8.43053020487526,162,PHOLD,BNN,175.241594010153,II,UAL901,N178UA,B744,0xA138A8,KSFO,EGLL
1e6cb38b-023d-4795-ba95-3ca6b6ee895b,2017-08-07T06:38:07Z,-0.6958928685186616,51.806061453725086,8846.375025018973,498.73851854122466,21.598154355578558,47,PHOLD,BNN,155.95822531164004,II,ACA856,CFITU,B77W,0xC01723,CYYZ,EGLL
41b5fde5-5828-4e6e-9c70-bb40b9e34073,2017-08-07T06:38:13Z,-0.6914715537379698,51.80447196222425,8894.654590218865,604.6024406160063,21.444153182811068,48,PHOLD,BNN,156.2595629393678,II,ACA856,NA,NA,0xC01723,CYYZ,EGLL
f7bfdb60-bf79-4506-911a-51a28b033010,2017-08-07T06:41:20Z,-0.7372878769244089,51.79970251836407,10747.500060185948,121.9380706067835,21.93364321091399,46,PHOLD,BNN,151.83779596145519,II,SHT3N,GEUOF,A319,0x400942,EGCC,EGLL
1e6cb38b-023d-4795-ba95-3ca6b6ee895b,2017-08-07T06:41:25Z,-0.45107233985816897,51.637048203884895,7101.458313928716,512.6326728785841,9.592559698253813,88,PHOLD,BNN,182.2997489771621,III,ACA856,CFITU,B77W,0xC01723,CYYZ,EGLL
41b5fde5-5828-4e6e-9c70-bb40b9e34073,2017-08-07T06:41:27Z,-0.44739227161273026,51.63929102839043,7184.6818873672,618.3006218129865,9.733609944627954,89,PHOLD,BNN,183.07992410373654,III,ACA856,NA,NA,0xC01723,CYYZ,EGLL
05d16d9d-a6db-4478-8cea-e6f03685fee9,2017-08-07T06:44:45Z,-0.808815276841554,51.75553806863165,11553.777461849975,282.9616430959419,21.1632342703676,47,PHOLD,BNN,141.97999535642253,II,BEE8DJ,GECOR,DH8D,0x405FD4,EGPH,EGLL
e07652f8-abcc-425c-acc0-0eb23b035032,2017-08-07T06:48:02Z,-0.7248667298343496,51.80035349487712,10954.714233708952,257.1090944159221,21.753973600678478,50,PHOLD,BNN,152.9705808603785,II,SHT88P,GEUYP,A320,0x40697B,EGAC,EGLL
f7bfdb60-bf79-4506-911a-51a28b033010,2017-08-07T06:49:22Z,-0.45412580132701885,51.634336674975,8000,155.88589726725593,9.425828621503069,148,PHOLD,BNN,181.64374903936883,III,SHT3N,GEUOF,A319,0x400942,EGCC,EGLL
3c486387-038e-4587-a497-462be86f02c2,2017-08-07T06:50:42Z,-0.6585126408554126,51.801802800032085,10982.353160236928,262.442727424926,20.830342217189017,52,PHOLD,BNN,159.20033808839332,II,EIN15D,EIDEK,A320,0x4CA27F,EIDW,EGLL
05d16d9d-a6db-4478-8cea-e6f03685fee9,2017-08-07T06:54:56Z,-0.472185575438436,51.6264639968925,8000,336.5977332514103,8.958231025575392,184,PHOLD,BNN,177.39531231542333,II,BEE8DJ,GECOR,DH8D,0x405FD4,EGPH,EGLL
e07652f8-abcc-425c-acc0-0eb23b035032,2017-08-07T06:57:14Z,-0.48369790213761804,51.619185368791,7386.645913880678,294.3552213183861,8.552856998756337,165,PHOLD,BNN,174.37066555227057,II,SHT88P,GEUYP,A320,0x40697B,EGAC,EGLL
7bcbab54-c879-4fdd-80f7-087db48cb089,2017-08-07T06:57:57Z,-0.7359721297859687,51.797435179600285,11000,289.99387609312714,21.790431546857608,52,PHOLD,BNN,151.78340321652234,II,SHT7S,GEUUV,A320,0x405456,EGPF,EGLL
722eaa16-a34c-4b46-8fd7-67505774d48e,2017-08-07T06:59:24Z,-0.808293374936759,51.74867086459057,11981.383222418335,383.12093255065906,20.827601849366335,57,PHOLD,BNN,141.3235278348319,II,SHT9U,GBNWA,B763,0x40041B,EGPH,EGLL
3c486387-038e-4587-a497-462be86f02c2,2017-08-07T06:59:29Z,-0.45971184005048027,51.634305544645244,7265.3975658600775,300.2891729967554,9.42028878498345,163,PHOLD,BNN,180.3699668837349,III,EIN15D,EIDEK,A320,0x4CA27F,EIDW,EGLL
c65a6ebd-d7c9-41bc-adef-f897b8401a92,2017-08-07T07:00:32Z,-0.8158083244218861,51.72628196736131,12344.346661136777,377.2737110819939,19.980864556574918,48,PHOLD,BNN,138.27828736081966,II,SHT19S,GEUYI,A320,0x406250,EGPD,EGLL
7bcbab54-c879-4fdd-80f7-087db48cb089,2017-08-07T07:04:27Z,-0.43209069092957353,51.691401421482574,7353.926126823273,316.24098650600627,12.896710910688766,135,PHOLD,BNN,184.8794637128251,III,SHT7S,GEUUV,A320,0x405456,EGPF,EGLL
722eaa16-a34c-4b46-8fd7-67505774d48e,2017-08-07T07:06:34Z,-0.44808782660352786,51.64902740211179,9000,426.7029070617585,10.31644961393492,154,PHOLD,BNN,182.76067556732747,III,SHT9U,GBNWA,B763,0x40041B,EGPH,EGLL
c65a6ebd-d7c9-41bc-adef-f897b8401a92,2017-08-07T07:09:18Z,-0.4356047520746788,51.692206556687935,7502.924436570279,416.1076885351348,12.93445106343831,159,PHOLD,BNN,184.27938201244743,III,SHT19S,GEUYI,A320,0x406250,EGPD,EGLL
8ff46118-c91b-400a-b7f3-4a1911d32c92,2017-08-07T07:24:28Z,-0.7937164904093155,51.769618623053454,9759.178457750313,262.41488780688525,21.504691161354675,50,PHOLD,BNN,144.56223774264754,II,EIN154,EIDEP,A320,0x4CA2C9,EIDW,EGLL
8ff46118-c91b-400a-b7f3-4a1911d32c92,2017-08-07T07:28:12Z,-0.4586285026205969,51.63199422196136,7208.202223978891,278.85763417596826,9.281791278439435,95,PHOLD,BNN,180.62636260517675,III,EIN154,EIDEP,A320,0x4CA2C9,EIDW,EGLL
4c2caa29-2ed4-4627-99e9-55f4b81d4e3b,2017-08-07T07:33:25Z,-0.7991802969658769,51.758097990137415,10289.262910829666,386.4713862633223,21.066541161274692,54,PHOLD,BNN,143.01494131390183,II,BEE2AN,GFLBB,DH8D,0x4060A4,EGPD,EGLL
81f80546-f0ed-4017-96c2-115628b19d37,2017-08-07T07:34:19Z,-0.7049407585454606,51.8035505877316,11499.999434980173,260.65331970034674,21.600859363798588,50,PHOLD,BNN,154.97177595929247,II,BAW831U,GEUPC,A319,0x400803,EIDW,EGLL
4580f41b-b8d8-4be5-9430-95d018f48f2b,2017-08-07T07:34:23Z,-0.6934643560028927,51.802695688419874,11521.844137840653,258.19857261457133,21.376639997392658,51,PHOLD,BNN,155.96074076459104,II,BAW831U,NA,NA,0x400803,EIDW,EGLL
28d3901c-5ee8-475d-b641-555a99a41fb1,2017-08-07T07:39:51Z,-0.6797569725636675,51.803546939167155,10347.919831274494,292.09073164270416,21.221007538807434,52,PHOLD,BNN,157.28677986503112,II,SHT7J,GEUPF,A319,0x40083C,EGPF,EGLL
4c2caa29-2ed4-4627-99e9-55f4b81d4e3b,2017-08-07T07:42:22Z,-0.4374012706657233,51.692711059001745,7994.570774976276,428.64337507071133,12.959855370983457,168,PHOLD,BNN,183.9722566878379,III,BEE2AN,GFLBB,DH8D,0x4060A4,EGPD,EGLL
4580f41b-b8d8-4be5-9430-95d018f48f2b,2017-08-07T07:46:13Z,-0.4341070977073908,51.68863134991753,7302.476233345342,306.5658605078191,12.724640396193562,201,PHOLD,BNN,184.60382534256743,III,BAW831U,NA,NA,0x400803,EIDW,EGLL
81f80546-f0ed-4017-96c2-115628b19d37,2017-08-07T07:46:14Z,-0.43041680384999825,51.68591048116331,7220.186671347939,309.1018015446448,12.573672730586944,202,PHOLD,BNN,185.29243637964717,III,BAW831U,GEUPC,A319,0x400803,EIDW,EGLL
28d3901c-5ee8-475d-b641-555a99a41fb1,2017-08-07T07:48:33Z,-0.4737482450969309,51.62775675985504,7072.156804220708,327.0654908961584,9.038636701001975,161,PHOLD,BNN,177.0464664100192,II,SHT7J,GEUPF,A319,0x40083C,EGPF,EGLL
18be2757-5597-4508-8b59-29590ea59c71,2017-08-07T07:58:14Z,-0.7441612045883369,51.79965615555177,10080.383097074922,294.6314818507471,22.05320079454424,48,PHOLD,BNN,151.24257584799983,II,SHT9V,GEUUS,A320,0x40123F,EGPH,EGLL
18be2757-5597-4508-8b59-29590ea59c71,2017-08-07T08:04:35Z,-0.43358166546978255,51.693881814343236,7541.969421566741,322.0433956175455,13.040627572145219,130,PHOLD,BNN,184.5789126439898,III,SHT9V,GEUUS,A320,0x40123F,EGPH,EGLL
7174aa7f-4354-44ed-8140-00b1a73a78be,2017-08-07T08:07:06Z,-0.7874495387976033,51.77636219506388,9853.508206846434,120.73496738082717,21.703527661598233,47,PHOLD,BNN,145.68971142605193,II,SHT3P,GEUYY,A320,0x406BBB,EGCC,EGLL
7174aa7f-4354-44ed-8140-00b1a73a78be,2017-08-07T08:10:25Z,-0.4336052090882681,51.671012747695016,7937.007868239922,135.6368304690448,11.671560556311087,89,PHOLD,BNN,185.11301786184447,III,SHT3P,GEUYY,A320,0x406BBB,EGCC,EGLL
0b9156b7-a478-4128-aa2e-2abdb93fbfd6,2017-08-07T08:21:02Z,-0.7548072883686491,51.79351340203696,11877.443428815297,448.88178222936034,21.9267994507794,46,PHOLD,BNN,149.86166836817404,II,VIR8E,NA,NA,0x407131,KLAX,EGLL
58f6e2fb-4636-4a73-9ed9-731903cea755,2017-08-07T08:23:19Z,-0.7971996694728786,51.76991354963389,11706.613199730818,985.776614483325,21.594617740786532,60,PHOLD,BNN,144.30611408852775,II,VIR8E,GVBOW,B789,0x407131,KLAX,EGLL
0b9156b7-a478-4128-aa2e-2abdb93fbfd6,2017-08-07T08:24:29Z,-0.45835936914379743,51.638880719608345,8000,463.86042338263695,9.695590119658227,88,PHOLD,BNN,180.65929532993508,III,VIR8E,NA,NA,0x407131,KLAX,EGLL
