flight_id,callsign,aircraft_reg,aircraft_type,aircraft_address,adep,ades,ssr_codes,period_start,period_finish,source_ids
a523f133-235b-476c-a9d2-857a683cbb5d,SAS1523,SEROD,A20N,0x4AC9E4,ESSA,EGLL,['2215'],2017-08-04T14:28:04Z,2017-08-04T16:55:51Z,['0xe59e817' 384580]
a52e85b3-3bbc-4ee7-a306-2f1353be84e9,AZA97U,IBIXQ,A321,0x300068,LIRF,EGLL,['0000' '1267' '4007' '4015'],2017-08-04T12:59:18Z,2017-08-04T15:19:43Z,['0xe59a6e2' 381266]
a562da50-ac09-4edc-820a-e12d4bb8fd16,BAW753,GEUPM,A319,0x40087C,LSZM,EGLL,['0000' '6317' '6736' '5744'],2017-08-04T09:40:43Z,2017-08-04T11:53:28Z,['0xe592a2c' 372947]
a5c96fbc-e958-4239-a2eb-7f42eeafb65c,BAW791,GEUOG,A319,0x40093F,ESGG,EGLL,['0000' '6212' '1333' '7734' '3402'],2017-08-04T09:47:00Z,2017-08-04T11:55:11Z,['0xe593517' 371800]
a5cfbbd2-3ff9-483f-8686-48ba3e81976f,SHT3N,GEUUF,A320,0x400981,EGCC,EGLL,['0000' '7651' '7743'],2017-08-04T05:50:07Z,2017-08-04T06:51:01Z,['0xe58cb26' 359985]
a6ce6b71-2972-439c-a9e5-137be64722c4,CES551,B2020,B77W,0x780D9C,ZSPD,EGLL,['3131' '3530'],2017-08-04T13:27:54Z,2017-08-04T18:27:24Z,['0xe58e0c9' 376504]
a70c9766-c104-4dbd-a069-4127edd54452,BAW583,GEUPC,A319,0x400803,LIMC,EGLL,['0454' '5722'],2017-08-04T06:38:27Z,2017-08-04T08:26:08Z,['0xe58daf5' 360557]
a77afa4a-3841-40c3-934a-225dc0810c8e,BAW6B,GXLEG,A388,0x406B20,KSFO,EGLL,['5420' '0000' '7276'],2017-08-04T11:07:48Z,2017-08-04T12:47:12Z,[373871 '0xe586f96']
a86c4ca4-f83c-4e5f-a737-d80602174f6a,BAW885,GEUXK,A321,0x4010DB,LROP,EGLL,['0000' '5405' '2234' '0734'],2017-08-04T05:57:51Z,2017-08-04T09:38:13Z,['0xe58ceff' 359756]
a88c68dd-bfab-4950-bc95-ae7b697748ec,BAW823,GEUOC,A319,0x400938,EIDW,EGLL,['0175' '1333' '6335' '5420'],2017-08-04T19:09:10Z,2017-08-04T20:28:37Z,['0xe5acaf8']
a8a0e60e-b3fd-4199-a20e-cda8e2410363,BAW491,GEUYO,A320,0x40688A,LXGB,EGLL,['0000' '5305' '0172'],2017-08-04T15:14:08Z,2017-08-04T17:41:32Z,['0xe5a0ddb' 381886]
a8fecaa6-8565-4e01-9fcd-73f99a6a780f,FIN2NC,OHLWC,A359,0x461F4A,EFHK,EGLL,['6212' '3512'],2017-08-04T05:02:48Z,2017-08-04T08:04:31Z,['0xe58b70e' 372158]
a94f1113-ddd3-4c26-bd7e-8205e8a723f8,BAW31CE,GEUYH,A320,0x40624F,LFMN,EGLL,['6754' '0231'],2017-08-04T09:59:13Z,2017-08-04T12:04:44Z,['0xe593a95' 372986]
aa0479fd-63f5-4af5-94ff-f2666372fcc7,AMX007,N961AM,B788,0xAD5FE9,MMMX,EGLL,['0000' '5420' ''],2017-08-04T12:50:32Z,2017-08-04T14:33:58Z,['0xe58a9fa' 379132]
aa5e2c02-41ec-49cc-b4a9-72041894109a,BAW471,GEUUO,A320,0x400A0E,LEBL,EGLL,['0000' '3023' '0160'],2017-08-04T19:33:36Z,2017-08-04T21:32:28Z,['0xe5add37' 388888]
aa9ba430-4340-4216-b088-0ca2b16b99a2,KLM1033,PHBGR,B737,0x484CB8,EHAM,EGLL,['7335'],2017-08-04T18:32:37Z,2017-08-04T19:41:54Z,['0xe5aafa5']
aac40aef-c5e7-4d9e-baaa-6608cf005125,BAW767,GMEDJ,A321,0x400A66,ENGM,EGLL,['0000' '6207' '0667'],2017-08-04T15:36:08Z,2017-08-04T18:02:42Z,['0xe5a2039' 382426]
ab4a5143-d779-4b19-96ef-173f3144a380,ELY315,4XECC,B772,0x738073,LLBG,EGLL,['7230' '0327' '2117'],2017-08-04T07:17:12Z,2017-08-04T12:17:45Z,['0xe58f027' 378133]
ab5e179f-c1fc-4632-a493-ab9cf09cdc1a,BAW43HA,GEUYD,A320,0x405EE1,EHAM,EGLL,['0000' '7343'],2017-08-04T19:43:53Z,2017-08-04T20:34:55Z,['0xe5ae26f']
abc97d5d-2971-4240-b517-da79b9561deb,BAW106,GSTBK,B77W,0x406B0A,OMDB,EGLL,['0563' '0000'],2017-08-04T22:50:48Z,2017-08-04T23:59:53Z,['0xe5b371d']
ac14fc9e-78c9-4a18-9e18-44ff7db9e744,EWG8VP,DAEWR,A320,0x3C56F2,EDDH,EGLL,['0000' '1351' '6415' '7631'],2017-08-04T05:31:58Z,2017-08-04T07:17:45Z,['0xe58c4a5']
ac4723ff-2be3-43d9-8ed1-c9fb72533eee,BAW567M,GEUPW,A319,0x4008F1,LIMC,EGLL,['0000' '0436' '5734' '5602'],2017-08-04T17:22:47Z,2017-08-04T19:18:56Z,['0xe5a7982' 385074]
ac6b991a-dca7-464c-9303-16db39fe8e2f,SHT7P,GEUYP,A320,0x40697B,EGPF,EGLL,['0000' '1403' '7654' '3142'],2017-08-04T15:14:51Z,2017-08-04T16:28:35Z,['0xe5a10c1' 380656]
ac8ca29c-5781-478d-b206-83e4d61eb948,AFL2584,VQBQB,B77W,0x424573,UUEE,EGLL,['2116' '1552' '6226' '6274' '2052'],2017-08-04T16:38:08Z,2017-08-04T20:44:32Z,['0xe5a55e0']
ad03405e-2b89-4604-b94d-d657798d1879,KLM1001,PHBXT,B739,0x4841A6,EHAM,EGLL,['0000' '6271'],2017-08-04T05:15:59Z,2017-08-04T06:27:01Z,['0xe58bd4e' 372769]
ad473e37-58d1-4461-a5dd-ef7e09509a60,BAW921,GEUPL,A319,0x40087B,EDDS,EGLL,['0000' '2562' '7520'],2017-08-04T17:06:39Z,2017-08-04T18:55:43Z,['0xe5a6d1f' 385088]
ad85f519-0c6d-4eef-9c47-450d95d66bba,QTR78KH,A7APB,A388,0x06A143,OTBD,EGLL,['2706' '3226' '7370'],2017-08-04T05:09:09Z,2017-08-04T12:19:37Z,['0xe58ba64' 373994]
ae39e7b3-2881-4704-bfc5-d5508ed9396d,UAL930,N27957,B789,0xA2CB12,KSFO,EGLL,['2000' '5401'],2017-08-04T11:48:16Z,2017-08-04T13:58:17Z,['0xe589550' 373383]
ae48152f-d2ce-47d5-ae4a-a7f404af60d4,BAW38P,GCIVD,B744,0x40057D,KPHX,EGLL,['5403' '0000'],2017-08-04T13:39:18Z,2017-08-04T15:17:19Z,[378361 '0xe58c9ee']
ae67d2da-a532-4ce7-8f60-5355c3254ae7,BAW711,GEUPT,A319,0x4008B4,LSZH,EGLL,['0000' '3004' '6306' '0744'],2017-08-04T08:35:48Z,2017-08-04T10:24:50Z,['0xe591383']
ae8a8b12-12f4-4cfe-a7ce-f5bc68b46019,BAW781C,GBZHA,B763,0x4006C6,ESSA,EGLL,['2232'],2017-08-04T16:13:52Z,2017-08-04T19:05:13Z,['0xe5a40a0' 383317]
aea4508c-fc2c-4b62-941f-768d6efb8bc6,DLH2EP,DAIZF,A320,0x3C6746,EDDM,EGLL,['0000' '6655' '4764' '1000' '5376'],2017-08-04T17:40:27Z,2017-08-04T19:30:56Z,['0xe5a871b' 390780]
af0621b1-d978-4d4e-970f-4609665e7a78,BAW28,NA,NA,0x406B05,VHHH,EGLL,['6705' '3522'],2017-08-04T01:15:25Z,2017-08-04T04:08:55Z,[359030]
af50d3d1-af2b-4068-9466-7d2467317b79,BAW581,GEUOG,A319,0x40093F,LIMC,EGLL,['0451' '5712' '7631'],2017-08-04T19:53:00Z,2017-08-04T21:28:32Z,['0xe5aea71' 389724]
af88f5ef-0572-4a39-aaf5-a74f21272f26,BAW236,GMEDF,A321,0x400966,UUDD,EGLL,['0000' '2777' '6265' '2213' '1000' '0337' '2217'],2017-08-04T02:46:37Z,2017-08-04T07:10:14Z,['0xe587a41' 362592]
afb37962-4687-46b0-96ec-4567cb55630d,CPA255,BKQI,B77W,0x780A3B,VHHH,EGLL,['0000' '5771' '3546' '3536' '3512'],2017-08-04T01:12:54Z,2017-08-04T05:55:37Z,['0xe5727e9' 360311]
afcc055f-d607-45b1-b36a-e66af6f3bc41,BAW435,GEUYM,A320,0x406532,EHAM,EGLL,['0000' '6262'],2017-08-04T13:44:14Z,2017-08-04T14:51:30Z,['0xe59c8ac' 377714]
b0f97620-222b-4e3a-af04-76f77f83c9eb,BAW365,GEUYA,A320,0x405A49,LFLL,EGLL,['6761'],2017-08-04T04:54:23Z,2017-08-04T06:20:31Z,['0xe58b0ba' 358989]
b1574042-5d78-428e-93fd-dcec12b1ff87,BAW371,GEUUG,A320,0x400982,LFML,EGLL,['0000' '6752'],2017-08-04T19:09:33Z,2017-08-04T20:55:54Z,['0xe5acb72']
b1598773-4bd9-414a-91c1-c0ee863fab55,BAW709,GEUUJ,A320,0x4009C7,LSZH,EGLL,['0000' '3004' '2737'],2017-08-04T05:01:57Z,2017-08-04T06:43:54Z,['0xe58b6a5' 359149]
b175250e-442d-4077-aedf-3f63c04d8d65,RJA111,NA,NA,0x740823,OJAI,EGLL,['5551' '0314'],2017-08-04T09:22:54Z,2017-08-04T14:09:26Z,[385148]
b1bad36e-1bc7-4d5f-8085-9b49af06a737,CSN303,B2737,B788,0x780B15,ZGGG,EGLL,['6704' '3526'],2017-08-04T09:24:47Z,2017-08-04T13:57:43Z,['0xe58665b' 371035]
b1f47b89-cc25-4c65-bd31-dc390aa4729c,JAI120,VTJEH,B77W,0x800387,VABB,EGLL,['0000' '3664'],2017-08-04T23:41:53Z,2017-08-04T23:59:53Z,['0xe5afd14']
b2b2682c-5ace-40e5-a2f8-96ca8d6c9f2a,PAL720,RPC3437,A343,0x7582F8,RPLL,EGLL,['0000' '5770' '3517'],2017-08-04T14:44:04Z,2017-08-04T19:33:44Z,['0xe58b837' 362577]
b3648b9c-0a38-4180-9ceb-b14ea438fe8b,BAW34N,NA,NA,0x400690,KMIA,EGLL,['4233'],2017-08-04T07:33:39Z,2017-08-04T08:57:49Z,[371102]
b37ce81d-4798-4d35-9977-52690cceff47,BAW799,GEUYS,A320,0x406A02,EFHK,EGLL,['2032' '3474'],2017-08-04T14:03:19Z,2017-08-04T17:04:27Z,['0xe59d673' 380713]
b3946140-8611-44d9-bdcb-19f7c0465fee,IBE31DG,ECHUI,A321,0x34134E,LEMD,EGLL,['0000' '5371'],2017-08-04T11:37:48Z,2017-08-04T13:53:23Z,['0xe59713e' 386867]
b39d78bc-1953-4f37-a5ed-6f7297df4508,SWR26H,HBIJD,A320,0x4B160D,LSZH,EGLL,['3034' '0000' '5673'],2017-08-04T16:53:11Z,2017-08-04T18:50:10Z,['0xe5a625c' 382358]
b49af073-f9bf-420f-b4a7-9a6bc1399ea9,BEE2AN,NA,NA,0x4071B9,EGPD,EGLL,['4454'],2017-08-04T06:23:55Z,2017-08-04T07:53:49Z,[375002]
b4c5ed6e-0971-48bd-a8fb-7b931267cc60,AZA248,EIDTL,A320,0x4CA81C,LIML,EGLL,['0000' '0460' '2745' '2712'],2017-08-04T17:45:27Z,2017-08-04T19:53:31Z,['0xe5a8bbb']
b4d29867-62c3-4a21-b35e-7cb32f6a615c,AMC100A,9HAEQ,A320,0x4D2027,LMML,EGLL,['0000' '6574' '4054' '1000'],2017-08-04T05:20:42Z,2017-08-04T09:00:27Z,['0xe58bea5' 365509]
b55fb3ae-7d54-43b7-95c1-758f981bee3d,BAW7GG,GMIDO,A320,0x4009F9,LSGG,EGLL,['0000' '5723'],2017-08-04T19:23:02Z,2017-08-04T20:50:45Z,['0xe5ad5c1']
b5a4c492-2de4-40b3-a544-57da4879d90e,EIN71K,EIDEJ,A320,0x4CA280,EICK,EGLL,['0000' '4471' '5474'],2017-08-04T06:05:53Z,2017-08-04T07:41:53Z,['0xe58d238']
b6a1f640-9e2f-4830-8e4a-0c3eee7f48ce,DAL32,N1201P,B763,0xA0563B,KATL,EGLL,['4247' '0000'],2017-08-04T08:34:39Z,2017-08-04T09:58:30Z,[372595 '0xe585e01']
b6bfaf06-7003-4970-a073-ce4b2c5c0fa1,BAW377,GMEDM,A321,0x400E51,LFBO,EGLL,['0000' '2324'],2017-08-04T06:50:44Z,2017-08-04T08:36:53Z,['0xe58e532' 360857]
b6f473f5-da84-460c-8116-2edeea77152f,EIN714,EIDVI,A320,0x4CA6C4,EICK,EGLL,['0000' '7625'],2017-08-04T13:53:31Z,2017-08-04T15:08:14Z,['0xe59cf78' 370115]
b7474893-d411-47df-93cc-dc3d1b693f35,UAL901,NA,NA,0xA138A8,KSFO,EGLL,['5402'],2017-08-04T06:04:27Z,2017-08-04T07:37:01Z,[364628]
b7879edc-4cfd-4613-8cc2-dfdc338b59dc,SHT9B,GMEDM,A321,0x400E51,EGPH,EGLL,['0000' '6344' '3725'],2017-08-04T12:05:20Z,2017-08-04T13:24:22Z,['0xe598250' 373784]
b80572dc-b5a1-475e-a836-9e01990c1808,DLH906,DAIPD,A320,0x3C6604,EDDF,EGLL,['0000' '0634' '2040'],2017-08-04T10:04:05Z,2017-08-04T12:12:19Z,['0xe593d0d' 377224]
b82f8e18-805d-44b7-8e8a-e7ce7ed74580,BAW23T,GSTBA,B77W,0x40621B,KATL,EGLL,['0000' '5436'],2017-08-04T09:18:07Z,2017-08-04T10:46:55Z,['0xe587c8a' 374767]
b875b3b6-41d1-48f2-9967-178def626b2b,BAW11J,GVIIE,B772,0x4005BD,KJFK,EGLL,['5410' '0000'],2017-08-04T04:48:55Z,2017-08-04T06:08:48Z,[368823 '0xe5807c5']
b9160db1-fb66-4a53-ba68-ce1c77a9a617,QTR005,A7BAF,B77W,0x06A070,OTBD,EGLL,['2733' '3271'],2017-08-04T13:31:43Z,2017-08-04T20:37:28Z,['0xe59be52' 387920]
ba184957-af3f-42b3-a142-d0959bc104fd,ASL51G,YUAPF,A319,0x4C01E5,LYBE,EGLL,['0000' '2206' '3065' '2104'],2017-08-04T08:34:14Z,2017-08-04T11:23:17Z,['0xe5911d1']
ba3b270a-659a-43bb-a5aa-9e4ec2953252,MAS4,9MMNE,A388,0x750292,WMKK,EGLL,['2164' '3235'],2017-08-04T09:26:17Z,2017-08-04T15:09:37Z,['0xe5866cc' 374704]
ba767f39-4eba-45d0-a94c-7c957b9ae081,SIA322,9VSKF,A388,0x76CD66,WSSS,EGLL,['3651'],2017-08-04T23:36:40Z,2017-08-04T23:59:53Z,['0xe5a3f88']
ba8f9363-21ad-4cbf-bf7e-d4fe0613a510,DLH4YC,DAIPD,A320,0x3C6604,EDDF,EGLL,['0000' '0122' '1000' '6445'],2017-08-04T15:40:54Z,2017-08-04T17:29:32Z,['0xe5a2636' 385976]
bb3ae9e5-7550-463b-962e-2346c1917774,BAW835W,GEUXK,A321,0x4010DB,EIDW,EGLL,['0000' '4475'],2017-08-04T12:59:16Z,2017-08-04T14:17:46Z,['0xe59a6ee']
bb70d8b8-5de7-4495-89ff-f5292acca26d,CPA239,BKQD,B77W,0x780A36,VHHH,EGLL,['0000' '6707' '3514'],2017-08-04T12:43:25Z,2017-08-04T17:24:50Z,['0xe589ca6' 376882]
bc83144c-daa7-4703-80ef-d1cd9046f466,BAW855,GEUYE,A320,0x406091,LKPR,EGLL,['6627' '2735' '2713'],2017-08-04T09:55:56Z,2017-08-04T11:57:48Z,['0xe5935e5' 371978]
bcb6052f-a192-4963-9379-e5c42db74487,BAW28,GSTBG,B77W,0x406947,VHHH,EGLL,['0000'],2017-08-04T23:40:40Z,2017-08-04T23:59:52Z,['0xe5a2a53']
bcbcb79d-d350-438e-8d25-f177dda62d81,BAW8RM,GEUPO,A319,0x4008AE,EDDT,EGLL,['0000' '1342' '6202'],2017-08-04T12:48:57Z,2017-08-04T14:56:56Z,['0xe599fb8' 377327]
bd1442a4-1dd8-4b4d-8933-b74e181050c5,SHT9J,GEUUT,A320,0x401240,EGPH,EGLL,['0000' '3171'],2017-08-04T13:04:57Z,2017-08-04T14:50:16Z,['0xe59ab01']
bd27be89-7c40-41ce-b658-bf81b019b807,BAW429,GBZHB,B763,0x4006C7,EHAM,EGLL,['7342'],2017-08-04T08:38:37Z,2017-08-04T09:57:32Z,['0xe591259' 362883]
be38daa2-04fe-437e-9607-0e44c413820a,BAW555,GEUUV,A320,0x405456,LIRF,EGLL,['0000' '1277' '4030' '4713'],2017-08-04T18:30:45Z,2017-08-04T20:49:11Z,['0xe5aaef6' 387181]
be60ed1b-2a88-4d3b-b128-ef6beb517307,BAW577,GEUOB,A319,0x400937,LIML,EGLL,['0000' '0467' '2770' '2204'],2017-08-04T11:34:09Z,2017-08-04T13:28:32Z,['0xe596f5c' 375452]
bf5d9931-0b67-44c4-b70b-1dd9d525cfcf,BAW891,GEUYX,A320,0x406B62,LBSF,EGLL,['0000' '2717' '2712' '0455' '7000'],2017-08-04T11:36:32Z,2017-08-04T14:54:24Z,['0xe5970c7']
bfea9ab0-8fa5-478a-9031-feee39df09a6,SAS531,NA,NA,0x47835B,ESSA,EGLL,['6205'],2017-08-04T09:53:20Z,2017-08-04T12:23:00Z,[376261]
c030930f-1107-4ea5-9989-870f45fdb318,AAL90,N819AN,B788,0xAB2AD8,KORD,EGLL,['5402' '0000'],2017-08-04T19:37:42Z,2017-08-04T21:09:30Z,[397672 '0xe59d2a8']
c0988a79-1e85-4a28-ba41-95ad1a6518a5,AMC106,9HAEO,A320,0x4D2025,LMML,EGLL,['6562' '0343' '6561' '4012'],2017-08-04T13:17:56Z,2017-08-04T17:00:56Z,['0xe59b3c1' 384728]
c0ec96f2-5e5e-468b-bd18-7ab8a7ae9328,AZA79A,NA,NA,0x4CA81D,LIML,EGLL,['0432' '2763'],2017-08-04T16:28:56Z,2017-08-04T18:05:50Z,[385600]
c0edb8b8-6a59-4eb1-9c6b-851b2807dee5,ACA864,CFNNQ,B77W,0xC023B7,CYUL,EGLL,['5426' '0000'],2017-08-04T05:20:31Z,2017-08-04T06:49:31Z,[367833 '0xe583533']
c10e08f8-bd68-4e2b-bd4a-23a2dd2bbc0f,BAW4DP,NA,NA,0x4009F9,LFBO,EGLL,['2307'],2017-08-04T09:51:51Z,2017-08-04T11:21:32Z,[371695]
c16c3000-cdac-42e5-bc7d-9063bc8783a2,BAW983,GEUOA,A319,0x400936,EDDT,EGLL,['0000' '1337' '3415' '4730' '4431'],2017-08-04T10:40:34Z,2017-08-04T12:43:43Z,['0xe5950d2' 373894]
c2287068-5f27-422e-b3d5-28c142cb5b16,BAW16H,NA,NA,0x400A0E,LHBP,EGLL,['4227' '3546'],2017-08-04T05:47:39Z,2017-08-04T08:23:13Z,[359706]
c23e0ab3-a020-4782-aa37-4f718395faaf,SHT9E,NA,NA,0x400940,EGPH,EGLL,['5464'],2017-08-04T19:41:44Z,2017-08-04T20:42:44Z,[389077]
c24cc3fc-11aa-4c33-9838-9b00984eed99,BAW14K,GYMMK,B772,0x4007F6,KJFK,EGLL,['4223' '0000'],2017-08-04T07:16:35Z,2017-08-04T08:48:32Z,[372946 '0xe584ff9']
c2bd1017-964c-4dc0-8b92-6e636541e0f8,ROT391,YRASC,A318,0x4A0663,LROP,EGLL,['0000' '5440' '6613'],2017-08-04T10:00:44Z,2017-08-04T13:32:49Z,['0xe593b78' 344429]
c2f754f7-ea3c-47cd-91a0-94eac7223f01,SHT3P,GEUPL,A319,0x40087B,EGCC,EGLL,['0000' '7641'],2017-08-04T07:48:46Z,2017-08-04T08:59:30Z,['0xe58fe4a' 362028]
c3a4e95c-b618-40b0-8091-d0d76242722f,SAS31A,LNRCT,B736,0x47835B,ESSA,EGLL,['0000' '2245' '6237' '1416'],2017-08-04T16:36:31Z,2017-08-04T19:19:25Z,['0xe5a54f5' 388290]
c41678d6-c046-44da-b2c4-c87d88d13adf,CCA855,B1428,B77W,0x78115E,ZBAA,EGLL,['6706' '3510' ''],2017-08-04T15:32:34Z,2017-08-04T20:11:36Z,['0xe591cbf' 382866]
c42da78c-6300-4f17-9069-d83605a73cdf,BAW22C,GZBJE,B788,0x406A9C,KBWI,EGLL,['1315' '2000' '4221' '4520'],2017-08-04T07:03:58Z,2017-08-04T08:40:56Z,['0xe585265' 372517]
c4885dc6-12e0-41a2-bb98-9a17983824c3,UZB201,VPBUJ,B752,0x400189,UTTT,EGLL,['0000' '2042' '6243' '0007' '6614'],2017-08-04T14:28:07Z,2017-08-04T19:57:33Z,['0xe593af0' 344583]
c4ee9b45-9d3f-41d2-bdf8-b5c42246fa10,EIN034N,EIDEM,A320,0x4CA293,EGAC,EGLL,['0000' '7313'],2017-08-04T12:38:41Z,2017-08-04T13:35:30Z,['0xe5998bc' 378914]
c50e7dd1-83ce-486d-9f76-3df3a99d5186,VIR401Y,GVRAY,A333,0x4066AB,OMDB,EGLL,['0566' '3265'],2017-08-04T07:47:34Z,2017-08-04T14:49:18Z,['0xe58eb42' 380483]
c5464d4a-fef0-47ec-b4df-4546397dae70,TAM8084,NA,NA,0xE48BA9,SBGR,EGLL,['5425'],2017-08-04T12:45:29Z,2017-08-04T13:59:50Z,[374668]
c55a5069-3157-4caf-b7f5-eefe73e840f1,BAW32N,GCIVC,B744,0x400550,KMIA,EGLL,['7430' '5403'],2017-08-04T02:42:15Z,2017-08-04T05:17:50Z,['0xe57a9b0']
c5f6462f-21d1-4ad6-badb-7d300f789285,SWR358,HBJCA,BCS3,0x4B17F8,LSGG,EGLL,['2000' '5752'],2017-08-04T18:55:09Z,2017-08-04T21:04:44Z,['0xe5ac174' 386218]
c60f7600-3a1b-48b8-b838-4dc9cabe8011,SHT7J,GEUPX,A319,0x400934,EGPF,EGLL,['0000' '7642'],2017-08-04T06:49:36Z,2017-08-04T08:09:30Z,['0xe58e4b4' 361119]
c67bd754-0d2c-47d5-913d-28d988eb5843,BAW18,GZBJG,B788,0x406A9E,RKSI,EGLL,['6701' '3521' '3434' '5734'],2017-08-04T08:47:39Z,2017-08-04T13:33:21Z,['0xe5860ff' 373042]
c7d0552a-44fa-4d5e-b4ff-1e744fae438e,GWI2460,DAKNF,A319,0x3C6DC6,EDDS,EGLL,['0000' '0611'],2017-08-04T10:48:22Z,2017-08-04T12:37:33Z,['0xe5954a2' 368663]
c7e2b1ef-d946-4f2e-8276-7468d89435a2,ACA858,CFIVR,B77W,0xC01754,CYYZ,EGLL,['5422' '0000' '5574'],2017-08-04T08:56:52Z,2017-08-04T10:34:56Z,[373931 '0xe589270']
c80c1dba-8b65-43a8-8751-d762ebd23f83,ETH700,ETAUA,A359,0x040132,HAAB,EGLL,['0000' '3331' '2016' '2715'],2017-08-04T01:04:03Z,2017-08-04T05:41:41Z,['0xe57e4da' 368592]
c83d7649-752a-4f89-9f1d-9f10815e8af2,DLH1AE,DAIDJ,A321,0x3C648A,EDDF,EGLL,['0000' '0123'],2017-08-04T15:58:56Z,2017-08-04T17:46:37Z,['0xe5a358f' 387719]
c88b46f4-d9cf-4e62-8558-0af5024bc7ba,AAL46P,N802AN,B788,0xAAE958,KORD,EGLL,['5443' '0000'],2017-08-04T07:32:23Z,2017-08-04T09:20:44Z,[372000 '0xe5823eb']
c89bf2ed-b785-4ea1-8ccd-d892dd838a03,BAW94HG,GEUPY,A319,0x4008F2,EDDH,EGLL,['1340' '4710' '5734'],2017-08-04T17:04:27Z,2017-08-04T18:57:49Z,['0xe5a6a83' 385038]
c8d9f027-c3c4-4a58-a899-6827dca65f58,EIN71K,NA,NA,0x4CA280,EICK,EGLL,['4471'],2017-08-04T06:34:40Z,2017-08-04T07:39:37Z,[369706]
c9033179-465b-4bca-9fc4-21ddc472abe9,BAW190,GZBKG,B789,0x406F73,KAUS,EGLL,['2000' '5434' '0176' '5442'],2017-08-04T06:54:46Z,2017-08-04T08:30:12Z,['0xe5806a5' 368717]
c9365fe9-25ae-4f08-b48e-9325cf4d2d96,BAW947L,GEUPN,A319,0x4008AD,EDDM,EGLL,['6654'],2017-08-04T05:33:23Z,2017-08-04T07:37:07Z,['0xe58c28f' 359634]
c9ac62d5-9542-45ca-8afd-2e71e5151490,BAW36,GZBKM,B789,0x406F79,VOMM,EGLL,['3665' '3255' '7645'],2017-08-04T04:36:22Z,2017-08-04T10:37:35Z,['0xe5822b2' 370787]
ca0432e7-6a8a-4315-b1cf-6cc4e1d77d49,BAW56NL,GEUYF,A320,0x40615B,LIML,EGLL,['0000' '0433' '7530' '1430' '5224'],2017-08-04T05:32:17Z,2017-08-04T07:38:26Z,['0xe58c4c7']
ca11167e-b5f4-46db-ab1c-16539af61552,BAW861,GEUYE,A320,0x406091,LKPR,EGLL,['0000' '6621' '2232'],2017-08-04T16:08:27Z,2017-08-04T18:14:58Z,['0xe5a3dd8' 382087]
ca23005a-921b-492b-bdc4-9265d41c5131,BAW769,A7ADI,A320,0x06A02D,ENGM,EGLL,['4142' '6210'],2017-08-04T19:56:07Z,2017-08-04T21:57:37Z,['0xe5ae872' 393964]
ca336415-7dfb-476f-971f-4723fb61170b,BAW47NL,GEUPG,A319,0x400877,LIML,EGLL,['0000' '0442' '7520' '2562' '7720'],2017-08-04T17:04:32Z,2017-08-04T19:12:22Z,['0xe5a6b2b']
ca367bc3-acef-4301-bb31-ee14dce6348b,BAW821,GEUPA,A319,0x400801,EKCH,EGLL,['2713' '6672'],2017-08-04T18:21:50Z,2017-08-04T20:20:56Z,['0xe5aa81b' 387120]
ca600a05-017c-49b7-97bb-f03ade15b563,ANZ2,ZKOKN,B77W,0xC81D80,KLAX,EGLL,['0000' '5425'],2017-08-04T09:07:29Z,2017-08-04T10:43:02Z,['0xe582ef6' 369633]
caaefa88-f250-46ad-8221-d9507b09a512,AAL108,N785AN,B772,0xAAA326,KLAX,EGLL,['5445' '0000'],2017-08-04T09:42:36Z,2017-08-04T11:18:47Z,[372308 '0xe583a5e']
cb3854f5-1c6d-46ad-a0ec-00afba45d335,BAW8KK,GEUXC,A321,0x400AFB,EPKK,EGLL,['0000' '1074' '6616' '4465'],2017-08-04T12:55:02Z,2017-08-04T15:33:20Z,['0xe59a3b8' 377245]
cb41dd4a-5b96-407d-bc90-6c737aed104b,QTR8E,A7BED,B77W,0x06A19F,OTBD,EGLL,['0000' '2633' '3243' '3275'],2017-08-04T03:41:47Z,2017-08-04T10:52:02Z,['0xe589313' 375194]
cb765835-89e7-4225-b7a1-b1028efb34a5,SHT13C,GEUPF,A319,0x40083C,EGNT,EGLL,['0000' '7645' '4117'],2017-08-04T05:03:45Z,2017-08-04T06:19:31Z,['0xe58b76e' 359189]
cb862dd6-4e27-42a9-980d-c9d9a8627ad3,EIN15D,NA,NA,0x4CA770,EIDW,EGLL,['4237'],2017-08-04T05:49:52Z,2017-08-04T06:46:25Z,[363671]
cba6cc06-b35c-4429-a514-8c0c0c686303,AZA78M,NA,NA,0x4CA800,LIRF,EGLL,['1221' '5715'],2017-08-04T19:43:53Z,2017-08-04T21:47:20Z,[392384]
cc02e47b-7272-4929-8eed-f8f147e7fbc6,BAW701V,GEUUO,A320,0x400A0E,LOWW,EGLL,['0000' '2214' '4757'],2017-08-04T12:39:24Z,2017-08-04T14:59:29Z,['0xe599945' 376995]
cd20dd0f-1141-4b14-b997-f7fa56610d25,JAI118,VTJEM,B77W,0x800666,VABB,EGLL,['3607' '3207' '3277'],2017-08-04T11:32:20Z,2017-08-04T17:13:47Z,['0xe5905ef' 383131]
cdc5c9dd-a834-46a6-b9b7-3a3d66526b34,BAW935,GEUPM,A319,0x40087C,EDDL,EGLL,['4117' '1450'],2017-08-04T05:31:31Z,2017-08-04T06:46:19Z,['0xe58c2bf']
