flight_id,timestamp,longitude,latitude,altitude,distance_flown,distance_arp,sequence_number,type,holding_id,bearing,quadrant,callsign,aircraft_reg,aircraft_type,aircraft_address,adep,ades
ae0043c6-0579-42bc-a57a-eb712a90a22e,2017-08-06T23:02:50Z,-6.000895794203555,53.37983256612865,3101.408850805033,1695.223074729741,9.98140092666695,103,PHOLD,RWY28W,284.5771409737798,IV,RYR32QY,EIDWJ,B738,0x4CA56F,GCTS,EIDW
2ebfc55e-e709-41d2-b1fb-e8f9679006f7,2017-08-06T23:03:26Z,-5.996738114534284,53.4207659828537,2970.978480748595,555.2820249368286,9.809486368342817,92,PHOLD,RWY28W,270.3088599549446,IV,RYR19FG,EIFOY,B738,0x4CA67A,EDFH,EIDW
f161fc0d-8f04-4a62-8196-e3ff8b528d3e,2017-08-06T23:06:43Z,-5.9365979211472135,53.341573520673954,2779.4034025126,1562.7445022108038,12.902707493422024,126,PHOLD,RWY28W,291.9404453478607,IV,EIN7RE,EIDVL,A320,0x4CA935,GCRR,EIDW
2373f1b0-f7fb-45c4-a6c5-dbd66c9145e1,2017-08-06T23:07:22Z,-5.730726162354901,52.99928177374109,9245.819441990083,972.4413682716587,31.963704768909828,21,PHOLD,RWY28W,322.72514489742144,IV,RYR2UB,EIDAI,B738,0x4CA1BA,LELC,EIDW
45618efa-30d2-41c6-86f1-7b1b9720c5b9,2017-08-06T23:10:06Z,-5.526415294481688,53.10521958169784,6717.059142108686,234.26822455266424,32.8423599979216,18,PHOLD,RWY28W,305.63534850055794,IV,EIN24K,EIDEL,A320,0x4CA292,EGKK,EIDW
2373f1b0-f7fb-45c4-a6c5-dbd66c9145e1,2017-08-06T23:14:01Z,-5.995586724827576,53.40493454343381,3140.812508460356,999.4413973465549,9.901749584137146,102,PHOLD,RWY28W,275.82195591869663,IV,RYR2UB,EIDAI,B738,0x4CA1BA,LELC,EIDW
45618efa-30d2-41c6-86f1-7b1b9720c5b9,2017-08-06T23:16:12Z,-5.997833173546243,53.404596823905045,3088.493663902409,259.40216948261883,9.823592069336934,92,PHOLD,RWY28W,275.9856321221872,IV,EIN24K,EIDEL,A320,0x4CA292,EGKK,EIDW
ecbc063e-3c02-4a54-a31b-9c440eadcb58,2017-08-06T23:29:10Z,-5.5408241524212025,53.09751340665546,8693.537888538367,799.3204779193915,32.69562745423996,21,PHOLD,RWY28W,306.8154278384752,IV,RYR7CZ,EIFZK,B738,0x4CAB6F,LFMN,EIDW
24948e09-a2d7-44a9-a17f-ece2b7f3591b,2017-08-06T23:34:57Z,-5.999096120688617,53.31318636340077,3922.5276394424363,1678.893056472831,11.706666921344123,85,PHOLD,RWY28W,303.82949920932083,IV,EIN7AT,EICPH,A321,0x4CA117,GCTS,EIDW
ecbc063e-3c02-4a54-a31b-9c440eadcb58,2017-08-06T23:35:33Z,-5.997382587479774,53.404597863226684,3116.627084960789,824.4431186673033,9.839678668331002,99,PHOLD,RWY28W,275.9758065413886,IV,RYR7CZ,EIFZK,B738,0x4CAB6F,LFMN,EIDW
24948e09-a2d7-44a9-a17f-ece2b7f3591b,2017-08-06T23:36:38Z,-5.99718179724259,53.403968562841314,2731.4791733990783,1684.7260939693176,9.850856297294506,106,PHOLD,RWY28W,276.19036257149736,IV,EIN7AT,EICPH,A321,0x4CA117,GCTS,EIDW
2156fc56-cea5-46f3-bea4-6292ee4f7b97,2017-08-06T23:42:50Z,-5.746840810378322,52.988355128408365,8887.940707346608,758.3905029677774,32.14379921260482,20,PHOLD,RWY28W,324.2499627615975,IV,EIN59L,EIDER,A320,0x4CA2CB,LEMD,EIDW
205e7855-9800-457c-a388-2d01516e34e1,2017-08-06T23:47:22Z,-5.7093875330804025,53.009984217639534,8513.067670601693,913.0342730669754,31.93606721081242,17,PHOLD,RWY28W,320.93895835544834,IV,EIN73J,EIFNJ,A320,0x4CA63B,LEPA,EIDW
2156fc56-cea5-46f3-bea4-6292ee4f7b97,2017-08-06T23:50:06Z,-5.997050226346967,53.40740055501507,2874.2986399888496,786.1412111162763,9.835461925192465,109,PHOLD,RWY28W,274.9929752137165,IV,EIN59L,EIDER,A320,0x4CA2CB,LEMD,EIDW
ae3d6c42-62a5-4068-9029-7cb1ea806aec,2017-08-06T23:52:43Z,-5.697293158001385,53.018631897729946,8732.665582703981,961.9810477927635,31.81572079154954,17,PHOLD,RWY28W,319.74602011091673,IV,EIN5HL,EIDVI,A320,0x4CA6C4,LEAL,EIDW
205e7855-9800-457c-a388-2d01516e34e1,2017-08-06T23:53:22Z,-6.00123864373107,53.40571993486462,3126.3486255026423,939.8086678965429,9.695080944605623,90,PHOLD,RWY28W,275.66155561606126,IV,EIN73J,EIFNJ,A320,0x4CA63B,LEPA,EIDW
fbea9381-0d53-4d06-bf4b-780616670ab5,2017-08-06T23:56:06Z,-5.722899292028143,53.00764270356132,7370.8707731876575,790.7432435798934,31.740143021725423,20,PHOLD,RWY28W,321.7746039386194,IV,EIN56V,EICVB,A320,0x4CA15D,LEBL,EIDW
ae3d6c42-62a5-4068-9029-7cb1ea806aec,2017-08-06T23:57:16Z,-5.999250152324882,53.35609790014729,2950.113428950656,985.0408987653647,10.48691635612231,73,PHOLD,RWY28W,292.06013259727223,IV,EIN5HL,EIDVI,A320,0x4CA6C4,LEAL,EIDW
92d9f447-9b39-46ec-a42e-2108346c558a,2017-08-06T23:57:18Z,-5.691419007394411,53.02245837316012,12771.897875678584,1036.0957235288568,31.779282905816913,21,PHOLD,RWY28W,319.18998069133636,IV,EIN58R,EICVC,A320,0x4CA15C,LEMG,EIDW
fbea9381-0d53-4d06-bf4b-780616670ab5,2017-08-07T00:00:31Z,-5.972388108590501,53.31000641882391,2734.7163568733113,810.9839387443943,12.617079908479395,73,PHOLD,RWY28W,302.14066746596393,IV,EIN56V,EICVB,A320,0x4CA15D,LEBL,EIDW
cbf1626c-8a00-40a2-af21-89c7f727a5dd,2017-08-07T00:02:12Z,-5.997511667107978,53.08775317695434,6609.23361298853,891.5612486671212,22.32160848004856,44,PHOLD,RWY28W,334.0100473209784,IV,EIN487,EIDVJ,A320,0x4CA788,LPPT,EIDW
92d9f447-9b39-46ec-a42e-2108346c558a,2017-08-07T00:03:42Z,-5.99799204606552,53.39046232930249,3202.546945060141,1063.0715923855885,9.942493575886422,99,PHOLD,RWY28W,280.8629505420012,IV,EIN58R,EICVC,A320,0x4CA15C,LEMG,EIDW
cbf1626c-8a00-40a2-af21-89c7f727a5dd,2017-08-07T00:05:45Z,-5.9779192546053,53.36422466167216,2760.93135897509,908.7630473641527,11.038945104460122,89,PHOLD,RWY28W,288.2299299321627,IV,EIN487,EIDVJ,A320,0x4CA788,LPPT,EIDW
769633c7-04a8-42b9-ab0a-7fb6bb51f917,2017-08-07T01:08:16Z,-5.512596895285338,53.13187041027184,9721.387784347691,1688.724125789111,32.35438048660634,21,PHOLD,RWY28W,302.8250576496361,IV,TOM2FD,CFEAK,B738,0xC00A9B,LGIR,EIDW
769633c7-04a8-42b9-ab0a-7fb6bb51f917,2017-08-07T01:14:52Z,-5.996953376803659,53.402933334387654,3221.4245300621615,1712.8625245302799,9.865908370992113,102,PHOLD,RWY28W,276.54459012471926,IV,TOM2FD,CFEAK,B738,0xC00A9B,LGIR,EIDW
c2de7981-a16d-4158-8561-d9c348fdcd8b,2017-08-07T03:36:28Z,-5.539867137018589,53.10264295712553,9127.327511536418,2226.43428009459,32.539726361941966,21,PHOLD,RWY28W,306.34517709553165,IV,ETH500,ETAPX,B77W,0x040065,HAAB,EIDW
c2de7981-a16d-4158-8561-d9c348fdcd8b,2017-08-07T03:45:06Z,-5.9984153382014815,53.40571900508224,2990.6758508942307,2259.9493736952327,9.795982959859591,129,PHOLD,RWY28W,275.60563554856964,IV,ETH500,ETAPX,B77W,0x040065,HAAB,EIDW
004214a7-4372-4aa7-a807-51b1f9997e63,2017-08-06T20:05:56Z,-6.240862348869466,53.42098546933168,NA,206.7989859716547,1.0461765624495836,161,PLAND,NA,271.15665192288446,IV,EIN27R,EIDEP,A320,0x4CA2C9,EGBB,EIDW
00c27f46-0e44-4102-bdc5-b8b03b36c7ac,2017-08-06T18:03:15Z,-6.246135186663552,53.4204001018394,299.0038840538882,271.5066316713133,0.8585257583739735,232,PLAND,NA,273.7549932247228,IV,LOG4ED,NA,NA,0x407359,EGPE,EIDW
03519093-a324-48cc-ad15-7d63982f7b68,2017-08-06T10:19:31Z,-6.269404075899588,53.42202816512463,0,548.2726214490342,0.046916044436809065,189,PLAND,NA,207.12704206425025,III,GWI396,DAGWC,A319,0x3C5EE3,EDDK,EIDW
03af0ef7-a8f4-4e13-a52e-6569c417f0d3,2017-08-06T17:49:28Z,-6.270657893362557,53.42139963829391,111.59164158405912,861.0040231456559,0.023950358432684424,230,PLAND,NA,99.57635387550488,II,RYR4HZ,EIEBP,B738,0x4CA739,LEMD,EIDW
03edc5fc-a52e-42af-b029-53324d00be5d,2017-08-06T16:04:30Z,-6.26266487414093,53.427003289529566,82.19413785106318,348.7096745525949,0.430605518805842,258,PLAND,NA,217.69737677341118,III,BCY15K,EIRJX,RJ85,0x4CA5DA,EGLC,EIDW
03f0137a-f5f7-4e00-9ad4-68bd6e8e18a1,2017-08-06T17:55:04Z,-6.258060438925512,53.42219084222869,-Inf,305.29111864994087,0.43168062877736524,273,PLAND,NA,263.1488523310068,III,RYR3HE,EIFOY,B738,0x4CA67A,EGSS,EIDW
0412b2d1-cf5f-4daf-882a-f0a389950807,2017-08-06T13:33:40Z,-6.250603743557722,53.42795824831578,0,309.86231004324185,0.8020097008261505,324,PLAND,NA,240.24562903981067,III,RYR9EF,EIDLY,B738,0x4CA304,EGKK,EIDW
04303f03-df5a-4c18-9551-7e03b7ac4432,2017-08-06T13:19:32Z,-6.270406291482783,53.42064103021545,0,630.9927362068261,0.044085751189598975,280,PLAND,NA,19.319001147909148,I,RYR9JF,EIDYY,B738,0x4CA6FC,EDDH,EIDW
04e75cc3-942b-4578-af52-a6f71be64ab0,2017-08-06T18:52:57Z,-6.269795287913268,53.4221977694243,364.7890062484483,133.33691985943614,0.05246466330393225,159,PLAND,NA,188.051774167526,III,RYR7EK,EIEVR,B738,0x4CAA57,EGGP,EIDW
058138c8-40c8-4a67-8bfd-fdb574b63fae,2017-08-06T08:22:59Z,-6.2483833742557815,53.41946935664549,200.00000000005457,187.8877672491456,0.7840386202685622,161,PLAND,NA,278.22250865383387,IV,STK51ED,NA,NA,0x4CAADA,EGPH,EIDW
064c3624-b0cd-40a8-b3b8-02805a807f74,2017-08-06T06:22:06Z,-6.209485949237988,53.42966245945355,410.0733218030018,229.79639973899998,2.2290045328374384,368,PLAND,NA,257.04766280776823,III,UAL152,N19130,B752,0xA16EBC,KORD,EIDW
0656a579-d623-42fc-80fa-f2d17a21ed6f,2017-08-06T09:23:01Z,-6.268012736586831,53.42176217335377,109.34315708578035,427.1437887136542,0.07584923900144687,266,PLAND,NA,250.13838589184658,III,UAL967,NA,NA,NA,KEWR,EIDW
0818e265-4e19-4d00-a37f-2942bf72dd3e,2017-08-06T16:38:16Z,-6.269752398143237,53.42131623069188,140.97948404188418,196.30537060766565,0.008947467653698526,185,PLAND,NA,276.5960421769323,IV,RYR8NA,EIDAI,B738,0x4CA1BA,EGGD,EIDW
089a4019-3b80-46af-9e8a-a684e1d862e1,2017-08-06T16:21:54Z,-6.2411040976211245,53.41975742524065,299.9287456473104,1123.3114492414718,1.0416185237439626,198,PLAND,NA,275.2280683981555,IV,FIN7WH,NA,NA,0x461E15,EFHK,EIDW
089bd47c-5571-4faf-a2bf-a5997980048d,2017-08-06T08:43:23Z,-6.248830000000027,53.431639999999895,-1.1186784831807017e-9,843.2649310366165,0.9803048320630245,289,PLAND,NA,230.8244486935941,III,WOW852,TFPRO,A321,0x4CC504,BIKF,EIDW
0940d599-fd9a-40b5-b67a-8ef8e07d14be,2017-08-06T06:00:19Z,-6.244012170697764,53.420794758500996,190.37339932277268,440.13492716969813,0.9334604232513138,244,PLAND,NA,271.99740453646115,IV,WJA16,CGVWJ,B737,0xC07E62,CYYT,EIDW
0983fcb4-2309-422a-89a0-ead29e45b17c,2017-08-06T21:09:04Z,-6.24752694236381,53.42269473292715,27.04704429773335,436.99091601053283,0.8108473783728918,148,PLAND,NA,264.21820027521284,III,EIN63K,EIDVE,A320,0x4CA5C8,EBBR,EIDW
098c898b-54eb-479b-af9f-4bb23358b6bb,2017-08-06T04:41:20Z,-6.245300000000064,53.42322000000003,9.49512468650937e-10,330.84458821539374,0.8938635786663985,9,PLAND,NA,262.72290428078554,III,EIN1MN,EIELA,A333,0x4CA842,CYYZ,EIDW
0990d527-fe77-4bc2-9652-105c39f35482,2017-08-06T06:24:40Z,-6.241438434983092,53.41866588856213,300,193.38433332941787,1.0377703451466096,152,PLAND,NA,278.8971438993195,IV,RYR535,NA,NA,0x4CABAA,EGNX,EIDW
0acfd919-bf91-49aa-97d6-cbcf4573a2e8,2017-08-06T15:10:36Z,-5.846847587826866,53.36095326797137,4550,238.854010647272,15.627829160548512,117,PLAND,NA,283.5951883707223,IV,BEE4PB,GECOO,DH8D,0x405F78,EGHI,EIDW
0b386c96-7391-4306-922b-d728e6e08ffe,2017-08-06T21:41:26Z,-6.242411642113324,53.42140729253081,299.6210665445722,1042.2755558151591,0.9903570652142852,148,PLAND,NA,269.75394537179267,III,EIN40W,EIGAM,A320,0x4CA837,LIRF,EIDW
0b547829-771d-4ca2-be81-a0353290cd2b,2017-08-06T08:07:43Z,-6.253351033095079,53.42273845104434,8.219381086372039,128.83202457395151,0.6035789534144498,141,PLAND,NA,261.9647659679158,III,RYR443,EIEVA,B738,0x4CA9C1,EGGP,EIDW
0be992e4-a695-4e09-94d0-4384a23a4244,2017-08-06T21:35:37Z,-6.2428300582521805,53.422212755437876,195.7528700100179,699.2357626356645,0.9767486217188803,133,PLAND,NA,266.9093446254788,III,EIN34Y,EIDVN,A320,0x4CA947,LSZH,EIDW
0c106742-37f9-466f-891f-d1f0859dcfe7,2017-08-06T15:34:25Z,-6.270448304487525,53.42137028042291,41.823401605106426,854.3038495383888,0.016245362827692157,197,PLAND,NA,97.85518501807127,II,RYR15ZZ,EIFIV,B738,0x4CA589,EPPO,EIDW
0cf3aaea-99f0-4c8e-8a61-79255a508cd8,2017-08-06T11:02:05Z,-6.27048872141072,53.421646959483574,325,810.3676894569288,0.025748671867221375,228,PLAND,NA,137.05099005939564,II,RYR1XC,EIFEG,B738,0x4CA33C,LEMD,EIDW
0ddd02f0-0164-404a-ae7e-d6cd26184d62,2017-08-06T13:58:11Z,-6.253041569748697,53.430037001692895,-1.1687006917782128e-10,329.23465768937524,0.8025493785788002,344,PLAND,NA,229.33524998738196,III,STK3343,EIFAX,AT76,0x4CAAEC,EGJJ,EIDW
0e794c66-d24f-4622-8a77-527ca2f2c20e,2017-08-06T11:43:58Z,-6.271665958976143,53.42259511430653,47.291992524343186,833.2880570653612,0.0965704912387449,208,PLAND,NA,141.73696922690817,II,EIN56KL,EIDEN,A320,0x4CA294,LEBL,EIDW
0eb5e29f-ebc4-4aeb-8c4b-f79bdc896584,2017-08-06T22:09:30Z,-6.247911381013324,53.422750344416094,0,625.3873586452149,0.797468334687844,144,PLAND,NA,263.8791192323908,III,DLH982,DAISZ,A321,0x3C667A,EDDF,EIDW
0ebab1c3-6b44-4558-90c8-d43302f133a3,2017-08-06T13:51:34Z,-6.3252719400027075,53.182378647066336,10551.695848232805,94.8877754944007,14.4966558471242,99,PLAND,NA,7.866617093524724,I,STK5K,EICBK,AT43,0x4CA03B,EIKY,EIDW
0f02554b-93da-438a-99a4-7a7a4b238d2c,2017-08-06T07:32:25Z,-6.263476446819924,53.421779656574714,2.8194335754960775e-11,247.63704529784653,0.2357077979914956,169,PLAND,NA,263.4687354888456,III,BAW84W,GEUPJ,A319,0x400879,EGLL,EIDW
10214733-b1df-4113-946d-043f1a4c4e2f,2017-08-06T09:11:26Z,-6.270053809089728,53.42259926634646,292.8848679982692,407.99103172941506,0.07609957154082023,307,PLAND,NA,178.54553032685487,II,TSC238,CGFAT,A310,0xC051F0,CYYZ,EIDW
10e41239-a312-40ec-9b71-8bd384931cce,2017-08-06T15:57:32Z,-6.244991913492764,53.42505942920759,0,203.48460822142155,0.9251891027082021,235,PLAND,NA,256.00412056637583,III,EIN27Y,EIDEA,A320,0x4CA213,EGBB,EIDW
1267313c-1dc2-4c58-9789-ca5b96ac99af,2017-08-06T08:23:14Z,-6.249419999999991,53.43015999999998,-3.884542820742354e-8,165.87398575268833,0.9094063082430448,227,PLAND,NA,234.3273077200089,III,RYR5771,EIDPT,B738,0x4CA4F7,EGPF,EIDW
12751759-405f-4750-8b1c-d2617aaf1e17,2017-08-06T14:28:37Z,-6.244835644219556,53.42019303534255,300,521.83689298536,0.9059402015102543,197,PLAND,NA,274.34808748636067,IV,EWG43Z,DABGQ,A319,0x3C48F1,EDDL,EIDW
129df5ea-0851-4085-bcff-fa2e5b48d28d,2017-08-06T13:39:52Z,-6.270081739127604,53.42134906170719,206.72965308825167,175.6831490139209,0.0030826910264975535,351,PLAND,NA,107.85497659180305,II,RYR1443,EIFTO,B738,0x4CAB9A,EGGP,EIDW
13894e79-4658-453a-bc83-91071192d673,2017-08-06T16:19:24Z,-6.242018838803643,53.418795707373135,299.99999999991945,198.04904371931264,1.0159881988622592,196,PLAND,NA,278.6437491483309,IV,STK57ED,NA,NA,0x4CAAD7,EGPH,EIDW
13b1b31b-5d03-4e5b-af4a-e31f8b8eaed6,2017-08-06T11:15:54Z,-6.241984045594554,53.42087537104186,NA,727.7158587536878,1.006079400580069,333,PLAND,NA,271.57874239285707,IV,EIN33J,EIDEP,A320,0x4CA2C9,EDDT,EIDW
1412d256-8e16-4fa8-8348-47ed56bfe512,2017-08-06T18:06:04Z,-6.246140331496358,53.41946853934842,299.9832573147842,172.48331829201652,0.8638165725478515,296,PLAND,NA,277.46357603381455,IV,STK43D,NA,NA,0x4CA7D6,EIDL,EIDW
168bdd00-a018-413d-a15d-8a03ab427f8c,2017-08-06T16:16:29Z,-6.24076593915968,53.42114222827627,NA,286.96021838047227,1.0494894559520562,149,PLAND,NA,270.6387226417057,IV,EIN167,EIEDP,A320,0x4CA76F,EGLL,EIDW
178bc2a3-6fe7-4259-a752-28e9c40ce000,2017-08-06T10:11:26Z,-6.27058038586969,53.42198020818936,0,1203.9949623295931,0.04410439118502554,197,PLAND,NA,151.81071549211032,II,RYR9371,EIEBW,B738,0x4CA73E,LPFR,EIDW
17b5ee63-6621-4768-9998-cf4dea111612,2017-08-06T17:01:09Z,-5.811589660117988,53.53201279623004,5000,48.53120742831277,17.72920112201559,99,PLAND,NA,248.15032055415574,III,STK3217,EICBK,AT43,0x4CA03B,EGNS,EIDW
17d679aa-7d01-4be2-a3a4-f01e49a1c6fa,2017-08-06T20:30:40Z,-6.241572944601841,53.42138769555691,251.45647553853524,250.38841925003598,1.020459517522052,153,PLAND,NA,269.82798997113207,III,EIN179,EIEDP,A320,0x4CA76F,EGLL,EIDW
185d8d22-f4c3-4169-9d37-252f2e2268c7,2017-08-06T21:10:57Z,-6.269120000001807,53.42117999999863,368.7798564118334,282.2674202272603,0.03290614372920886,185,PLAND,NA,286.2618298319776,IV,RYR293,EIESP,B738,0x4CA96F,EGSS,EIDW
191417e0-c8da-4ce1-b76e-305788dd91a6,2017-08-06T07:47:13Z,-6.270662123748175,53.4235376732341,99.80557886730458,154.79641656409032,0.1345831110668855,566,PLAND,NA,169.827748175568,II,RYR553,EIDYY,B738,0x4CA6FC,EGCC,EIDW
19cb2d81-53b7-4a20-a0a1-c15f23758b4b,2017-08-06T13:26:33Z,-6.248355304728857,53.41979982769851,200.05661030403198,309.6726960090734,0.7824462248093741,240,PLAND,NA,276.77254343235836,IV,RYR9EF,NA,NA,0x4CA304,EGKK,EIDW
1bb74c76-5731-4059-bf06-3c18eecfa0b5,2017-08-06T16:11:48Z,-6.245617014885983,53.42236097155311,12.862212188495274,1064.8701719484468,0.8774489845182968,255,PLAND,NA,265.97397095575934,III,EIN45D,EIDEE,A320,0x4CA214,LPFR,EIDW
1c2e3fce-a806-478f-8951-7acd961a15e0,2017-08-06T07:29:46Z,-6.24876641296682,53.42031988422418,200.03635076032447,244.02382735008632,0.7646669625452699,137,PLAND,NA,274.576713197867,IV,BAW84W,NA,NA,0x400879,EGLL,EIDW
1cf94062-8cdb-49e0-8349-9944001dd882,2017-08-06T09:36:40Z,-6.269246609094016,53.422733888737255,350,465.6000497678427,0.08840333571607645,141,PLAND,NA,197.81376814864825,III,AFR17XX,EIRJN,RJ85,0x4CA51D,LFPG,EIDW
1f95ef27-2fe2-4d62-9143-56edd0364183,2017-08-06T07:39:31Z,-5.905841697968672,53.32963387134835,4000,195.78329754952063,14.199241739650956,92,PLAND,NA,292.98157963554814,IV,BEE5EH,GJECX,DH8D,0x401152,EGHI,EIDW
1fbeff6b-add9-4cfd-9f1b-0072c45f694f,2017-08-06T22:13:36Z,-6.270697865618879,53.42240507789987,0,863.1116866525097,0.06910591793118465,160,PLAND,NA,158.74565144357257,II,RYR7LA,EIFOE,B738,0x4CA5EA,EPWR,EIDW
205e7855-9800-457c-a388-2d01516e34e1,2017-08-06T23:59:57Z,-6.269644780740553,53.422177211564154,95.4541769573342,949.457995384812,0.05229062199062027,169,PLAND,NA,194.11427711467883,III,EIN73J,EIFNJ,A320,0x4CA63B,LEPA,EIDW
20ab7047-2a55-4262-8c4b-02685dda54a1,2017-08-06T16:24:13Z,-6.2433900594015475,53.420470156606406,300.0057379642027,172.13019615176844,0.9566424225526952,191,PLAND,NA,273.1189434657356,IV,BEE74U,NA,NA,0x40543F,EGFF,EIDW
2156fc56-cea5-46f3-bea4-6292ee4f7b97,2017-08-06T23:54:01Z,-6.250018669177067,53.42223727654995,20.752610046266682,795.2313133141685,0.7193225620038366,156,PLAND,NA,265.67705188891125,III,EIN59L,EIDER,A320,0x4CA2CB,LEMD,EIDW
21f30dea-25bc-41f7-a64e-6550322da74b,2017-08-06T11:59:41Z,-6.266394495043731,53.417332983400264,0,1523.918445993551,0.27302739774444307,268,PLAND,NA,331.7026514785086,IV,FIA711,EK32008,A320,0x60000C,LUKK,EIDW
22f0e9b5-4a0f-46c5-be57-f923d15b4c3a,2017-08-06T05:54:05Z,-6.187424571072473,53.41818209617129,853.4825969727591,416.7121963917634,2.9703881494364417,194,PLAND,NA,273.68839948197115,IV,UAL23,N76021,B772,0xAA4440,KEWR,EIDW
233f1a2c-e1a2-41bc-b72c-be0cfa493a79,2017-08-06T08:14:44Z,-6.245811450796843,53.41930350969611,199.9904386665562,182.81728160682982,0.8768505324286877,141,PLAND,NA,278.00616858148675,IV,EIN26M,NA,NA,0x4CA292,EGBB,EIDW
234c42ed-aca9-4dcb-abf9-87361b06560e,2017-08-06T09:07:24Z,-6.2445752882012515,53.424124592347226,0,371.60949277718424,0.9279354699095098,309,PLAND,NA,259.59589619888027,III,DAL44,N825MH,B764,0xAB4489,KJFK,EIDW
2373f1b0-f7fb-45c4-a6c5-dbd66c9145e1,2017-08-06T23:17:52Z,-6.249161437446513,53.4231803398148,NA,1008.5758375862548,0.7562221221818948,149,PLAND,NA,261.56831730984607,III,RYR2UB,EIDAI,B738,0x4CA1BA,LELC,EIDW
241a442e-8ec6-464c-b750-5ee8a2626939,2017-08-06T14:31:21Z,-6.246689205172481,53.42015248633769,299.9999999998489,193.3931397092475,0.8398099424074321,175,PLAND,NA,274.8564917238015,IV,RYR9FX,NA,NA,0x4CA5ED,EGPH,EIDW
24948e09-a2d7-44a9-a17f-ece2b7f3591b,2017-08-06T23:39:53Z,-6.246147140153145,53.422383639006284,NA,1693.6992118885578,0.8585662129475475,146,PLAND,NA,265.79369943730165,III,EIN7AT,EICPH,A321,0x4CA117,GCTS,EIDW
24bb74c6-1536-4a24-9b03-8b14aef12bb2,2017-08-06T13:06:16Z,-6.248380791995312,53.420207856335104,299.9999999998467,108.6454870202454,0.7790233025261888,273,PLAND,NA,274.9893458221586,IV,CGNRC,NA,NA,0xC068B9,EGAC,EIDW
25528d64-46af-4ffb-a159-bd4fe3f4febd,2017-08-06T16:06:57Z,-6.268475559989743,53.421864869615455,0,208.00331176572868,0.06336327613673627,233,PLAND,NA,239.7282070881327,III,STK55YA,EIFAU,AT76,0x4CAAD9,EGPH,EIDW
25a7ad11-45e2-41ed-b673-d683a23c1eda,2017-08-06T22:16:12Z,-6.271682824936727,53.421019298882186,275,216.2775406807617,0.06328822141530467,148,PLAND,NA,72.65069776748152,I,RYR1MA,EIEKG,B738,0x4CA805,EGNT,EIDW
2685e157-8fdb-4aa8-a370-575481a09292,2017-08-06T10:16:04Z,-6.248933677358583,53.422437521062555,66.16302932334759,405.70930556840517,0.7591202387804962,229,PLAND,NA,264.9938030181073,III,ROU1908,CGHLT,B763,0xC05856,CYYZ,EIDW
26ddb5e1-2008-4a76-a4a1-953d70b52256,2017-08-06T08:25:32Z,-6.249119071522557,53.42029151484586,200.00865223782665,1042.3477828855418,0.7521884377765498,155,PLAND,NA,274.7828216128613,IV,RYR3MG,NA,NA,0x4CA678,LEMG,EIDW
27989ce3-5ec8-485e-bf57-5de13858d318,2017-08-06T11:46:55Z,-6.270002937722491,53.42132546878461,0,168.22189034001767,4.8423519177872123e-4,209,PLAND,NA,12.578627511195464,I,RYR9NU,EISEV,B737,0x4CA4B1,EGCC,EIDW
27f2a3e9-55eb-4b7c-971f-6d84f3a31b29,2017-08-06T13:50:41Z,-6.245878191633584,53.422108579649645,0,3277.148150020334,0.8671526242893793,328,PLAND,NA,266.92999218261514,III,ETD75X,A6EYP,A332,0x8961A5,OMAA,EIDW
28d3edd0-11fd-4555-8ae0-1c49dc7ee227,2017-08-06T20:15:31Z,-6.269183026280707,53.42168576758099,0,1021.4580831174469,0.03617504647722401,172,PLAND,NA,234.16452128501828,III,ABR458,EISTA,B733,0x4CA83F,LEMH,EIDW
292841aa-3481-4fb2-b261-46c96e0d2fc3,2017-08-06T22:18:50Z,-6.271225105495789,53.421394507246035,0,830.2854422665522,0.044131347382009446,151,PLAND,NA,94.77784483494315,II,RYR5QT,EIDHG,B738,0x4CA263,LEBL,EIDW
293b23b9-b1fc-4601-b159-b757b1df2bc3,2017-08-06T15:39:41Z,-6.266980000000786,53.42141999999904,374.9999998744805,206.32173350356678,0.1085348105000204,185,PLAND,NA,267.25076115726324,III,RYR6CM,EIFIO,B738,0x4CA540,EGBB,EIDW
297455e7-7ae5-45f7-b1d8-ee216968b683,2017-08-06T22:41:31Z,-6.246653436820249,53.42010901578636,299.99452694304347,189.05436165796593,0.8413142144806832,166,PLAND,NA,275.02638494637483,IV,RYR5SW,NA,NA,0x4CA27D,EGPH,EIDW
29c05048-207d-4faa-a62e-c071febb19ee,2017-08-06T14:16:49Z,-6.246543592347424,53.420687908083146,NA,1199.1752129046868,0.8429212409036239,366,PLAND,NA,272.64676001234915,IV,EIN451,EICPE,A321,0x4CA0D1,LIRN,EIDW
2a15cd76-0c62-4c13-a237-17ddec40f002,2017-08-06T16:34:39Z,-6.24728307316901,53.422357022076945,-5.875335773453116e-10,617.8828296989707,0.8177839750506232,233,PLAND,NA,265.69498429781424,III,DLH6LL,DAISU,A321,0x3C6675,EDDF,EIDW
2ac08325-d566-4b88-95ad-cd6f0ed49861,2017-08-06T07:09:09Z,-6.251434451939198,53.41877524929765,200.000000000059,424.0047999226729,0.6839723972217086,152,PLAND,NA,282.99587330129566,IV,KLM933,NA,NA,0x4840E7,EHAM,EIDW
