flight_id,timestamp,longitude,latitude,altitude,distance_flown,distance_arp,sequence_number,type,holding_id,bearing,quadrant,callsign,aircraft_reg,aircraft_type,aircraft_address,adep,ades
6e20cc23-4d49-46b1-969e-caffe6f0d5f8,2017-08-05T07:46:44Z,-6.245074819951945,53.42096745443772,200.0000000000578,252.1007770280883,0.8950209709322375,159,PLAND,NA,271.41768146481223,IV,EIN151,NA,NA,0x4CA8BD,EGLL,EIDW
6efb2147-dfe2-4bb0-99ae-38dac0b373da,2017-08-05T12:01:55Z,-6.247575381250182,53.422911083519914,200.00470413106675,799.1953367972679,0.8105332631938666,188,PLAND,NA,263.29135931143026,III,EIN35Y,EIEDP,A320,0x4CA76F,EDDM,EIDW
70bc919c-6460-4ea6-acd5-5a9071af45b7,2017-08-05T23:26:16Z,-6.268147870562653,53.42280316578471,214.67153021646288,1740.6165998149256,0.1105539216160191,214,PLAND,NA,216.9698058701814,III,ABR406,EISTA,B733,0x4CA83F,GCFV,EIDW
717beb80-397a-4cc1-85be-24f8c6b4afb8,2017-08-05T10:00:35Z,-6.249087729418765,53.41895462322494,23.16831743258564,483.72381083639397,0.7642035751127196,198,PLAND,NA,280.7892262795409,IV,AFR17XX,EIRJR,RJ85,0x4CA4C3,LFPG,EIDW
7306f1d4-bb64-4334-9ccc-b2e3ddbf3823,2017-08-05T12:42:04Z,-6.269945428255456,53.42133048579763,0,207.60219151594393,0.0019664387371757133,207,PLAND,NA,274.99222829842347,IV,STK265B,EIFAX,AT76,0x4CAAEC,EGBB,EIDW
7407fa92-980f-4d05-beff-6766d3c71ca9,2017-08-05T10:36:43Z,-6.243010721006503,53.4197555471806,199.99713558681356,686.3208513291788,0.9734889707054447,159,PLAND,NA,275.6001724872533,IV,EIN359K,NA,NA,0x4CA294,EDDS,EIDW
74cb7c59-905f-4df6-b700-6f072a5cb18f,2017-08-05T18:35:14Z,-6.270590918296828,53.421448905707244,0,422.51468397614883,0.02232039015809629,153,PLAND,NA,108.12891368462033,II,RYR3105,EIDAK,B738,0x4CA1C2,EHAM,EIDW
75111646-c9b2-427e-b0dd-266261d1fc07,2017-08-05T10:07:52Z,-5.880869999999608,53.47290000000032,4906.999999998987,57.03996257833539,14.300053400898097,127,PLAND,NA,257.6409068266349,III,STK3213,EIEHH,AT43,0x4CA7D6,EGNS,EIDW
7654043c-f6aa-4374-9470-422a4963941a,2017-08-05T21:17:11Z,-6.243004078660018,53.41976456317262,199.99999999978579,245.46073621066506,0.9736735734978416,127,PLAND,NA,275.5670780702088,IV,EIN183,NA,NA,0x4CA8BD,EGLL,EIDW
766874d5-3be7-4c40-872c-94f611c837ec,2017-08-05T12:24:13Z,-6.245076954684704,53.42065839195253,NA,415.93848170070123,0.8955963891800354,209,PLAND,NA,272.6057183425228,IV,EIN992P,EIDUO,A332,0x4CA5C6,KLAX,EIDW
779c35b1-8bdc-42ed-91fa-d2ef22e20f1f,2017-08-05T17:44:25Z,-6.27014460370895,53.42206773080991,0,147.8751776917291,0.04443714407543188,152,PLAND,NA,173.2917295972818,II,STK327D,EIFAV,AT76,0x4CAADA,EGCC,EIDW
77d296a7-1384-4afe-bd2f-45cb54c3364a,2017-08-05T14:18:52Z,-6.269488004769332,53.42168938883458,-0.042907944370412565,202.48330281366063,0.028206701402004344,312,PLAND,NA,220.66172038818266,III,STK5K,NA,NA,NA,EIKY,EIDW
78e28d02-cdd0-4d8b-ae7d-77e6225bfdc6,2017-08-05T17:49:56Z,-6.244738125338122,53.422434001951295,441.7780582439787,667.3388245085243,0.9092308046162927,143,PLAND,NA,265.8383727670664,III,EIN55N,EIFNJ,A320,0x4CA63B,LFLL,EIDW
7a272dc2-94c9-433e-8227-2f9edfdf0d01,2017-08-05T14:56:46Z,-6.251098589231144,53.419517675928226,99.99984035262906,1366.9039492601653,0.6872410851248097,161,PLAND,NA,279.142839586324,IV,RYR5RC,NA,NA,0x4CA589,LICB,EIDW
7a78d18b-a7dd-4a53-8e89-b27bee30bc4c,2017-08-05T11:51:53Z,-6.247206147329296,53.42334009113759,266.799850242727,945.4672536825138,0.8270580517679873,211,PLAND,NA,261.6249024111645,III,TOM10C,CFEAK,B738,0xC00A9B,LEPA,EIDW
7a984a8e-e28c-47c2-abe6-ac784343b42d,2017-08-05T13:30:06Z,-6.259096720776167,53.4158239335452,82.25502334669358,337.68939946276174,0.5126673776018084,158,PLAND,NA,310.2302682435467,IV,EIN991,GPOWD,B763,0x4061A3,EGSS,EIDW
7b3db1a5-56ab-41f7-988d-b4813d198970,2017-08-05T11:15:18Z,-5.851121805315425,53.378425365157796,3658.0577115937226,256.0217860051735,15.263519431170387,176,PLAND,NA,279.89384129230535,IV,BEE9GA,GJECL,DH8D,0x400DF6,EGHI,EIDW
7b7f382f-4bb4-4b15-8ca1-e868310c79cc,2017-08-05T20:33:15Z,-6.245355029892303,53.418048803318854,199.99999999990212,613.8533990539427,0.9064726798741635,128,PLAND,NA,282.58656545074456,IV,EIN65T,NA,NA,0x4CA770,EDDF,EIDW
7ba67370-54ca-4025-958f-b786253fc704,2017-08-05T14:51:52Z,-6.243917752318571,53.42153711742629,200,1068.564007302126,0.9363604870433907,149,PLAND,NA,269.2611070244248,III,BCY461,NA,NA,0x4CA6C5,LEMG,EIDW
7c54af39-d6d2-4829-9ac0-03a6e2626951,2017-08-05T22:45:02Z,-6.246285429551329,53.4221451474508,8.592049559239229,832.8974059109458,0.852678025130779,131,PLAND,NA,266.72960453552366,III,EIN5LW,EIDEF,A320,0x4CA217,LIPX,EIDW
7c8779d2-93bc-4ae2-a313-ffbd89c1d8db,2017-08-05T10:57:38Z,-6.243900605272869,53.42146265000752,NA,629.8023405227705,0.9369289810384351,323,PLAND,NA,269.53524602855276,III,EIN65W,EIDVI,A320,0x4CA6C4,EDDF,EIDW
7d5b3a06-f2d1-4e2d-84d1-08e592d73c0e,2017-08-05T16:57:44Z,-6.269709489397593,53.42125114311423,0,688.7819384521715,0.011539064567716086,146,PLAND,NA,295.3431465253533,IV,SAS2537,OYKAY,A320,0x45AC39,EKCH,EIDW
7d5ceeed-1166-461a-972d-0983dacad992,2017-08-05T03:44:08Z,-6.2534005075599515,53.42590523842196,191.2273624681054,380.0305765677407,0.6561372100233512,140,PLAND,NA,245.25222485078305,III,EIN13R,EILBR,B752,0x4CAAF9,KBDL,EIDW
7dbe2855-14d9-4024-87d9-a31b414b446d,2017-08-05T16:13:42Z,-6.241499414644951,53.41821102290201,200.0000000001986,1123.9067540710198,1.0401946098879242,186,PLAND,NA,280.4034459390152,IV,FIN7WH,OHLKI,E190,0x461E18,EFHK,EIDW
7f98179e-e4fe-4502-b82b-5ca28e2bf28b,2017-08-05T18:46:43Z,-6.257772450405011,53.420844199123174,224.78647200873132,894.2662194381179,0.4399218138124959,129,PLAND,NA,273.83606992413166,IV,RYR33CY,EIDLX,B738,0x4CA303,LIPH,EIDW
81098f47-ed73-4699-bc4e-a13fe2feccee,2017-08-05T17:26:52Z,-6.270455780600993,53.421392644642424,0,1416.5741940498644,0.016745019498893104,158,PLAND,NA,102.28951768521858,II,RYR1TA,EIEBR,B738,0x4CA73A,LMML,EIDW
8141569e-f125-49ee-aa58-d36739009777,2017-08-05T09:19:57Z,-6.247973904855361,53.43044608476698,0,492.2058209142559,0.9617317645059643,383,PLAND,NA,235.2995410603006,III,RYR6NF,EIFIL,B738,0x4CA53D,LFOB,EIDW
8225ae2c-13ba-4a9c-837a-3054ae2a8408,2017-08-05T09:07:29Z,-6.24284389316015,53.41916452076175,300.00000000064085,478.81174163227894,0.9835298861398298,280,PLAND,NA,277.62586695331896,IV,KLM945,PHEZU,E190,0x484F7D,EHAM,EIDW
825f23ea-bdb7-42ae-b6a5-a4a61683e437,2017-08-05T17:07:28Z,-6.270633847164767,53.42087126207945,225,1003.9813238219656,0.03589944764378902,181,PLAND,NA,39.331743153067464,I,RYR7HT,EIDPX,B738,0x4CA563,LEAL,EIDW
8387a7bd-3bcf-48ba-9522-7c80a15c1703,2017-08-05T10:10:19Z,-6.246351099085564,53.4267723217303,0,639.1134612850641,0.9096291534437805,276,PLAND,NA,248.95084894665973,III,DLH978,DAIDU,A321,0x3C6495,EDDF,EIDW
8388495b-f08b-4f3b-a706-776dca9fbad7,2017-08-05T10:50:59Z,-6.2557326694818025,53.42072572274814,306.83696831317764,304.3613394135374,0.5134624447253113,222,PLAND,NA,274.0836370434532,IV,BAW834,GEUPO,A319,0x4008AE,EGLL,EIDW
83a625ea-9770-4a13-a9c6-b7d9a128c4f9,2017-08-05T14:49:48Z,-5.9577000000000275,53.36998000000001,2949.9999999998527,1044.5806581948736,11.634225049271885,122,PLAND,NA,285.50730585132965,IV,BCY461,EIFWA,SU95,0x4CA6C5,LEMG,EIDW
84430f6d-040b-481f-8206-4f556e74069a,2017-08-05T23:13:04Z,-6.270342884936467,53.42135632664537,0,283.19277463318866,0.012385960094499868,202,PLAND,NA,96.40503657268323,II,RYR32SL,EIFIV,B738,0x4CA589,EGKK,EIDW
850ec234-b894-4c3e-a754-e59a069bef97,2017-08-05T11:20:11Z,-6.245554336519346,53.4242076545352,0,808.0875131179937,0.8943427365889745,319,PLAND,NA,258.8739696242133,III,EIN59M,EIDEA,A320,0x4CA213,LEMD,EIDW
852e0882-3235-4560-93f2-39099b56c08a,2017-08-05T08:00:17Z,-6.240844922546956,53.42263586102195,0,257.0320802339471,1.0494960001959845,321,PLAND,NA,265.73446469657677,III,EIN151,EIDVK,A320,0x4CA8BD,EGLL,EIDW
8684b89b-aa95-4875-ad76-0a66eef35df8,2017-08-05T11:46:28Z,-6.269581873136294,53.4219567494662,350,722.3055546138654,0.04035848583395607,191,PLAND,NA,201.83331806310355,III,RYR19MC,EIFOH,B738,0x4CA5ED,LFMK,EIDW
87a15661-56ce-4404-92d0-6e00a4bfded1,2017-08-05T10:48:06Z,-6.2701085772789344,53.422423978863335,15.153820705009934,196.05871206427778,0.06565710402621287,196,PLAND,NA,176.59672354446298,II,STK31Q,EIFAV,AT76,0x4CAADA,EGDG,EIDW
89005592-a8db-46af-8e0f-282dfea913d9,2017-08-05T10:10:25Z,-6.246863536292861,53.4193431825683,200.00000000015692,70.61219100621418,0.839122767423707,164,PLAND,NA,278.20328914208596,IV,STK3213,NA,NA,0x4CA7D6,EGNS,EIDW
896e050b-6008-4f6a-bbf8-a322d3273a2b,2017-08-05T21:32:15Z,-6.246862103310225,53.420420639251084,200.00000000014825,878.8743570604205,0.8324061660279347,143,PLAND,NA,273.78726270741106,IV,BCY463,EIFWA,SU95,0x4CA6C5,LERS,EIDW
89b71070-685c-4fc3-9694-51da0564dcf1,2017-08-05T06:49:57Z,-6.269375562337571,53.42182470001147,131.00338031580316,187.69682189022072,0.037072502914282934,200,PLAND,NA,217.2031679181258,III,RYR153,EIEBC,B738,0x4CA700,EGNM,EIDW
8a4ccc28-d39b-4bfc-bc2a-5c8707a4429e,2017-08-05T10:27:07Z,-6.240890608702878,53.42394717275268,0,600.4438844654669,1.0566571429914415,227,PLAND,NA,261.46276041046593,III,EIN393,EIDER,A320,0x4CA2CB,EDDH,EIDW
8a7a98e7-5c0b-43ef-8964-e1f4daa24b2a,2017-08-05T10:40:31Z,-6.243334908476523,53.42500402541,0,683.17995075843,0.9822532125204537,199,PLAND,NA,257.0329797994175,III,EIN359K,EIDEN,A320,0x4CA294,EDDS,EIDW
8b426304-cb99-4749-9841-919dfd83d4a1,2017-08-05T09:56:39Z,-6.2445122735808996,53.42245766526943,NA,403.6979817816711,0.9174202589416726,239,PLAND,NA,265.7867216062572,III,AAL722,N281AY,A332,0xA2D1C9,KPHL,EIDW
8b53401d-d0a4-4f52-9eed-f6a9a66dc167,2017-08-05T08:52:44Z,-6.246156544568086,53.42583326138286,0,298.74912337723913,0.8975752424930865,342,PLAND,NA,252.4752392361205,III,EIN124,EIEDY,A333,0x4CA782,KORD,EIDW
8c78743e-beec-44e5-bb54-56225a41485f,2017-08-05T19:41:46Z,-6.269511872467898,53.42247294244723,171.36065112658127,169.38257538086188,0.07068982186263698,167,PLAND,NA,194.3519918621619,III,RYR3RR,EIDLF,B738,0x4CA2C3,EGNM,EIDW
8d5c283a-902e-470f-94f9-2062aaff21c2,2017-08-05T10:03:21Z,-6.248903826837879,53.419048023578064,200.01857609253332,638.3718368267602,0.7696677266962733,194,PLAND,NA,280.28692295774533,IV,DLH978,NA,NA,0x3C6495,EDDF,EIDW
8d6ef53b-e181-40a8-a64c-c555d68516ee,2017-08-05T17:22:25Z,-6.270221772726086,53.42120940949068,250,651.4239903550948,0.01090126206733388,154,PLAND,NA,46.91042357322249,I,RYR9865,EIFRG,B738,0x4CA658,LFCR,EIDW
8d99330f-d439-4925-8ad0-d1e9de335452,2017-08-05T06:33:52Z,-6.26781493266697,53.4211367654641,199.9999999999936,404.9828202481923,0.07932271106464697,258,PLAND,NA,278.56509123776885,IV,AAL208,NA,NA,NA,KORD,EIDW
8febef59-ef6b-4c06-bd81-6a7ec584f9ce,2017-08-05T16:27:27Z,-6.2563833206337796,53.42191257295858,107.98767579605257,688.0054112911637,0.4900367533577719,161,PLAND,NA,265.9321368254674,III,EIN68R,EICVC,A320,0x4CA15C,LSGG,EIDW
90df13aa-0455-43d1-8bd8-871ee0d5d031,2017-08-05T14:53:21Z,-6.2557376442341,53.42483892403065,0,1028.5988498371978,0.5536082261350426,242,PLAND,NA,247.63913515773572,III,RYR7KB,EIFIO,B738,0x4CA540,LEZL,EIDW
91367a2c-6949-4066-b6e6-d58982f69794,2017-08-05T16:45:51Z,-6.247656520041985,53.42223512168915,1.1205992444257902,620.8447084463967,0.8038911235107765,159,PLAND,NA,266.14360177456786,III,DLH6LL,DAIRP,A321,0x3C6650,EDDF,EIDW
91a17f62-4b3f-44e9-811d-4cc2664d3ada,2017-08-05T22:52:13Z,-6.2694624018995535,53.42242237121855,119.74128534935952,1056.2298559300832,0.06823067901176573,176,PLAND,NA,196.42974558948316,III,RYR773B,EIFZB,B738,0x4CAB9D,LIRA,EIDW
91d18342-a7ef-45a2-9ab1-a12fcb468556,2017-08-05T15:45:21Z,-6.250823780773394,53.427085976991904,0,193.3225252314126,0.770262450195883,234,PLAND,NA,243.34047717101168,III,STK55YA,EIFAU,AT76,0x4CAAD9,EGPH,EIDW
91d4c8ec-8bfd-438c-a892-ac2d463373dc,2017-08-05T13:37:19Z,-6.269471356345316,53.42197168821002,97.11630825618758,424.11667393259603,0.04279846732148495,172,PLAND,NA,206.3210869106929,III,RYR54TN,EIFIL,B738,0x4CA53D,EHAM,EIDW
91d8840e-83b1-4200-9d73-addec5f41874,2017-08-05T04:01:54Z,-6.250493067367742,53.42632764983269,0,366.5952580715999,0.7618169161818475,133,PLAND,NA,246.80642258474447,III,EIN118,EILBS,B752,0x4CAAFA,KIAD,EIDW
93835756-7e97-4e7e-982a-9d87002b59b5,2017-08-05T14:35:31Z,-6.244147623217623,53.41958571120186,199.9958621663937,199.59705514522554,0.9339733435539286,325,PLAND,NA,276.46672313070997,IV,STK43D,EIEHH,AT43,0x4CA7D6,EIDL,EIDW
96fcb273-0d76-4992-b77b-4638302017e0,2017-08-05T23:14:31Z,-6.256319347638563,53.421572175928176,0,976.6234017931662,0.4913070015753849,170,PLAND,NA,268.33141865385005,III,EIN47K,EICVB,A320,0x4CA15D,LDPL,EIDW
97114f21-26d1-499b-80d4-fc0b81c63ec1,2017-08-05T06:43:23Z,-6.261718476965047,53.45021308282836,412.1878449797557,402.3670542793854,1.7607660859548646,366,PLAND,NA,189.72027218876482,III,AAL208,N397AN,B763,0xA49CD7,KORD,EIDW
9745e4f3-2e90-4832-aefe-9e1fc2d9596a,2017-08-05T11:40:01Z,-6.270003869569676,53.42126372851296,0,160.4885557507804,0.004185141588647663,205,PLAND,NA,1.9020278673774556,I,STK32X,EIFNA,AT76,0x4CA607,EGCC,EIDW
97719457-e678-44b5-a171-0e24aa2977eb,2017-08-05T05:33:10Z,-6.269898876111833,53.41788922881853,0,198.79058084184246,0.20700197385296623,147,PLAND,NA,358.9951849602072,IV,BCS2882,HAFAW,B734,0x470D4A,EGNX,EIDW
97b1212e-47ea-4635-82ec-fff55f25e386,2017-08-05T19:49:27Z,-6.2700200695717445,53.42160720270165,0,186.36650007163584,0.016473681766724636,168,PLAND,NA,177.49348355363145,II,STK277B,EIFNA,AT76,0x4CA607,EGBB,EIDW
984b35b3-0e07-4540-85b1-4ceafefd9478,2017-08-05T14:33:18Z,-6.2519014179687415,53.42049191453823,99.99999999997411,198.1763583685421,0.6516615748253566,280,PLAND,NA,274.4574813786153,IV,BEE2CK,NA,NA,0x406D99,EGTE,EIDW
98906d42-efde-449d-bf50-db81dd949c79,2017-08-05T22:58:49Z,-6.2436996896173556,53.423172590888264,NA,1708.877025227967,0.9505381222280628,223,PLAND,NA,263.3331083377034,III,EIN7AT,EIDVJ,A320,0x4CA788,GCTS,EIDW
990f66e1-9481-4dd7-a654-0c4d5d706f81,2017-08-05T06:54:00Z,-6.2461817103493775,53.42065539553295,299.99999999988097,314.8692989778425,0.8559894704625562,209,PLAND,NA,272.73753365868697,IV,BAW84W,NA,NA,0x406674,EGLL,EIDW
99f470b4-b130-44da-974e-d0f708f31ccd,2017-08-05T11:26:46Z,-6.2408407423618515,53.42670554588964,14.05604317365578,306.37048222371646,1.0953305339290218,303,PLAND,NA,252.86973694028353,III,EIN17T,EIDEL,A320,0x4CA292,EGLL,EIDW
9addeedb-51a0-4598-993e-d7fdaf8d9e51,2017-08-05T08:46:51Z,-6.241058410983807,53.423365241237306,0,258.0617593230518,1.046051684669295,162,PLAND,NA,263.308202680744,III,EIN15M,EIDVH,A320,0x4CA640,EGLL,EIDW
9b76af18-4c4a-45d0-b7b6-892f943f10a2,2017-08-05T13:54:48Z,-6.268745734356461,53.422508727728776,6.942990580333557,951.82202494867,0.08376375651711662,174,PLAND,NA,212.51503339717928,III,RYR10FJ,EIENI,B738,0x4CA8D4,LEIB,EIDW
9c68cf45-f817-4030-8898-74b521e789b6,2017-08-05T10:12:45Z,-6.2481463462206275,53.42105510955198,0,826.2872146524824,0.7846681881567107,168,PLAND,NA,271.2297170783334,IV,EIN515,EICVB,A320,0x4CA15D,LFML,EIDW
9c6ce571-b510-4e21-806f-bb67ff63a8eb,2017-08-05T12:56:43Z,-6.240987453369464,53.422036415834995,NA,920.7313019962011,1.0423205994972966,160,PLAND,NA,267.6884945384386,III,EIN42K,EICPH,A321,0x4CA117,LIPZ,EIDW
9ca361f2-92dc-4b9a-8398-0fb48b13ca42,2017-08-05T12:46:03Z,-6.257717692502879,53.421959589836995,NA,305.60635196313586,0.4425018961920499,44,PLAND,NA,265.1260955908997,III,RYR9EF,EIDAK,B738,0x4CA1C2,EGKK,EIDW
9d57b594-0e12-4478-8c76-c0d6227fdf71,2017-08-05T16:05:28Z,-6.244846100852117,53.42174265582243,0,1037.0395694013828,0.9032880658510898,180,PLAND,NA,268.4496595110547,III,EIN45D,EIDEB,A320,0x4CA212,LPFR,EIDW
9e09ff07-2fd5-4c75-8dda-01e8306b8cfa,2017-08-05T06:14:03Z,-6.269757115944734,53.42129303135818,21.208915368194596,201.36894667956764,0.009049015201809832,164,PLAND,NA,285.5241798319877,IV,RYR535,EIFIV,B738,0x4CA589,EGNX,EIDW
9f8680a1-f65d-4de1-83db-e818e7204c20,2017-08-05T14:23:30Z,-6.259476195146912,53.42095552040857,288.7561482584122,313.47632965031437,0.37845965092156264,205,PLAND,NA,273.44354234202353,IV,STK3343,EIFMK,AT76,0x4CA58E,EGJJ,EIDW
9fc15c05-6892-497c-b697-464eb6550004,2017-08-05T15:10:51Z,-6.254632820933478,53.426077836787336,223.93111611449893,486.45918391515346,0.6209386194315927,159,PLAND,NA,242.67259085603033,III,AFR11XX,EIRJR,RJ85,0x4CA4C3,LFPG,EIDW
9ff8c126-5f04-41af-b244-99f414114217,2017-08-05T14:20:55Z,-6.2506116193914965,53.420240085282835,0,363.071007760647,0.6990935537046874,246,PLAND,NA,275.40014398302725,IV,N386JC,NA,NA,NA,CYYT,EIDW
a052b422-e5fa-4edf-9fae-d2e284995a6d,2017-08-05T21:20:03Z,-6.244421768903046,53.421614786088384,0,1042.4250434493636,0.9183425347949887,130,PLAND,NA,268.9549615533082,III,EIN40W,EIDEK,A320,0x4CA27F,LIRF,EIDW
a14068a1-ae28-43cc-a929-1770db9197a8,2017-08-05T13:56:54Z,-6.241486031920325,53.42118912987607,199.41376783166982,1631.7548663371983,1.0236132848155428,154,PLAND,NA,270.49651292597724,IV,EIN44X,EIDVN,A320,0x4CA947,LGAT,EIDW
a29ea8db-b3e6-4689-9177-4edbc1409f13,2017-08-05T11:37:31Z,-6.247967877677644,53.42482080861047,NA,431.1170732377979,0.8181592209685296,248,PLAND,NA,255.16673844735357,III,KLM935,PHEXN,E75L,0x4855D0,EHAM,EIDW
a3cb6bf4-3a24-4b2a-b72c-6eb7231b4a13,2017-08-05T04:08:35Z,-6.25668097229331,53.420768203130415,199.9804159305571,412.96934414669084,0.47932510297411857,212,PLAND,NA,274.0682510461578,IV,VMP944,NA,NA,NA,SKRG,EIDW
a40174f3-d43c-4680-a0a3-0ed2c624ef7b,2017-08-05T07:55:23Z,-6.2469500000000515,53.426599999999915,-4.283720045350492e-10,410.5150729926964,0.885850051208229,322,PLAND,NA,249.07608116361166,III,IBK1762,LNNHB,B738,0x47A034,KSWF,EIDW
a4f5e8b3-0340-4db1-951b-7910a84645e9,2017-08-05T16:08:48Z,-6.269827752445885,53.42285099452126,198.58098535025147,429.21019403226984,0.09141177707864576,157,PLAND,NA,183.87853072666832,III,RYR1JX,EIFOH,B738,0x4CA5ED,LFRS,EIDW
a59acb34-f254-4ffa-82e0-0eb8e13c824a,2017-08-05T16:59:31Z,-6.244476156367878,53.4225340483925,NA,270.1537964140613,0.9190613978032333,147,PLAND,NA,265.5073021513772,III,EIN237,EIDEO,A320,0x4CA295,EGKK,EIDW
a5e4249d-0035-4510-b923-a37daab9819f,2017-08-05T08:21:06Z,-6.245941244921763,53.429071931289286,NA,317.40184391026247,0.9808224399093467,10,PLAND,NA,241.70649867987865,III,RYR70MF,EIDWS,B738,0x4CA61F,EGSS,EIDW
a67bc788-feed-4e02-9469-88efe47429ae,2017-08-05T07:44:43Z,-6.2416543284988055,53.41959125478374,194.36624515929827,149.35828903487854,1.0229254059129786,132,PLAND,NA,275.88544799773206,IV,EIN20T,EIDEE,A320,0x4CA214,EGCC,EIDW
a67f2053-d9e2-4891-81ec-3b02de895d09,2017-08-05T16:10:06Z,-6.246646634784027,53.42013959056094,199.96867011406678,833.5851160193666,0.8413985151722692,146,PLAND,NA,274.90029783597504,IV,IBS3790,NA,NA,0x34444D,LEMD,EIDW
aa824135-9975-455b-9802-1f7535445e8b,2017-08-05T06:19:39Z,-6.24431912308877,53.422877292095265,NA,316.40755210459116,0.9265152244817559,182,PLAND,NA,264.26298495084217,III,UAL152,N17133,B752,0xA11FC1,KORD,EIDW
aaef5337-c168-45f6-a0be-c2a864fd8ceb,2017-08-05T23:54:17Z,-6.237992261955689,53.42015803619306,196.34577928973363,1562.8289032530765,1.1511763502404895,134,PLAND,NA,273.5303405047328,IV,SBI887,VPBHG,A319,0x4240C9,UUDD,EIDW
ab71f720-7078-49b0-afab-09af9b3ef183,2017-08-05T11:01:14Z,-5.787386213239467,53.356859309619956,4600,224.1692352798852,17.76524807371946,126,PLAND,NA,282.7906754480827,IV,LOG9TP,GRJXM,E145,0x400DE0,EGPE,EIDW
ab9c7569-aa34-419c-b23c-60f84645bc41,2017-08-05T08:44:51Z,-6.269769460576636,53.42097308916924,100.0000000000077,404.57923020206204,0.023176441910517036,249,PLAND,NA,339.0792818568772,IV,EIN124,NA,NA,NA,KORD,EIDW
ac365e3d-47ef-42c6-8401-734e014eadcd,2017-08-05T12:47:49Z,-6.2710461904652215,53.42134053220282,38.547134714051424,1067.5051368056443,0.03755791648764824,175,PLAND,NA,90.65955349941783,II,RYR3MG,EIDLJ,B738,0x4CA2D6,LEMG,EIDW
ac465d0f-8e67-42e1-a7b8-2c1b03c8091b,2017-08-05T10:18:48Z,-6.2511933421053865,53.42151409158157,165.02048326451546,692.5577758476808,0.6751944615285405,179,PLAND,NA,269.0857397590131,III,RYR8PZ,EIFZW,B738,0x4CABAE,LSZM,EIDW
ac88e65e-6f93-40dc-8613-5936368f6269,2017-08-05T11:12:30Z,-6.243047488456117,53.418703302469524,299.9959390973197,717.350496391214,0.9803762692761108,154,PLAND,NA,279.2881185992234,IV,EIN33J,NA,NA,0x4CA2C9,EDDT,EIDW
aca88411-00b2-4a42-b8a0-2f25bf6161db,2017-08-05T07:34:08Z,-5.944366464800115,53.411439191637264,3500,118.89029997067439,11.70582602364963,149,PLAND,NA,273.0422293432172,IV,STK41D,EIEHH,AT43,0x4CA7D6,EIDL,EIDW
acc89cf2-a3c3-42e9-bdc4-56a5daebe2ca,2017-08-05T10:19:32Z,-6.249249499087111,53.41788344410502,200.0000000000301,598.5028758566973,0.7732286778567041,141,PLAND,NA,285.56073418788105,IV,EIN393,NA,NA,0x4CA2CB,EDDH,EIDW
ad64f99a-e5e4-45dc-b8fe-fa931b5f4415,2017-08-05T15:39:15Z,-6.270892159838519,53.42273343230724,83.35799065790194,1588.6218497342613,0.09002655836930197,240,PLAND,NA,159.16113165428806,II,RYR16XQ,EIDWJ,B738,0x4CA56F,GCFV,EIDW
ae030cdf-6d9d-43cf-8c98-65640bf1b2ff,2017-08-05T20:38:35Z,-6.2474473461986255,53.43260662609997,0,195.03364185574287,1.0555548010144713,224,PLAND,NA,230.08264202269604,III,RYR53RV,EIFTF,B738,0x4CA8A8,EGBB,EIDW
ae0e6aab-be95-4376-9af7-e1bf126df04a,2017-08-05T21:54:13Z,-6.270966775056615,53.421287075176195,0,1057.3714865513118,0.034815801528838085,154,PLAND,NA,85.42000088596342,I,RYR80VT,EIEBP,B738,0x4CA739,LEAM,EIDW
ae6bbc15-9516-4d64-a815-02d6c8eb2864,2017-08-05T07:58:16Z,-6.2447318298094885,53.424186494581555,0.0027721303295038524,385.5140382116027,0.9230924258839812,324,PLAND,NA,259.3056852567716,III,DAL176,N830NW,A333,0xAB599B,KATL,EIDW
aeade2e2-7569-4e6b-8caa-77d8bd5468d6,2017-08-05T16:00:54Z,-6.247512710125376,53.42019934979189,200.00000000019662,651.5105421143915,0.8101152933084363,140,PLAND,NA,274.8343644311193,IV,RYR6QN,NA,NA,0x4CABAE,LFBZ,EIDW
af3a6e58-18a3-4c3a-b5e6-2ed9993ed93d,2017-08-05T11:38:58Z,-6.248334119239486,53.419139293463296,0,158.99122108182732,0.7888634314612835,192,PLAND,NA,279.63013235454906,IV,STK32X,NA,NA,0x4CA607,EGCC,EIDW
afd6537b-1a15-4f89-9593-c1ff3afe4c11,2017-08-05T15:57:49Z,-6.269065072419229,53.42114810463056,0,1143.2801299198297,0.03535921522114066,157,PLAND,NA,288.3492222787165,IV,RYR17CZ,EIFZA,B738,0x4CA7C4,EETN,EIDW
b287b68a-9499-4585-8b7d-8bbab1064bf4,2017-08-05T23:27:19Z,-6.272683748427766,53.42126938631796,0,1765.5987503432793,0.09641604542781314,168,PLAND,NA,87.71469078568805,I,TOM70V,CFEAK,B738,0xC00A9B,LGKO,EIDW
b291edf8-0e0f-4998-92af-b980ca151e46,2017-08-05T15:21:03Z,-6.27025000000125,53.42161999999783,249.999999943003,921.818775657295,0.01942437280248585,180,PLAND,NA,152.4828679331141,II,SAS535,LNRPG,B736,0x4780A2,ESSA,EIDW
