flight_id,callsign,aircraft_reg,aircraft_type,aircraft_address,adep,ades,ssr_codes,period_start,period_finish,source_ids
aaec0013-d461-460e-af5d-b1aa779f9d7c,ETD89G,NA,NA,0x896406,OMAA,EGLL,['5333' '2240'],2017-08-05T02:35:18Z,2017-08-05T06:04:50Z,[400443]
aafe164b-5472-43d6-a874-61e9eec77bd5,BAW45T,GMEDM,A321,0x400E51,LIRF,EGLL,['0000' '4312' '6760'],2017-08-05T11:21:39Z,2017-08-05T14:21:03Z,['0xe5cb3ca' 409008]
ab03c83e-08a8-4211-a83d-9852d038f11c,BAW20R,GBYGG,B744,0x40073F,KORD,EGLL,['0000' '5437' '5472'],2017-08-05T04:33:05Z,2017-08-05T06:01:51Z,['0xe5b4b91' 402981]
ab1c5636-e4c7-46d1-a7d6-900c09fa52da,SHT3U,NA,NA,0x4008B3,EGCC,EGLL,['5454'],2017-08-05T11:10:56Z,2017-08-05T12:07:38Z,[408934]
ab2d45ee-adcc-457b-b901-7788ba3fa88a,UAL938,N643UA,B763,0xA87223,KORD,EGLL,['0000' '5410'],2017-08-05T09:49:47Z,2017-08-05T11:14:39Z,['0xe5be482']
ab3812c7-4b46-4fd0-8ab9-ca73ce2acfb4,BAW4EA,GVIIA,B772,0x4005B9,KSEA,EGLL,['0000' '2000' '5404'],2017-08-05T04:29:52Z,2017-08-05T05:57:46Z,['0xe5b07eb' 399740]
abe4062f-15a1-4c48-a104-68f2ce53b3aa,CLU693,GCLBA,B744,0x4071C7,UUEE,EGLL,['0000' '2745' '4311' '2030'],2017-08-05T11:25:54Z,2017-08-05T16:41:00Z,['0xe5cb64e' 419403]
ac3106ad-c0df-4729-817f-dbc6a1fa12cc,ASL51G,YUAPD,A319,0x4C01E3,LYBE,EGLL,['0000' '1072' '7603' '6427' '3547'],2017-08-05T08:21:41Z,2017-08-05T11:18:40Z,['0xe5c59ee' 412255]
ac7aaf03-ef28-4e97-8020-7f911e18493b,BAW188,GZBKA,B789,0x406D77,KEWR,EGLL,['0000' '0157'],2017-08-05T06:48:43Z,2017-08-05T08:24:51Z,['0xe5bb193' 406899]
ac927710-350c-4b7a-86e7-cd8abc84f2c5,EIN162,EIDVH,A320,0x4CA640,EIDW,EGLL,['0000' '1450'],2017-08-05T10:09:58Z,2017-08-05T11:22:14Z,['0xe5c8d5e']
acf4f1a9-dcda-4fff-81c1-34fa62569929,BAW9239,GEUYD,A320,0x405EE1,LFKB,EGLL,['0000' '6755'],2017-08-05T10:07:51Z,2017-08-05T12:28:34Z,['0xe5c8c87']
ad2c9813-fb4a-4d40-9bf2-407e68c54ef0,SIA306,9VSWF,B77W,0x76CEE6,WSSS,EGLL,['0000' '3667' '3220'],2017-08-05T00:46:16Z,2017-08-05T06:37:51Z,['0xe5a7cce' 393177]
ad3004a1-0cdc-43d1-b601-c9d60e47612f,BAW7GG,GEUYI,A320,0x406250,LSGG,EGLL,['5736' '2305'],2017-08-05T19:42:48Z,2017-08-05T21:08:11Z,['0xe5e0a7f' 421702]
ad77438b-42e6-4d00-8ea6-d86122e095d6,BAW501,NA,NA,0x406531,LPPT,EGLL,['5432' '7460'],2017-08-05T10:35:03Z,2017-08-05T13:07:56Z,[407595]
ad896d4b-1b62-4d07-be37-f86005f3ec09,CPA253,BKQI,B77W,0x780A3B,VHHH,EGLL,['0000' '6701' '3517' '4726'],2017-08-05T14:52:47Z,2017-08-05T19:19:03Z,['0xe5c33a0' 412244]
ad997371-d496-42c6-b528-b1844dc20645,BAW439,GEUPU,A319,0x4008B5,EHAM,EGLL,['7346'],2017-08-05T14:52:43Z,2017-08-05T16:02:57Z,['0xe5d3aa0' 414567]
ae07fc4c-cefb-4f83-950b-446fa2dacbdd,EWG8MN,NA,NA,0x3C6755,EDDL,EGLL,['4106'],2017-08-05T10:20:35Z,2017-08-05T11:26:26Z,[404510]
ae1d3ac9-9ca1-4ebe-a7ab-c677b77957c6,BAW479,GEUYT,A320,0x406A3D,LEBL,EGLL,['0000' '5535'],2017-08-05T09:39:59Z,2017-08-05T12:10:22Z,['0xe5c7fa3' 406752]
ae69b2ed-b46d-4cc5-9992-3de203a76e51,AFL263,VQBCU,A333,0x424923,UUEE,EGLL,['0000' '5120' '6621' '2754' '4360' '3532'],2017-08-05T16:25:00Z,2017-08-05T20:47:53Z,['0xe5d8570' 380217]
ae99620d-6f81-4a5a-bd1d-21bc6e18891c,AIC172,VTANB,B788,0x8005EC,KEWR,EGLL,['0000' '5423'],2017-08-05T07:25:29Z,2017-08-05T08:57:09Z,['0xe5bc50a' 403337]
af392cbd-2a2a-4005-aaba-efb06980a4ca,BAW58L,GCIVE,B744,0x40057E,FACT,EGLL,['0000' '3063' '6756'],2017-08-05T02:27:33Z,2017-08-05T05:28:13Z,['0xe5a8feb' 396299]
af46134c-38e8-4fa5-9ba9-42e3ed27b231,RBA97,NA,NA,0x89505A,OMDB,EGLL,['3222' '0000'],2017-08-05T01:42:44Z,2017-08-05T05:12:20Z,[399256]
afe06be6-bb88-43fd-a85f-310644babd84,BAW499,GEUYE,A320,0x406091,LPPT,EGLL,['0000' '5445' '7476' '7770'],2017-08-05T06:14:24Z,2017-08-05T08:35:11Z,['0xe5c27b5' 395916]
b0a50822-6593-4da9-80f9-f1a0264a387c,BAW679,GEUUL,A320,0x4009D9,LTBA,EGLL,['0000' '3233'],2017-08-05T11:01:18Z,2017-08-05T15:08:08Z,['0xe5ca862' 409009]
b1aef821-ca99-463c-8e1b-968de7141cbf,SHT7H,GEUPP,A319,0x4008B1,EGPF,EGLL,['0000' '1464' '6354'],2017-08-05T13:57:07Z,2017-08-05T15:15:12Z,['0xe5d16ea']
b1e05237-59ca-4b68-9819-8e8bd1834a31,UAL880,N78003,B772,0xAA92FA,KIAH,EGLL,['5416' '0000'],2017-08-05T04:45:35Z,2017-08-05T06:30:23Z,[400342 '0xe5b2230']
b1f80059-edb3-44f0-8768-3e76a7168ba5,DLH900,NA,NA,0x3C66AB,EDDF,EGLL,['0610'],2017-08-05T06:38:12Z,2017-08-05T07:44:14Z,[404772]
b30c7c95-3b83-4734-84a5-fea178e7bc1b,AAL136,N718AN,B77W,0xA999D2,KLAX,EGLL,['5442' '0000'],2017-08-05T11:22:13Z,2017-08-05T13:18:41Z,[409879 '0xe5bcce7']
b32c3c92-3980-4875-8135-5b3cfb0dd9fc,VIR401Y,GVRAY,A333,0x4066AB,OMDB,EGLL,['0541' '0000' '6665' '2201' '2242' '0337'],2017-08-05T07:57:29Z,2017-08-05T14:55:35Z,['0xe5c3f01' 414970]
b362e496-f8ab-4011-b877-100f46280ed7,VIR12E,GVZIG,B789,0x406C3B,KBOS,EGLL,['1356' '2000' '5476'],2017-08-05T06:44:42Z,2017-08-05T08:17:44Z,['0xe5bbafb' 407722]
b48eb36e-0d26-4c77-bb04-409cca928e54,EIN154,EIDVM,A320,0x4CA92D,EIDW,EGLL,['0000' '4460' '4716'],2017-08-05T06:22:28Z,2017-08-05T07:36:54Z,['0xe5c2ac0' 398607]
b52d36b0-40ac-41b9-a387-8010ef13724a,SHT19M,GEUUI,A320,0x4009C6,EGPD,EGLL,['0000' '6223' '6720'],2017-08-05T09:56:01Z,2017-08-05T11:31:08Z,['0xe5c86eb' 407413]
b5f2e123-b736-4932-9618-083e5170b2b8,SHT3N,GEUPR,A319,0x4008B2,EGCC,EGLL,['0000' '1410' '6662'],2017-08-05T06:05:49Z,2017-08-05T07:03:00Z,['0xe5c2221' 395631]
b60299a1-2735-419d-9b9b-51ce96fbc6ec,DLH8MK,DAIZA,A320,0x3C6741,EDDM,EGLL,['6664' '2557' '1444' '7315'],2017-08-05T10:06:40Z,2017-08-05T12:02:17Z,[403060 '0xe5c86f4']
b60774d3-37d6-441d-a148-a997f3447f2e,SHT88B,GEUPJ,A319,0x400879,EGAC,EGLL,['0000' '6217' '3165'],2017-08-05T12:35:14Z,2017-08-05T13:48:28Z,['0xe5cdfd7' 411942]
b75e6147-7e08-4a23-9950-ef50051ae107,BAW32N,GCIVM,B744,0x400615,KMIA,EGLL,['5440' '0000'],2017-08-05T04:08:35Z,2017-08-05T05:43:15Z,[400833 '0xe5b23d7']
b7610662-d748-4ff0-8d90-a41d3c90eac3,BAW142,NA,NA,0x406D78,VIDP,EGLL,['5360' '2213'],2017-08-05T01:51:32Z,2017-08-05T05:33:02Z,[398614]
b7abf5d8-9ca3-4a2f-aa14-59c55848302d,BAW224,GZBJC,B788,0x406890,KMSY,EGLL,['0000' '5443' '2000' '3251'],2017-08-05T09:22:05Z,2017-08-05T11:06:37Z,['0xe5bd04f' 407117]
b8f243e9-3f1f-42ce-a878-f793f3967e37,BAW52CV,GEUUK,A320,0x4009D8,LKPR,EGLL,['0000' '6621' '3135'],2017-08-05T11:35:40Z,2017-08-05T13:55:13Z,['0xe5cbba3' 410099]
ba57d78b-ad91-425e-be33-bcc32e28be91,FIN50X,NA,NA,0x461F9D,EFHK,EGLL,['2013'],2017-08-05T14:58:34Z,2017-08-05T17:43:20Z,[420522]
ba5be342-7ad1-43f5-9b4c-04364991d16b,BAW665,GEUYY,A320,0x406BBB,LCLK,EGLL,['0000' '5666' '1145' '0320'],2017-08-05T11:49:32Z,2017-08-05T16:38:26Z,['0xe5cc071' 410011]
bb2eed94-babd-46fc-8da7-a7754d4010df,BAW33CE,GEUPL,A319,0x40087B,LFMN,EGLL,['0000' '6765' '6325' '3412'],2017-08-05T14:20:13Z,2017-08-05T16:10:50Z,['0xe5d285a' 412831]
bb35805c-a23c-4e8e-b6a6-771346926ba3,AFR158R,NA,NA,0x3944F2,LFPG,EGLL,['5606'],2017-08-05T08:52:25Z,2017-08-05T09:29:32Z,[411570]
bbeae520-7f9b-40eb-8d1f-8d5969643a28,BAW8,GSTBL,B77W,0x406B05,RJTT,EGLL,['0000' '5752' '6207' '4776'],2017-08-05T07:33:32Z,2017-08-05T12:13:58Z,['0xe5b7b03' 404670]
bc081268-fda6-4f64-bfdb-3135fe07a94e,BAW891,GEUYB,A320,0x405A4A,LBSF,EGLL,['2211' '4705' '3416'],2017-08-05T11:15:15Z,2017-08-05T14:50:51Z,['0xe5cad1e' 409453]
bc32d544-ff04-427a-837f-c342ea31f490,VIR22Q,GVINE,A333,0x40655D,KIAD,EGLL,['5412' '0000'],2017-08-05T04:40:07Z,2017-08-05T06:22:48Z,[402339 '0xe5b584a']
bc347e48-d1d5-4756-8eee-8a985fcd3d89,BAW391,GEUOH,A319,0x400940,EBBR,EGLL,['4415' '7746'],2017-08-05T07:55:22Z,2017-08-05T08:53:48Z,[397412 '0xe5c4d08']
bc5657f7-9e25-4d00-ab98-53ab9ab66edd,BAW14GM,GEUPO,A319,0x4008AE,LIML,EGLL,['0434' '7515'],2017-08-05T18:38:19Z,2017-08-05T20:24:44Z,['0xe5de264' 419845]
bcf276aa-efa1-4cc2-8b26-2063b7d2059e,SAA234,ZSSXW,A332,0x00B205,FAJS,EGLL,['4205' '0000' '4075'],2017-08-05T02:19:19Z,2017-08-05T05:14:50Z,['0xe5a937d' 397525]
bcf989f3-bee1-4b50-834f-8b74ad3f9202,ASL76G,YUAPE,A319,0x4C01E4,LYBE,EGLL,['0000' '2225' '4644'],2017-08-05T15:14:54Z,2017-08-05T18:08:25Z,['0xe5d5161' 422734]
bd5320a0-6c9a-4374-af8e-1d4696985f4f,BAW59G,NA,NA,0x40087A,LFSB,EGLL,['6734'],2017-08-05T17:34:18Z,2017-08-05T18:47:14Z,[417629]
bd8ff064-68ce-4de5-a51d-89becd964d79,AUA455W,NA,NA,0x440669,LOWW,EGLL,['2242'],2017-08-05T15:57:09Z,2017-08-05T18:01:57Z,[410462]
bdd259e2-2a42-4d03-8b11-906e6417c159,BAW28CY,GEUUW,A320,0x405457,LKPR,EGLL,['0000' '6621'],2017-08-05T04:43:45Z,2017-08-05T06:48:55Z,['0xe5c0348' 394508]
bdf6abd3-a8a6-4592-a83e-885857969337,BEL2AH,OOSND,A320,0x44CDC4,EBBR,EGLL,['4403' '0000'],2017-08-05T08:24:02Z,2017-08-05T09:15:31Z,[406062 '0xe5c5bc7']
bdfbf641-67fa-4b1d-8051-a2fe00f654bd,BAW246,GYMMJ,B772,0x4007F5,SBGR,EGLL,['0000' '2000' '7467'],2017-08-05T02:34:49Z,2017-08-05T05:57:11Z,['0xe5ac1ad']
be313f94-a383-479b-8155-3ee3626d4033,BAW5CA,GZBKI,B789,0x406F75,CYYZ,EGLL,['0000' '2000' '5432'],2017-08-05T04:58:18Z,2017-08-05T06:42:09Z,['0xe5b3f44']
be3412ea-9e09-40fd-ae7a-1494c973b8c3,QTR5V,NA,NA,0x06A0FC,OTHH,EGLL,['3243'],2017-08-05T12:45:08Z,2017-08-05T16:12:26Z,[415076]
be79b33f-41a5-4cf2-bca1-f7b2f07b0c91,BAW7PW,NA,NA,NA,LEPA,EGLL,['1050'],2017-08-05T16:18:45Z,2017-08-05T18:33:09Z,[415972]
bef33f91-4927-4cec-899a-1c7bba4d9c15,VIR602,GVFAN,B789,0x406ECC,FAJS,EGLL,['0000' '4434' '4072' '7707'],2017-08-05T02:03:29Z,2017-08-05T05:12:04Z,['0xe5aa244' 397327]
bf51349d-5037-4958-bb9c-ab369e8446f5,BAW54,GCIVU,B744,0x4006AB,FAJS,EGLL,['0000' '4252' '6774'],2017-08-05T03:11:58Z,2017-08-05T06:13:20Z,['0xe5ac76c' 397036]
bf9d650a-729e-42df-8c39-d2dc781ad09c,UAL923,N15969,B789,0xA0EEEA,KLAX,EGLL,['2000' '5426'],2017-08-05T08:48:37Z,2017-08-05T11:18:46Z,['0xe5b9774' 404387]
c075d63b-1be7-427f-8110-8753fbee9e88,BAW851,GEUYT,A320,0x406A3D,EPWA,EGLL,['0000' '2002'],2017-08-05T16:52:02Z,2017-08-05T19:25:43Z,['0xe5d9968' 417139]
c122b4b4-6785-4d46-a624-b88789cf5789,BAW393B,GEUPW,A319,0x4008F1,EBBR,EGLL,['0000' '4414'],2017-08-05T09:47:11Z,2017-08-05T10:53:19Z,['0xe5c824e' 406895]
c14cd42d-1e83-4853-b44d-997a8ffa43fa,UAL901,N116UA,B744,0xA04440,KSFO,EGLL,['0000' '2000' '5424'],2017-08-05T03:40:49Z,2017-08-05T06:24:25Z,['0xe5af0a1' 399469]
c196fcb0-45a6-412f-bafd-f8d9c20fddba,BAW697V,NA,NA,0x4009C5,LOWW,EGLL,['2225'],2017-08-05T10:18:10Z,2017-08-05T12:35:32Z,[407530]
c1ac7f47-f513-43b4-84c1-bbfb6ea519ba,KLM1031,PHBXZ,B738,0x484557,EHAM,EGLL,['0000' '6277'],2017-08-05T15:42:16Z,2017-08-05T16:49:53Z,['0xe5d6250' 422809]
c1d883d2-3a34-443a-b1f8-58ecb4f5082f,BAW461,GEUPA,A319,0x400801,LEMD,EGLL,['0000' '5350' '7761'],2017-08-05T16:27:58Z,2017-08-05T18:27:27Z,['0xe5d8796' 417107]
c2200f36-6bb8-43a3-bc17-85bb67e89e56,PAL720,RPC3436,A343,0x7582F7,RPLL,EGLL,['0000' '5775' '3514'],2017-08-05T14:52:47Z,2017-08-05T19:16:32Z,['0xe5c132a' 398028]
c24fb9e7-d0c1-4465-a28e-658d67a50e86,BAW747,GEUOC,A319,0x400938,ENZV,EGLL,['6227' '7657' '5440' '2752'],2017-08-05T14:13:46Z,2017-08-05T15:56:52Z,['0xe5d1f34']
c280be99-c7db-449d-87c8-5dd24d36d737,BAW8KK,A7ADE,A320,0x06A023,EPKK,EGLL,['0000' '2227' '3226'],2017-08-05T18:24:47Z,2017-08-05T20:47:32Z,['0xe5ddad7' 425732]
c28401f9-4075-4335-b9da-95f8b2ddcbe6,BAW32,NA,NA,0x406EC7,VHHH,EGLL,['3517'],2017-08-05T00:41:05Z,2017-08-05T03:34:13Z,[393949]
c318f6ec-8941-410b-b1bf-4d96c1ac2dd4,BAW555,A7ADD,A320,0x06A022,LIRF,EGLL,['0000' '1217' '4075'],2017-08-05T18:59:42Z,2017-08-05T21:19:12Z,['0xe5df0fd' 423566]
c32bebd8-5523-4924-89aa-b9f10228c848,BAW47NL,GEUYF,A320,0x40615B,LIML,EGLL,['0000' '0467' '2754'],2017-08-05T18:01:09Z,2017-08-05T19:52:36Z,['0xe5dcabb' 418625]
c356f026-6e78-4aaa-8aea-1e26f465b538,MAU46,3BNAY,A343,0x06000F,FIMP,EGLL,['3342' '2037' '0000' '7523'],2017-08-05T13:54:37Z,2017-08-05T17:46:57Z,[412033 '0xe5d1aa6']
c39c2fbe-6ef9-4b5f-a3f6-aa7d888b0366,SWR46T,NA,NA,0x4B19F5,LSGG,EGLL,['5726'],2017-08-05T11:12:26Z,2017-08-05T12:50:32Z,[394233]
c3bb1257-850e-4579-b67f-e234be2093e2,ANA211,JA734A,B77W,0x867FC6,RJTT,EGLL,['0000' '5770' '2016'],2017-08-05T11:02:35Z,2017-08-05T15:11:51Z,['0xe5bd714' 407221]
c3e2480a-99ea-48b4-b168-8ad8432bb2de,GWI4A,DAGWF,A319,0x3C5EE6,EDDK,EGLL,['0000' '4102'],2017-08-05T06:49:00Z,2017-08-05T08:05:11Z,['0xe5c3295']
c3fa5472-fb36-4328-80fc-962c9385c855,IBS3610,ECMEH,A320,0x345052,LEAS,EGLL,['0000' '4634' '7440'],2017-08-05T13:31:06Z,2017-08-05T15:02:34Z,['0xe5d05bc' 407680]
c47bcfd9-4338-449a-aeab-1e378c05c04f,BAW9237,GEUXG,A321,0x400AFF,LIEE,EGLL,['0000' '0201' '4064' '2766' '0371' '0733' '2036'],2017-08-05T16:57:37Z,2017-08-05T19:08:35Z,['0xe5d9c32' 417379]
c5126e00-2037-486e-a8ea-42c0a70f9856,BAW9239,NA,NA,0x405EE1,LFKB,EGLL,['6755'],2017-08-05T10:20:52Z,2017-08-05T12:26:02Z,[407351]
c63a9a0c-fae8-482a-bf59-fe0dd9a81a01,AEE2,NA,NA,0x4692CF,LGAV,EGLL,['2032' '7522'],2017-08-05T10:50:21Z,2017-08-05T14:25:02Z,[403394]
c6586bb2-e748-4e45-a075-38f2f918cffd,BAW767,GMEDG,A321,0x400965,ENGM,EGLL,['6201' '4775'],2017-08-05T16:17:02Z,2017-08-05T18:11:51Z,['0xe5d7d3d' 416121]
c6667e4b-de40-4475-81d6-87c030f8a041,BAW501,GEUYL,A320,0x406531,LPPT,EGLL,['5432' '7460'],2017-08-05T10:23:12Z,2017-08-05T13:08:32Z,['0xe5c916f']
c6e4e533-c386-4b98-830c-0be8bdc61931,SIA322,9VSKI,A388,0x76CD69,WSSS,EGLL,['2263'],2017-08-05T23:21:35Z,2017-08-05T23:59:49Z,['0xe5d6053']
c6e5cc91-cd01-4f95-ad7d-833bb6e96ce4,BAW983,NA,NA,0x40093E,EDDT,EGLL,['1363'],2017-08-05T10:35:38Z,2017-08-05T12:35:13Z,[408188]
c726d720-9a45-4298-ad8d-0f8ef55253a7,BAW236,GMEDJ,A321,0x400A66,UUDD,EGLL,['0000' '1517' '5134' '4741' '1000' '2055' '6327' '4773' '6307'],2017-08-05T02:33:21Z,2017-08-05T06:59:39Z,['0xe5bcc09' 397785]
c7564cfb-935c-47ce-b143-0ae51157d5e2,TAM8084,PTMUJ,B77W,0xE48DF5,SBGR,EGLL,['0000' '2000' '7445'],2017-08-05T10:39:47Z,2017-08-05T14:05:48Z,['0xe5bde5f']
c77688ec-8651-4b40-8f84-0642d82adddd,BAW877,GEUXD,A321,0x400AFC,EETN,EGLL,['0000' '6205' '2707' '0323' '2215'],2017-08-05T19:16:03Z,2017-08-05T22:11:07Z,['0xe5dfb01' 420702]
c78d5b5c-f3f1-4caa-b639-d2caea93497e,BAW817,GEUOB,A319,0x400937,EKCH,EGLL,['2724' '4112'],2017-08-05T15:41:10Z,2017-08-05T17:35:04Z,['0xe5d63c4' 415353]
c857163a-94f7-4754-a111-a75c5880f629,JAI120,NA,NA,0x800387,VABB,EGLL,['3664' '3224'],2017-08-05T00:22:42Z,2017-08-05T05:31:26Z,[399851]
c878c1d3-973c-4190-a966-c09dcd4f8739,RJA111,JYBAA,B788,0x740821,OJAI,EGLL,['0000' '5546' '2742'],2017-08-05T08:59:28Z,2017-08-05T13:59:46Z,['0xe5c6c6b' 417958]
c897b9e2-bb1f-4173-8b15-0cd63297ec2d,UAE5,A6EOT,A388,0x8963F1,OMDB,EGLL,['0561' '3230' '2237'],2017-08-05T12:54:20Z,2017-08-05T19:07:54Z,['0xe5cc5bf' 414795]
c8b698a1-128e-4c5b-9fca-00808b203e35,SH13H,A7ADE,A320,0x06A023,EGNT,EGLL,['0000' '7244' '6622'],2017-08-05T10:12:14Z,2017-08-05T11:38:36Z,['0xe5c8f4a' 414703]
c8c68ad2-c05d-4bf0-9941-923b6af78829,BAW45B,GXLEI,A388,0x406B22,KBOS,EGLL,['0000' '5450'],2017-08-05T04:18:55Z,2017-08-05T05:45:08Z,['0xe5b6a79' 403533]
c8f1caca-21c2-4575-814a-2c3da237de7d,BAW22C,GZBJH,B788,0x406A9F,KBWI,EGLL,['5427' '0000'],2017-08-05T06:42:29Z,2017-08-05T08:15:41Z,[406583 '0xe5ba580']
c92388d3-63c2-46c5-8ed1-b09688f703fa,SHT19T,GEUOE,A319,0x40093E,EGPD,EGLL,['7721'],2017-08-05T15:42:20Z,2017-08-05T17:11:08Z,['0xe5d63ff' 416011]
c93e0e47-e8f1-427a-8b66-fa2190a66b42,SAS52H,NA,NA,0x47835C,ESSA,EGLL,['6201'],2017-08-05T09:04:49Z,2017-08-05T11:32:26Z,[404865]
c9b63080-4763-490a-8f87-9459267b5d44,BAW567M,GMIDO,A320,0x4009F9,LIMC,EGLL,['0000' '0445' '5712' '5201'],2017-08-05T17:35:40Z,2017-08-05T19:20:32Z,['0xe5db86f' 418301]
ca279e03-9076-467c-b866-27d20977221c,EIN384,EIDEI,A320,0x4CA281,EINN,EGLL,['0000' '5445' '5461'],2017-08-05T11:18:44Z,2017-08-05T12:58:56Z,['0xe5cb1ea' 404177]
ca56de0d-7ec0-42a9-8d9f-7a175111a036,EIN7PC,EIDES,A320,0x4CA2CA,EICK,EGLL,['0000' '6465' '2777'],2017-08-05T15:29:00Z,2017-08-05T16:42:10Z,['0xe5d5bfd']
caf300cc-273e-4090-b8e7-bce11a3946f6,AVA120,N785AV,B788,0xAAA32D,SKBO,EGLL,['5752' '5406'],2017-08-05T11:29:34Z,2017-08-05T14:48:49Z,['0xe5bf939' 409627]
cbb3bf14-30cd-4dda-b393-f9509b9aff25,BAW387,GEUPC,A319,0x400803,LFRS,EGLL,['0000' '7465' '4005' '5435'],2017-08-05T19:02:08Z,2017-08-05T20:00:16Z,['0xe5def86' 420048]
cbe4d526-8d24-4226-9173-326c70b2bd3e,BAW94,NA,NA,0x40688E,CYUL,EGLL,['5411'],2017-08-05T07:30:47Z,2017-08-05T09:08:38Z,[406880]
cc12bad5-f287-4f20-8eed-519e546308a8,SWR34E,HBIJH,A320,0x4B1611,LSZH,EGLL,['0000' '3042' '1000' '5523' '3533'],2017-08-05T08:36:57Z,2017-08-05T10:25:03Z,['0xe5c61a5' 403472]
cc67e0f9-ee6a-4811-9f59-95f6416a2c0b,BAW753,GEUOF,A319,0x400942,LSZM,EGLL,['0000' '6720' '3465'],2017-08-05T09:53:33Z,2017-08-05T11:27:32Z,['0xe5c8582']
cd1ba384-3f83-460f-a608-641555634b76,TAP366,CSTNT,A320,0x4951D4,LPPT,EGLL,['0000' '4706' '7451' '0733'],2017-08-05T09:52:16Z,2017-08-05T12:44:16Z,['0xe5c8537']
cd2cd307-70a6-48bf-b549-364e1ac2a9b3,BAW307,NA,NA,0x40093F,LFPG,EGLL,['5614'],2017-08-05T09:03:26Z,2017-08-05T09:34:38Z,[398158]
cd5a9d81-7b10-467b-9be9-32415d739732,BAW333P,GEUUE,A320,0x400980,LFPO,EGLL,['5616'],2017-08-05T08:19:05Z,2017-08-05T09:30:30Z,['0xe5c5976' 397996]
cd84519a-2f65-4518-a1c5-19593774fd94,SAS809,LNRRN,B737,0x47839D,ENGM,EGLL,['0000' '2007'],2017-08-05T14:03:22Z,2017-08-05T16:08:01Z,['0xe5d1bb6']
cde4830c-f12c-491a-94c2-ec0244ebfbe5,IBE31GC,ECHGR,A319,0x3413C3,LEMD,EGLL,['0000' '4621' '7442'],2017-08-05T07:02:51Z,2017-08-05T09:09:00Z,['0xe5c2f44' 414478]
cdfc08a6-7f7d-4e5d-9c29-1575168fb0ed,BAW725,A7ADA,A320,0x06A016,LSGG,EGLL,['5762' '3263'],2017-08-05T08:21:41Z,2017-08-05T09:47:21Z,['0xe5c586b' 406231]
ce177b7c-93d7-4b8c-9d39-4b9688fb850c,AAL104,N751AN,B772,0xAA1DCD,KJFK,EGLL,['5427'],2017-08-05T08:18:45Z,2017-08-05T09:50:02Z,[409970 '0xe5bd4fb']
ce63b2c0-9379-42f4-8fc3-a0a6b7eb012b,BAW903U,GBNWZ,B763,0x40061B,EDDF,EGLL,['0000' '0621'],2017-08-05T08:54:08Z,2017-08-05T10:45:09Z,['0xe5c69a6' 406074]
cf535889-84ce-446d-9534-1cd943275514,AMX007,NA,NA,0xAD6EC5,MMMX,EGLL,['5440'],2017-08-05T09:18:26Z,2017-08-05T10:52:25Z,[406907]
d0622cd7-cf6e-4ec0-aef4-bff51a7bf855,BEL4AH,OOSSB,A319,0x44CE62,EBBR,EGLL,['0000' '4412'],2017-08-05T19:32:55Z,2017-08-05T20:26:54Z,['0xe5e0267' 423775]
d0884e19-b36a-4bab-88e6-19b524c9ebd0,SHT21Y,GEUOD,A319,0x40093D,EGNM,EGLL,['0000' '7757' '4053'],2017-08-05T15:31:39Z,2017-08-05T16:26:14Z,['0xe5d5de9']
d0981b4a-366b-45d3-8ccd-883f48b23775,BAW6W,GCIVI,B744,0x4005E2,KIAD,EGLL,['5410' '0000'],2017-08-05T03:28:51Z,2017-08-05T05:12:25Z,[401765 '0xe5b372e']
d0d90aca-c383-4053-99fd-774863d6f8e9,SHT21Z,GEUPL,A319,0x40087B,EGNM,EGLL,['0000' '4437' '3052'],2017-08-05T08:48:45Z,2017-08-05T09:44:02Z,['0xe5c6557' 398157]
d0e9296e-9134-40b7-ab0b-1e81e8c497ed,KAC101,9KAOL,B77W,0x70605E,OKBK,EGLL,['0000' '1405' '2217'],2017-08-05T07:01:59Z,2017-08-05T14:34:10Z,['0xe5c3325' 411873]
d126150c-7b64-452f-b767-07f6c330eca5,BAW493,GEUYO,A320,0x40688A,LXGB,EGLL,['0000' '5307'],2017-08-05T14:00:51Z,2017-08-05T16:27:28Z,['0xe5d19dc']
d12949ed-65cc-48bf-8c93-eeb26bc937dc,BAW631,GEUUY,A320,0x405A47,LGAT,EGLL,['0000' '2024' '2714'],2017-08-05T04:59:19Z,2017-08-05T08:40:19Z,['0xe5c09a1' 394995]
d18b95a8-12ae-4065-b891-379abc53d02f,BAW68BC,GEUYG,A320,0x40624E,LEBL,EGLL,['0000' '1210' '1010'],2017-08-05T05:08:36Z,2017-08-05T07:15:11Z,['0xe5c0dcb']
d190b66b-e5bc-4ce9-a13a-8c385397c5c6,DAL30,N182DN,B763,0xA14872,KATL,EGLL,['5426' '0000'],2017-08-05T07:10:29Z,2017-08-05T08:49:59Z,[405282 '0xe5b2ac1']
d1e64942-b3a7-43b3-81e7-868fe93255af,BAW469,GEUYE,A320,0x406091,LEBB,EGLL,['0000' '5365'],2017-08-05T19:56:18Z,2017-08-05T21:28:28Z,['0xe5e1295']
d1fb95c5-f938-457f-a2b8-b1319afedc8e,AMC102,9HAHR,A320,0x4D215D,LMML,EGLL,['0000' '6562' '6762' '2050'],2017-08-05T16:34:10Z,2017-08-05T19:37:57Z,['0xe5d7a1a' 425049]
