flight_id,timestamp,longitude,latitude,altitude,distance_flown,distance_arp,sequence_number,type,holding_id,bearing,quadrant,callsign,aircraft_reg,aircraft_type,aircraft_address,adep,ades
a51b45e6-9473-4d15-ab43-c58b748ac17b,2017-08-01T16:15:49Z,-1.208820152466376,51.953039669407026,14468.669207874536,271.81500118725467,39.92816964457393,1,P40,NA,135.39018183318933,II,SHT7P,GEUUJ,A320,0x4009C7,EGPF,EGLL
e4626428-9c83-4901-8014-8de07944bacd,2017-08-01T16:17:14Z,0.5392629341186432,51.703425463976366,9000,472.1881689014074,39.82654466354201,1,P40,NA,250.46761267093524,III,BAW9273,NA,NA,0x405A48,EDDT,EGLL
cfa9a169-0394-4f85-b3e3-8ed233a82176,2017-08-01T16:18:46Z,0.5287385815314692,51.724258639070904,11480.295569158969,689.586320383662,39.89647715483886,1,P40,NA,248.57653730711067,III,BAW703,NA,NA,0x405A46,LOWW,EGLL
90a0cb71-d244-4a68-a810-f8cfdfe4ba73,2017-08-01T16:18:47Z,0.5222876380106177,51.723475006243426,11390.500298605306,683.4837013147836,39.65524768966175,1,P40,NA,248.5077588868559,III,BAW703,GEUUX,A320,0x405A46,LOWW,EGLL
2f9580f7-fff3-446c-acdd-00a1b4492902,2017-08-01T16:26:49Z,0.5537446557099012,51.68566108247268,11078.4336746514,161.66515649101802,39.99701264453116,1,P40,NA,252.17889773081765,III,KLM1031,PHEZE,E190,0x484B32,EHAM,EGLL
8553d9cc-0d85-40ba-abb0-59a09d18ba53,2017-08-01T16:28:55Z,0.5569260490513803,51.67904195428309,12205.297959072243,372.2581337901402,39.990582716766994,1,P40,NA,252.77586600895077,III,BAW975H,GEUPZ,A319,0x400935,EDDH,EGLL
33d172db-5bd7-45d9-bfaa-4c93282384a1,2017-08-01T16:30:28Z,0.5738115662520493,51.63237243328589,12056.665272386714,1852.5932810664779,39.866431668624095,1,P40,NA,256.90981084465164,III,BAW665,GEUYX,A320,0x406B62,LCLK,EGLL
73efd5e0-dc26-4d63-bb9c-081adaa81161,2017-08-01T16:32:54Z,0.5427217254910489,51.685784629215604,12675.701306441619,2369.067782740465,39.6076473122537,1,P40,NA,251.97775942619703,III,BAW10,GYMME,B772,0x4007F0,VTBS,EGLL
ad6a49d6-5d74-4c37-b887-f8402aa40ba3,2017-08-01T16:33:24Z,-1.0549775991132346,50.929143990535515,13929.54895275235,822.5019075109234,39.836400530204735,1,P40,NA,33.9886255693296,I,TAP356R,NA,NA,0x495283,LPPT,EGLL
890835e9-851b-4362-8410-0897a35b0023,2017-08-01T16:33:27Z,-1.0487554635047713,50.92758292587509,13793.772880746477,823.1329284430237,39.78286936836765,1,P40,NA,33.63591209768333,I,TAP356R,CSTTC,A319,0x495283,LPPT,EGLL
c6bce122-f6d3-48d7-a554-283c539c22f2,2017-08-01T16:33:54Z,0.5752614463641298,51.62771326160813,13767.175780066418,386.4445762097555,39.85685860450076,1,P40,NA,257.3204981918131,III,GWI2464,DAKNM,A319,0x3C6DCD,EDDS,EGLL
c2930e08-5d8b-47e2-ae34-e662f0863221,2017-08-01T16:35:47Z,0.5375830172167331,51.69615564586964,14316.274658359887,2362.9340911461395,39.62334102673618,1,P40,NA,251.03115084671023,III,VIR301C,GVWHO,B789,0x406C39,VIDP,EGLL
179c6c40-95d6-4675-b2ad-42cc914e39cc,2017-08-01T16:37:01Z,0.5729478461287798,51.627933650171705,15531.141228383056,1803.9767785003514,39.77538236514625,1,P40,NA,257.2727262052076,III,KAL907,HL7627,A388,0x71BE27,RKSI,EGLL
bfdd4367-8425-4d97-9187-fa7c37fac6fa,2017-08-01T16:37:17Z,-0.9353992275010485,50.886429076001704,16016.089211983008,675.0573425395291,39.762247076496344,1,P40,NA,26.567900485882888,I,IBE3164,ECKUB,A319,0x34324E,LEMD,EGLL
6664356b-4c6b-4c56-a996-0b7b0750e775,2017-08-01T16:37:28Z,-1.2563777128570728,51.920663394637046,15185.29860993248,231.72101251871004,39.870932066543695,1,P40,NA,131.58036533823463,II,EIN1EL,EIDEM,A320,0x4CA293,EIDW,EGLL
7121cdcf-bb76-454d-b8f4-da3afb338f8a,2017-08-01T16:38:25Z,0.5355824253639963,51.608292379531505,13260.219724373601,473.70289071034597,38.16146055507363,1,P40,NA,258.50871077557713,III,GWI7LU,DAKNO,A319,0x3C6DCF,EDDT,EGLL
f05dd651-908c-4130-b212-ae0f8a8535f0,2017-08-01T16:40:07Z,-1.0446248990279892,50.923765023316385,14501.227555755017,682.6838126265861,39.88777161141838,1,P40,NA,33.269118124288354,I,IBE3166,ECIZX,A346,0x342109,LEMD,EGLL
861ed7dc-abba-48c6-8d4c-543e4f7f013e,2017-08-01T16:41:45Z,0.552664446725907,51.675814675848535,8785.241448284716,1873.495545067931,39.781378510182556,1,P40,NA,252.9713439727434,III,CCA937,B2039,B77W,0x780AE5,ZBAA,EGLL
34a96128-c71e-4a3c-89b7-c0fe9356035c,2017-08-01T16:41:52Z,0.5479006985421552,51.67936908952921,8880.819130379807,1007.3677043322928,39.67462778680771,1,P40,NA,252.5975132932829,III,CCA937,NA,NA,0x780AE5,ZBAA,EGLL
89c968dd-4075-466d-a1d1-84f220e9958f,2017-08-01T16:45:18Z,0.40199163883299804,51.092426229619065,15418.45852485741,543.5220768293669,39.90952096712256,1,P40,NA,305.75940855970634,IV,BAW33CE,GEUYC,A320,0x405EE0,LFMN,EGLL
fd3bddfa-93a3-41e9-a0ef-38f02224e1a0,2017-08-01T16:45:47Z,0.5518113788821617,51.67685237058213,9865.95195639076,2450.845865860192,39.769229955381576,1,P40,NA,252.87135886654323,III,BAW198,GRAES,B772,0x4005C1,VABB,EGLL
76585f6b-8111-4e73-85cc-4f8cbf12ebd3,2017-08-01T16:46:47Z,0.5649403851111392,51.64427766474774,11459.21110504863,516.2567870524349,39.712964330132706,1,P40,NA,255.78939764372666,III,BAW817,GEUXH,A321,0x400B00,EKCH,EGLL
7437b482-47fd-435f-9cab-1e7ad8a50933,2017-08-01T16:47:37Z,0.5323750055067151,51.70533073168534,13422.265123086338,162.92509227591253,39.622987567450615,1,P40,NA,250.18191372457704,III,BAW433,GEUUY,A320,0x405A47,EHAM,EGLL
bf6364b8-0681-4fc5-b2d1-002cb132680e,2017-08-01T16:48:02Z,0.4028281320107929,51.09300595235933,15110.517394330165,155.2044444071965,39.91487505622125,1,P40,NA,305.6929543419677,IV,BAW32CG,GEUUT,A320,0x401240,LFPG,EGLL
6d477954-b49f-44eb-962f-fe62b47a43db,2017-08-01T16:49:12Z,0.5691246604880942,51.63049527623384,13616.988844158219,2531.4769141636166,39.67027474773908,1,P40,NA,257.0074469125109,III,GIA086,PKGIF,B77W,0x8A0451,WSSS,EGLL
9eba7c5b-7d6e-45fc-b59a-a79cd6b6b8be,2017-08-01T16:51:46Z,0.5570792946842689,51.67720462210581,13682.013706978116,766.9320028196817,39.96350854390112,1,P40,NA,252.92956450717148,III,LOT279,SPLWB,B738,0x48AE81,EPWA,EGLL
686db565-48e9-4c34-89fa-b222e0aeeef8,2017-08-01T16:52:39Z,0.39814114959682023,51.097113155580466,15802.9911887869,401.15132004940233,39.62706201779392,1,P40,NA,305.54914140339315,IV,SWR36X,HBIPU,A319,0x4B16BA,LSZH,EGLL
99e2949c-8ae0-4885-a42e-887f1bc46539,2017-08-01T16:54:14Z,-1.083444563588824,52.01964753636376,15997.778688732598,276.9825431746713,39.9875497289574,1,P40,NA,144.29444036400537,II,SHT9G,GEUUU,A320,0x405455,EGPH,EGLL
2106fdca-219a-4b00-a90d-0aad15a91c1c,2017-08-01T16:54:17Z,0.5532464417789404,51.677287431587466,13014.007398442995,790.6311015917848,39.82815011296479,1,P40,NA,252.8592614339579,III,SAS1523,LNRGO,A20N,0x47BA0D,ESSA,EGLL
cf7e3c01-f4f2-4afa-b09c-2e1e10bb7036,2017-08-01T16:54:43Z,0.39747869173445505,51.09427738703455,15930.788410045465,157.4297017601428,39.70600811908159,1,P40,NA,305.7696337324538,IV,AFR108T,FGUGM,A318,0x3950CC,LFPG,EGLL
0e132b86-f4e0-45c8-ae54-15c56bbe2b19,2017-08-01T16:55:39Z,0.577106015644035,51.629276855224006,12945.169999026879,1325.0236015432642,39.944834506751086,1,P40,NA,257.21221063287334,III,BAW66GA,GEUUL,A320,0x4009D9,LGAT,EGLL
16ad749d-1571-4e2f-b602-d5cce4267306,2017-08-01T16:56:57Z,0.5483060852740125,51.681853650147985,14086.003305561693,552.4430859023477,39.733955442983365,1,P40,NA,252.39898545897458,III,BAW861,GEUUG,A320,0x400982,LKPR,EGLL
8b09c4f3-c41a-40b3-8e6a-cebe6a1a9d81,2017-08-01T16:59:08Z,0.5573631491065543,51.67744510145039,14000,1040.3145734991292,39.977885527935726,1,P40,NA,252.91445487368108,III,FIN50X,OHLZD,A321,0x461F99,EFHK,EGLL
77ead6a8-3e90-42b9-a007-635f5b0d9ec7,2017-08-01T16:59:18Z,0.38999445256341203,51.085738461986494,15958.649217301094,380.4250348285416,39.78033081065615,1,P40,NA,306.6016039912476,IV,BAW733C,GEUPK,A319,0x40087A,LSGG,EGLL
f8484197-db81-46c5-a4a7-9e7aee75c714,2017-08-01T16:59:54Z,-1.20803476930104,51.95361580390748,14788.648436470403,237.81792008374867,39.93236229010313,1,P40,NA,135.4554558031404,II,EIN03D,EIDEL,A320,0x4CA292,EGAC,EGLL
038b53b4-1da1-4eb4-863e-7865dfb001f4,2017-08-01T17:00:33Z,0.5507652813359692,51.67736360279951,14525.63233018161,647.0247936431796,39.740958635678986,1,P40,NA,252.81163450433652,III,SAS811,LNRRW,B738,0x47840D,ENGM,EGLL
b2902c0e-3ce6-4e0b-a111-648487ef4378,2017-08-01T17:02:13Z,0.5807685103702634,51.61742770983535,14000,1053.8957506326135,39.927422596961655,1,P40,NA,258.2547534895447,III,BAW799,NA,NA,0x406A02,EFHK,EGLL
1ae7628d-70e3-4f62-8eae-8875d2367eb0,2017-08-01T17:02:22Z,0.39578123746970173,51.09483671223147,17962.40605156895,376.4487833447375,39.63427244006164,1,P40,NA,305.7831584449573,IV,BAW39YL,GEUYO,A320,0x40688A,LFLL,EGLL
a6378178-bcb6-4a7b-b9d7-aa7c8e60d932,2017-08-01T17:02:29Z,0.5826474586162115,51.61542190639162,14000,985.498718001237,39.97191412165283,1,P40,NA,258.44582962590755,III,BAW799,GEUYS,A320,0x406A02,EFHK,EGLL
81881c21-205f-42d6-b545-445b115ed9b1,2017-08-01T17:03:00Z,-1.1598965810750186,51.977029866341304,13597.865574683501,341.8891900745419,39.74681518185627,1,P40,NA,138.75292438762887,II,SHT19T,GEUYM,A320,0x406532,EGPD,EGLL
5f9f5d5f-59cb-4ac6-bf23-23bc5fc65fc7,2017-08-01T17:05:54Z,0.5545922131559432,51.67602313299764,13145.057179629253,1384.410108685615,39.85389315922255,1,P40,NA,252.98595380830741,III,BAW232,GVIIK,B772,0x400683,UUDD,EGLL
392e1d25-5521-48ae-8903-92eb64a90a60,2017-08-01T17:07:40Z,-1.49605732712507,51.35366656262046,13142.355906886232,292.8717573251588,39.57361449024771,1,P40,NA,78.76094710640172,I,EIN386,EIDEH,A320,0x4CA216,EINN,EGLL
6694ffa6-4cfc-45fa-bd89-d432233d76da,2017-08-01T17:08:22Z,0.5529269371583309,51.678271423757344,13281.637382599323,1803.6902432760064,39.83421457807565,1,P40,NA,252.77270484121289,III,CPA239,BKPY,B77W,0x780A2A,VHHH,EGLL
60692734-23e4-4254-a854-819ea131655d,2017-08-01T17:10:11Z,-1.0274655427696708,50.916683430739546,13000,477.72202447055577,39.89352653550714,1,P40,NA,32.16491409699631,I,BAW375,GEUXL,A321,0x4010DC,LFBO,EGLL
8f4cc29f-b726-4c0c-a1e9-1ce0f56f5660,2017-08-01T17:10:52Z,-1.1458106463905517,51.98669036906527,15458.643783132251,353.7776013121384,39.84629418820885,1,P40,NA,139.87922370631964,II,BEE9GL,GJEDP,DH8D,0x400A77,EGPD,EGLL
0085f243-f165-4cc9-963b-01b22e4d95a8,2017-08-01T17:11:24Z,0.5617122306403676,51.658542663269905,12055.105049323314,577.2230907022816,39.815711807546215,1,P40,NA,254.5487267995721,III,AZA79A,EIDSC,A320,0x4CA553,LIML,EGLL
e6e7a4a3-e19c-49a0-90b0-f7c8ec121c0a,2017-08-01T17:14:47Z,0.4177967337989552,51.107030393567605,14333.460504962466,1113.676238606286,39.89594844459028,1,P40,NA,304.24754131410066,IV,BAW127E,GEUUI,A320,0x4009C6,LGKR,EGLL
d35179d9-1b17-435d-8406-87fe7b9dcb28,2017-08-01T17:15:21Z,0.3339765413852141,51.039636394372806,14993.797128241908,376.3863011859528,39.8807168262277,1,P40,NA,311.57465012490644,IV,SWR56M,HBJBE,BCS1,0x4B17E2,LSGG,EGLL
ba5dac0e-7455-44a8-97ca-75772ddf74a7,2017-08-01T17:15:46Z,-1.1426824139967793,51.98589605065333,15119.860106590626,102.39876988222981,39.73506876362738,1,P40,NA,139.96529533619366,II,SHT3V,GEUYN,A320,0x406674,EGCC,EGLL
4361b9a1-60c8-432e-ab27-bd5292916539,2017-08-01T17:16:36Z,0.5559259634662583,51.6776305707076,12951.888707068929,2961.11635425899,39.929859594843016,1,P40,NA,252.87541666487738,III,ETD17,A6APD,A388,0x896407,OMAA,EGLL
a83599fd-79d5-48fe-ab00-6d394da4bba2,2017-08-01T17:18:08Z,-1.073421575931333,50.93477685003283,13454.483372426143,679.3606844814069,39.954554438925264,1,P40,NA,35.07804486913267,I,IBE3180,NA,NA,0x344481,LEMD,EGLL
4ce04aa7-ede9-46c2-aec3-f4a9f47287de,2017-08-01T17:18:19Z,-1.0694577910719223,50.935660539120505,13346.962101634828,682.5056824244693,39.82475585040209,1,P40,NA,34.947882538180295,I,IBE3180,ECLXQ,A320,0x344481,LEMD,EGLL
ae457f71-bb72-411a-aa32-e285606baf4a,2017-08-01T17:19:02Z,0.555961520585005,51.67809896131787,12369.071222055387,2744.6925890004513,39.939423103406824,1,P40,NA,252.83742934021868,III,OMA101,A4ODE,A333,0x70C0AB,OOMS,EGLL
31ebe60b-e7f1-469e-9b02-a7c699841c27,2017-08-01T17:20:02Z,-1.5005661551458178,51.363086569851355,14000,549.5712684734032,39.633995590918744,1,P40,NA,79.60757381468301,I,BAW29G,GVIIF,B772,0x4005BE,KBOS,EGLL
da267f71-66e8-49e6-9ed8-600e4f483f45,2017-08-01T17:24:01Z,0.5913802231211087,51.40659344316945,13000,2924.1311107239153,39.749945244036596,1,P40,NA,276.56303971708616,IV,UAE3,A6EEN,A388,0x89618D,OMDB,EGLL
50409a8a-7157-493c-a76f-51bbf2064c49,2017-08-01T17:24:26Z,0.5501735286400293,51.67726672328206,13040.21262116276,683.6257263576913,39.71812431112209,1,P40,NA,252.80976934243103,III,AUA455W,OELBC,A321,0x440C8E,LOWW,EGLL
47a2d079-a6c4-43ba-915d-4043243ade15,2017-08-01T17:24:29Z,0.5559955561308078,51.68136423239146,13167.958211593304,681.7204855539649,39.998960190924876,1,P40,NA,252.56952317552458,III,AUA455W,NA,NA,0x440C8E,LOWW,EGLL
331e6483-b811-4d65-991e-40568100661b,2017-08-01T17:26:45Z,0.548793879354147,51.69431801307202,13409.92812823051,2449.6275184284227,39.98401905050721,1,P40,NA,251.38445977463508,III,SIA318,9VSWV,B77W,0x76CEF6,WSSS,EGLL
416b098a-430a-4d8c-8fbe-36485af52525,2017-08-01T17:27:21Z,0.5837027958475799,51.604491298431704,14460.057888539064,237.436343799227,39.88438489058384,1,P40,NA,259.3822258394624,III,BAW3DL,GEUPL,A319,0x40087B,EDDL,EGLL
6618cc5a-b786-4740-ab29-012133657e3e,2017-08-01T17:27:30Z,0.3966500255010917,51.09452860592595,15045.677347344998,517.6500947866696,39.67175445619593,1,P40,NA,305.7777666252397,IV,BAW369,GEUYA,A320,0x405A49,LFML,EGLL
cedf0943-13d6-41c5-a7d7-d7e3c0eb8678,2017-08-01T17:29:23Z,0.588119924544668,51.37251781591483,13340.427893765573,349.51582926316956,39.91468564636336,1,P40,NA,279.50093287766305,IV,BAW909U,GEUPV,A319,0x4008B0,EDDF,EGLL
324e14a9-6d32-454f-93a3-b926fa4bf4fd,2017-08-01T17:31:19Z,0.5574508158922565,51.67790539191562,14000,501.4044023186393,39.9891476693892,1,P40,NA,252.87803204732066,III,SAS4627,EIFPA,CRJ9,0x4CA5FA,ENZV,EGLL
5575c275-5153-4787-a2c0-bcc13f9241db,2017-08-01T17:31:49Z,-1.5172107522685845,51.4137602907507,14096.71932952299,548.5207102959824,39.821254856723435,1,P40,NA,84.06942965364306,I,BAW178,NA,NA,0x40073D,KJFK,EGLL
6de63a29-a82a-4b65-a388-9c7ad3e1aa64,2017-08-01T17:31:50Z,-1.5142878197728684,51.41133460519071,13894.663308950217,524.2161654492598,39.72739840817976,1,P40,NA,83.84632875869471,I,BAW178,GBYGE,B744,0x40073D,KJFK,EGLL
f7ea60d6-947a-404f-bf83-69b769febacd,2017-08-01T17:32:08Z,0.5885397035162281,51.39610007740089,13014.81208290187,258.8199138384381,39.72107779650695,1,P40,NA,277.4817380730675,IV,GWI468,DAGWR,A319,0x3C5EF2,EDDK,EGLL
6d82ead2-93ed-40f3-bfcb-4318b0e6002a,2017-08-01T17:32:34Z,-1.146039246495364,51.983307331022786,15116.823327628614,274.2671837333715,39.69657343734493,1,P40,NA,139.6806501886615,II,SHT14P,GEUYD,A320,0x405EE1,EGPH,EGLL
f20021f8-fdfd-4ffd-81ad-f3aa4c83fb2f,2017-08-01T17:34:13Z,0.553579611431856,51.68432326293292,15000,1797.5730378752055,39.966617428226314,1,P40,NA,252.28575029804705,III,CES551,B2001,B77W,0x780504,ZSPD,EGLL
0073424a-8aee-4814-aed1-955284e9c63c,2017-08-01T17:36:10Z,0.5715236738163387,51.6288094060242,16000,2373.158238090111,39.73508323430778,1,P40,NA,257.1806980200398,III,THA916,HSTKQ,B77W,0x885171,VTBS,EGLL
2f2c4740-cf32-43ef-856d-21760b35df44,2017-08-01T17:37:23Z,-1.0436545299314872,50.9245364426183,14416.63265133561,941.0836381356173,39.82881891330107,1,P40,NA,33.262128977979216,I,BAW491,GEUYT,A320,0x406A3D,LXGB,EGLL
f539befa-b429-4ec5-9952-be227713c47b,2017-08-01T17:40:01Z,0.5939700690359061,51.562889265639285,16194.422826299658,647.6950306285629,39.88189664206984,1,P40,NA,263.02331226105974,III,BAW767,GEUPB,A319,0x400802,ENGM,EGLL
1d27d77b-2eeb-4ad1-8816-8b31455de6d5,2017-08-01T17:40:03Z,0.5899962636506942,51.56590678936644,16286.547989036608,646.1476671510478,39.75672852964687,1,P40,NA,262.73484469791265,III,BAW767,NA,NA,0x400802,ENGM,EGLL
24a94103-79cf-4e18-814f-faea374cdcaf,2017-08-01T17:40:47Z,0.5537925966306088,51.67030652956603,17000,1121.8482907075438,39.72612665226411,1,P40,NA,253.44634782822826,III,BAW887,GEUXJ,A321,0x4010DA,LROP,EGLL
b36fa6dc-59f2-4a5e-9a47-a261827244c5,2017-08-01T17:43:36Z,-1.0554687409044055,52.02456068971268,15029.784879400153,248.35270950313398,39.635253487612886,1,P40,NA,145.78290947488262,II,EIN17J,EIDEB,A320,0x4CA212,EIDW,EGLL
8e5aadf0-fa16-4447-bb8d-f8355a93310b,2017-08-01T17:45:59Z,0.379006151584368,51.07422139555995,14187.706792675346,154.3927410068937,39.86707796657091,1,P40,NA,307.74758467945736,IV,AFR11XU,FGRHS,A319,0x3944F2,LFPG,EGLL
727b620c-cb59-4ce6-bfc3-5cc020e8c563,2017-08-01T17:49:06Z,0.5524730227202439,51.67759250634886,14535.853177234323,2541.684324767811,39.805956837930324,1,P40,NA,252.82119331425315,III,JAI122,VTJEX,B77W,0x800BDA,VIDP,EGLL
03dbf7cf-de59-4291-aeef-b3d9aed9dcc7,2017-08-01T17:54:05Z,0.5511308609819476,51.676750435577034,13564.46366222904,2364.947996077373,39.743136670344256,1,P40,NA,252.8684699186468,III,AIC111,VTANY,B788,0x80073F,VIDP,EGLL
de0a1d22-4b38-41f8-8d88-846e9eca90cc,2017-08-01T17:57:32Z,0.5496349323834179,51.68716808288568,13760.23387157737,2325.7009835238327,39.87884619139173,1,P40,NA,251.98436234042168,III,EVA067,B16710,B77W,0x8990D9,VTBS,EGLL
f7a841bf-eb90-4904-8ae1-4952ed6d1b03,2017-08-01T17:58:50Z,0.5775047331554155,51.61212739889852,13943.171961694181,164.33201817527151,39.74412256607056,1,P40,NA,258.6657803986675,III,KLM73L,PHBGL,B737,0x484B92,EHAM,EGLL
927f3e06-d95a-4756-84d7-285dbadd22ba,2017-08-01T17:59:47Z,0.5511015377980688,51.67670992355467,14836.273921890233,345.8430386574734,39.741373183890566,1,P40,NA,252.87133484869986,III,BAW911U,GEUPA,A319,0x400801,EDDF,EGLL
3614652e-a417-4007-bcf7-6fdad32d99c3,2017-08-01T18:02:16Z,0.4281164471912192,51.11655137494703,14603.706367438404,371.82542304867826,39.90259942765062,1,P40,NA,303.26140675349984,IV,BAW59G,GEUPJ,A319,0x400879,LSZM,EGLL
88bb78ab-9668-4cdb-8979-0efba8177317,2017-08-01T18:02:39Z,0.5578156366159834,51.67749166486224,13935.213922858327,515.2999715104864,39.99486160648717,1,P40,NA,252.9180921139356,III,BAW819,A7ADC,A320,0x06A01B,EKCH,EGLL
b6f86f60-4772-44b6-878b-168f34b09755,2017-08-01T18:05:32Z,0.5486119666608582,51.67920772885572,12905.698810094666,1321.4162075814427,39.697080536961145,1,P40,NA,252.62288816826592,III,BAW677,NA,NA,0x406531,LTBA,EGLL
21fef7e3-63b6-4585-bd21-eed96a60cfc5,2017-08-01T18:05:34Z,0.5497395598101644,51.67586406040679,12736.02561312109,1349.656333000602,39.677807103004454,1,P40,NA,252.91875406324726,III,BAW677,GEUYL,A320,0x406531,LTBA,EGLL
67609033-e7e5-4b98-8288-415a6a34bd50,2017-08-01T18:05:59Z,0.31425906242463825,51.02595711376882,14390.492746360083,378.9514579825506,39.88260414901708,1,P40,NA,313.15453863093546,IV,BAW735,GEUOG,A319,0x40093F,LSGG,EGLL
6e53c9eb-64a4-4047-8301-4b37667d8715,2017-08-01T18:07:02Z,-1.0180425661830521,50.920005434268795,13594.539623149252,823.3954273226091,39.53460848408954,1,P40,NA,31.887280887052214,I,TAP364,CSTNI,A320,0x4951C9,LPPT,EGLL
081ac0e8-145c-497d-a02a-ab4eff050d77,2017-08-01T18:07:44Z,0.4210650471352078,51.10906286982576,16483.80425613556,1796.3113202858995,39.929763049347194,1,P40,NA,304.00547420225166,IV,AEE7LR,NA,NA,0x4690F9,LCLK,EGLL
86ab467c-980a-4bb5-b8ce-f00c65482f02,2017-08-01T18:07:51Z,0.4183381923777922,51.10743560352388,16235.313149077552,1795.4448155611021,39.89918814403109,1,P40,NA,304.20252362095846,IV,AEE7LR,SXDGY,A320,0x4690F9,LCLK,EGLL
d9db2c41-35b3-4610-b091-c92f1554f8dd,2017-08-01T18:09:08Z,0.5449390370798173,51.69218842420861,12242.10762369299,806.7941134935763,39.80685349442168,1,P40,NA,251.48980808349395,III,BAW875,A7ADB,A320,0x06A017,LHBP,EGLL
1f584cc9-6317-4705-a007-0f7a02a21da9,2017-08-01T18:10:25Z,-1.0502628997522836,50.92879748536243,13044.615350470314,1064.6852407795654,39.753922066996694,1,P40,NA,33.76164794364672,I,RAM804,CNRNR,B737,0x020027,GMME,EGLL
f6e1f3c8-c21d-42dd-9adb-427504b66f62,2017-08-01T18:10:57Z,0.5530798892161777,51.67787345634616,12581.960366364337,163.01100484170607,39.83259763356678,1,P40,NA,252.80810418597673,III,BAW41HA,GEUYF,A320,0x40615B,EHAM,EGLL
7dd56e1e-1069-4cc1-a6e5-9d63e66839f2,2017-08-01T18:11:44Z,0.4035957487091093,51.09398148245529,15760.025015981764,777.2282070379252,39.904319613748115,1,P40,NA,305.6008961439753,IV,AZA20Y,EIEID,A320,0x4CA900,LIRF,EGLL
5abe2562-6bbf-4914-b43e-c05827eb5a51,2017-08-01T18:13:33Z,-1.087803116282629,50.94039754126205,14115.378884838501,636.8764652175068,39.997012838251294,1,P40,NA,35.984734647458765,I,BAW481B,GEUUN,A320,0x4009DB,LEBL,EGLL
dcb54899-c31a-4cd9-b1c3-d9658d78ba61,2017-08-01T18:13:43Z,0.34421195161205637,51.05409503460181,17515.225561591436,178.70494418889058,39.60462526502218,1,P40,NA,310.27053652483266,IV,BAW8PY,GEUPH,A319,0x400878,LFPO,EGLL
d8aa2a0e-b2ff-4781-b539-6328edd049f7,2017-08-01T18:13:49Z,0.5690181497965695,51.63893164376789,13698.613755498867,2742.1506411770242,39.78341735507661,1,P40,NA,256.29485316892124,III,ALK503,4RALR,A333,0x770592,VCBI,EGLL
7feaf24b-64cb-4d38-9802-c99d022047c0,2017-08-01T18:14:29Z,0.41050000000001496,51.09898,18000,801.4521488890606,39.94381411756294,1,P40,NA,305.0380161378436,IV,BAW559,GBNWA,B763,0x40041B,LIRF,EGLL
bcc28854-3101-4b4b-8348-1db0ce36c533,2017-08-01T18:16:13Z,0.5557704420916189,51.67836533792491,14000,1815.3988772390355,39.93733040982488,1,P40,NA,252.81232324436465,III,AAR521,HL7739,B772,0x71BF39,RKSI,EGLL
a697fff8-2091-4719-bd0d-ed83ec5a402f,2017-08-01T18:17:00Z,-1.4950230002103724,51.35156110905007,14000,543.0062488903834,39.5603232410066,1,P40,NA,78.57110959429406,I,VIR26Q,GVWEB,A346,0x400F63,KJFK,EGLL
4468b4be-c1e2-405d-9f9d-e8abe73e8884,2017-08-01T18:21:42Z,0.4059694165080867,51.09565047375262,15224.368105306676,409.7839081534381,39.91918395201945,1,P40,NA,305.4107284543836,IV,BAW717T,GBZHA,B763,0x4006C6,LSZH,EGLL
fc15396b-fc15-4767-929c-a639201e1496,2017-08-01T18:21:47Z,0.5675625295493896,51.64420913106365,12009.426593930726,824.5352268044365,39.80697130836742,1,P40,NA,255.83182384759084,III,BAW781C,GBZHB,B763,0x4006C7,ESSA,EGLL
4a3dfa9e-6b94-4fbc-82fb-a8f2b0bc57b0,2017-08-01T18:22:54Z,-1.2229560831835216,51.93575700130854,15916.18226270529,355.0698217008445,39.57304951004469,1,P40,NA,133.78212285823315,II,BEE8DE,GPRPE,DH8D,0x406F9A,EGPD,EGLL
a3545978-970e-4744-aae1-f59c52d58586,2017-08-01T18:23:36Z,0.5515223160661922,51.686143496107334,12983.862471751308,514.832226112994,39.92691340096164,1,P40,NA,252.10111605774534,III,SAS1507,LNRGM,A20N,0x47BA78,EKCH,EGLL
c8801de8-179f-4ffe-8e88-c0df10fa291b,2017-08-01T18:25:30Z,-1.1790306881411299,51.96423753503175,15632.158410859063,259.3119191706156,39.65087233597714,1,P40,NA,137.2341144518292,II,BEE9AG,NA,NA,0x40100A,EGPH,EGLL
a09aceeb-ea5e-46a5-bcb9-323dcca6164c,2017-08-01T18:25:43Z,-1.1877428932813165,51.96669659240753,15581.555825506566,259.49433855126586,39.97911389724548,1,P40,NA,137.03087830815713,II,BEE9AG,GJECR,DH8D,0x40100A,EGPH,EGLL
