flight_id,callsign,aircraft_reg,aircraft_type,aircraft_address,adep,ades,ssr_codes,period_start,period_finish,source_ids
995fb1bc-da5f-4d48-abf4-09a28d3e9809,BAW605,GEUXL,A321,0x4010DC,LIRP,EGLL,"[""'0000'"" ""'0444'"" ""'5720'""]",2017-08-06T10:33:18Z,2017-08-06T12:45:03Z,['0xe5f93cf' 440734]
996a9e64-49e5-434b-ab0c-cff494c02ac5,ACA868,NA,NA,0xC02ECA,CYYZ,EGLL,"[""'5404'""]",2017-08-06T20:38:02Z,2017-08-06T22:05:15Z,[456349]
99862a81-0a5b-4fa0-8d52-24f94f23ed21,DLH2EP,DAIDX,A321,0x3C6498,EDDM,EGLL,"[""'6660'"" ""'4356'"" ""'6442'""]",2017-08-06T17:32:12Z,2017-08-06T19:20:44Z,['0xe60be59']
999034fb-e47e-4035-a2a0-2660f805a963,VIR24M,GVZIG,B789,0x406C3B,KLAX,EGLL,"[""'5470'"" ""''"" ""'0000'"" ""'0175'""]",2017-08-06T12:16:43Z,2017-08-06T13:53:35Z,[440572 '0xe5eee76']
999f0c78-0977-4737-9b2b-9fd11d51dedf,QTR5B,NA,NA,0x06A144,OTHH,EGLL,"[""'5365'"" ""'2250'""]",2017-08-06T02:26:39Z,2017-08-06T05:49:57Z,[432191]
9a1b956a-128e-4e49-aba4-c59fe45b4675,AFR12CD,FHEPF,A320,0x3991E5,LFPG,EGLL,"[""'0000'"" ""'7566'""]",2017-08-06T14:44:36Z,2017-08-06T15:46:21Z,['0xe6036d9']
9a3351fa-4944-47de-a24c-5b960e248554,SHY9Y,GEUPS,A319,0x4008B3,EGPH,EGLL,"[""'6322'"" ""'1335'"" ""'3002'""]",2017-08-06T17:42:01Z,2017-08-06T18:52:00Z,['0xe60c1d5' 451888]
9a94d8f5-cc01-42d0-b074-4e3b6a95ee3e,BAW85GA,GMIDO,A320,0x4009F9,LDZA,EGLL,"[""'0000'"" ""'4767'"" ""'5756'""]",2017-08-06T10:43:58Z,2017-08-06T13:17:50Z,['0xe5f9981']
9aa24a96-e6d0-4ee1-9c73-c91658c55df2,SHT7J,GEUOG,A319,0x40093F,EGPF,EGLL,"[""'0000'"" ""'4444'"" ""'7622'""]",2017-08-06T06:41:23Z,2017-08-06T07:47:26Z,['0xe5f2a0c']
9b02be01-0859-42ad-bca6-4161df12da11,VIR20V,GVWIN,A346,0x400D58,KSFO,EGLL,"[""'0000'"" ""'2000'"" ""'5404'""]",2017-08-06T08:31:46Z,2017-08-06T10:39:14Z,['0xe5e9595']
9b078e41-ea2f-4e87-b38c-02edab7d6bac,TAP368,CSTNP,A320,0x4951D0,LPPT,EGLL,"[""'0000'"" ""'4721'"" ""'7477'""]",2017-08-06T12:03:38Z,2017-08-06T14:36:46Z,['0xe5fc704']
9b2b744c-6bc7-410a-a86e-af9783eb5ff3,BAW16,GSTBE,B77W,0x406591,WSSS,EGLL,"[""'2221'""]",2017-08-06T22:23:15Z,2017-08-06T23:59:43Z,['0xe603cdf']
9b906ad9-d67e-4aec-a435-3e5110d9772c,DLH906,DAIUM,A320,0x3C66AD,EDDF,EGLL,"[""'0000'"" ""'2566'"" ""'2502'""]",2017-08-06T09:58:39Z,2017-08-06T11:34:35Z,['0xe5f80e4' 443791]
9b962436-02de-4ca0-9ee3-c7680273af6d,BAW81V,GYMMJ,B772,0x4007F5,KIAH,EGLL,"[""'0000'"" ""'5472'"" ""'4231'""]",2017-08-06T04:51:03Z,2017-08-06T06:23:47Z,['0xe5e454c']
9bcf4dda-a5b6-41c7-be6e-e1246267ff4e,QFA9,VHOQF,A388,0x7C4925,OMDB,EGLL,"[""'6202'"" ""'2247'""]",2017-08-06T06:19:48Z,2017-08-06T12:33:47Z,['0xe5f06f4' 444443]
9bf80684-874b-4628-b84a-91bb19d77e84,SHT9J,NA,NA,0x400A25,EGPH,EGLL,"[""'3162'""]",2017-08-06T13:04:15Z,2017-08-06T14:12:03Z,[444035]
9c01e795-8dc5-4624-879a-0e321aacb67c,RAM800F,NA,NA,0x020058,GMMN,EGLL,"[""'6426'"" ""'7473'""]",2017-08-06T13:59:30Z,2017-08-06T16:21:45Z,[455479]
9c86c5e1-5b58-4c8b-a3f1-ab13b72aee9b,BAW921,GEUOI,A319,0x400941,EDDS,EGLL,"[""'0000'"" ""'0610'"" ""'0757'""]",2017-08-06T17:42:50Z,2017-08-06T19:04:33Z,['0xe60c5b4' 451013]
9c8b7a11-b6ca-45fa-bf49-35ce79089e49,BAW78,GCIVU,B744,0x4006AB,DGAA,EGLL,"[""'0000'"" ""'4230'"" ""'5511'""]",2017-08-06T05:34:24Z,2017-08-06T08:16:33Z,['0xe5eb85e' 434170]
9cdc5071-d8ef-4505-8a05-97b36d94a7ae,MSR779,NA,NA,0x0101B8,HECA,EGLL,"[""'7345'"" ""'5521'"" ""'5531'"" ""'1070'"" ""'6642'"" ""'6612'""]",2017-08-06T15:52:07Z,2017-08-06T19:51:45Z,[458119]
9cf3b8bf-f13d-40bc-a597-4db748d98ea5,ANA211,NA,NA,0x8691AA,RJTT,EGLL,"[""'6061'"" ""'6072'"" ""'6202'""]",2017-08-06T11:10:35Z,2017-08-06T14:36:57Z,[442092]
9d0b01ad-a304-4484-8a3d-5c0f4130ad42,DLH7WA,NA,NA,0x3C6487,EDDF,EGLL,"[""'2557'""]",2017-08-06T14:01:48Z,2017-08-06T15:14:57Z,[448697]
9d1915ff-64c3-4db1-bde6-9b7ed6ba3c1f,BAW4DP,NA,NA,0x06A028,LFBO,EGLL,"[""'2303'""]",2017-08-06T09:33:49Z,2017-08-06T11:09:51Z,[445627]
9dd1c043-e902-41bd-8f49-5422517502ad,ACA854,CFIVX,B77W,0xC0175A,CYVR,EGLL,"[""'0000'"" ""'5436'""]",2017-08-06T08:07:03Z,2017-08-06T11:03:03Z,['0xe5ec179' 438727]
9e6591d2-8d0a-48eb-9d1a-bf97408f1392,BAW315,GEUUS,A320,0x40123F,LFPG,EGLL,"[""'5632'""]",2017-08-06T12:18:27Z,2017-08-06T13:19:27Z,[443039 '0xe5fc22b']
9e6a1357-8d37-42f4-9d0e-8fcef4cd751d,ACA868,CFRSR,B789,0xC02ECA,CYYZ,EGLL,"[""'3261'"" ""'0000'"" ""'5404'""]",2017-08-06T19:27:06Z,2017-08-06T22:11:50Z,['0xe604058']
9e761015-c236-46c9-a8c8-526a54cf3f49,DAL403,N175DN,B763,0xA12C18,KJFK,EGLL,"[""'5473'"" ""'2000'"" ""'0000'""]",2017-08-06T09:07:04Z,2017-08-06T10:42:33Z,[440796 '0xe5ee9d2']
9e768222-0184-48e4-9e28-851a1ef37614,EIN164,EIDEI,A320,0x4CA281,EIDW,EGLL,"[""'5443'"" ""'4723'""]",2017-08-06T10:57:45Z,2017-08-06T12:18:49Z,['0xe5f9480' 443775]
9e9fa03c-e04c-4685-aff8-617f62a3e611,GWI2464,DAKNM,A319,0x3C6DCD,EDDS,EGLL,"[""'0000'"" ""'2526'"" ""'1114'""]",2017-08-06T15:42:51Z,2017-08-06T17:06:04Z,['0xe606a03' 438341]
9ebb263f-ee27-4a6f-a582-4cc278ca54d0,DAL32,N1612T,B763,0xA0F815,KATL,EGLL,"[""'0000'"" ""'2000'"" ""'5450'""]",2017-08-06T08:10:07Z,2017-08-06T09:46:20Z,['0xe5e65db']
9f5422c1-508e-4a3e-bfc6-148a5637c553,ETD59V,A6APH,A388,0x896463,OMAA,EGLL,"[""'1723'"" ""'3263'""]",2017-08-06T05:08:23Z,2017-08-06T11:47:48Z,['0xe5ef55b' 440223]
9fba64db-afb9-4408-936f-1a2598311eaa,BAW27G,NA,NA,0x4008F2,LSGG,EGLL,"[""'5726'""]",2017-08-06T10:06:07Z,2017-08-06T11:44:57Z,[439461]
a014deeb-69c7-4d3f-b6a0-fcd9ad882e0d,SHT19P,GEUOG,A319,0x40093F,EGPD,EGLL,"[""'0000'"" ""'0163'"" ""'7733'"" ""'6354'"" ""'6652'""]",2017-08-06T11:28:00Z,2017-08-06T13:04:00Z,['0xe5fb22d']
a034fa38-9dde-442d-a294-ec3dd9a8e8cb,SHT19N,NA,NA,0x400941,EGPD,EGLL,"[""'4452'""]",2017-08-06T07:22:45Z,2017-08-06T08:36:15Z,[429064]
a0655d89-bfc2-4648-9c0d-cf3a6c18a990,THY1XE,NA,NA,0x4BA9E2,LTBA,EGLL,"[""'3221'""]",2017-08-06T12:42:10Z,2017-08-06T16:03:15Z,[450655]
a06ae14e-ef14-47aa-94a8-301622da99f8,SAS4627,EIFPO,CRJ9,0x4CA8BA,ENZV,EGLL,"[""'0000'"" ""'6205'"" ""'1023'"" ""'4205'""]",2017-08-06T15:43:55Z,2017-08-06T17:45:20Z,['0xe606ac6']
a09da4d2-9e88-4b55-8fdc-ddb2b84e8bbd,SHT3L,NA,NA,0x40087C,EGCC,EGLL,"[""'7650'""]",2017-08-06T15:04:27Z,2017-08-06T15:47:27Z,[447360]
a122e7ff-f01c-4fcc-b5cf-afc6c4856efb,BAW507,GEUUU,A320,0x405455,LPFR,EGLL,"[""'0000'"" ""'5454'"" ""'7447'""]",2017-08-06T19:04:50Z,2017-08-06T21:32:12Z,['0xe6104ca']
a144b4b1-2660-4834-9f6e-8eb3d0bddc9c,BAW28CY,GEUUG,A320,0x400982,LKPR,EGLL,"[""'0000'"" ""'6622'"" ""'4765'""]",2017-08-06T04:41:24Z,2017-08-06T06:42:54Z,['0xe5eff79' 426798]
a1836fee-c888-47c4-bdf6-65396b56a8db,BAW977,NA,NA,0x4008B3,EDDV,EGLL,"[""'1360'""]",2017-08-06T09:16:14Z,2017-08-06T10:33:45Z,[438370]
a1a0ebc6-264d-4541-b755-802d826f2345,SWR31J,NA,NA,0x4B16BB,LSZH,EGLL,"[""'3017'""]",2017-08-06T05:18:55Z,2017-08-06T06:50:21Z,[431237]
a20527d0-9812-4d4e-89bf-4a0a106bb487,JAI122,NA,NA,0x800666,VIDP,EGLL,"[""'3652'"" ""'3227'""]",2017-08-06T11:42:29Z,2017-08-06T16:47:51Z,[448886]
a21d4c56-295a-4ee7-9dc0-934c7d60aeb8,MAS2,9MMND,A388,0x750291,WMKK,EGLL,"[""'3645'""]",2017-08-06T23:16:45Z,2017-08-06T23:59:43Z,['0xe607bf6']
a2481b7d-b0d3-4e65-85dc-a2bc41cbaf7b,KAC101,NA,NA,0x70605A,OKBK,EGLL,"[""'3273'""]",2017-08-06T10:29:18Z,2017-08-06T13:58:45Z,[443642]
a28cebb0-5bcf-4449-93ce-464485eae536,SHT13C,GEUYR,A320,0x40697C,EGNT,EGLL,"[""'5456'""]",2017-08-06T05:08:18Z,2017-08-06T06:02:49Z,['0xe5f08f4']
a2baf70b-7574-4066-92a5-fc78b7ed40be,BAW246,GYMMG,B772,0x4007F2,SBGR,EGLL,"[""'0000'"" ""'7462'""]",2017-08-06T02:35:39Z,2017-08-06T05:51:16Z,['0xe5ded33']
a2e77d04-f9fd-4837-8f80-f2bbe68df688,SWR352,NA,NA,0x4B17F9,LSGG,EGLL,"[""'5726'""]",2017-08-06T05:48:35Z,2017-08-06T07:10:03Z,[431707]
a380b342-22e3-4735-887d-832cb5b446b6,PIA785,NA,NA,0x760916,OPRN,EGLL,"[""'4521'"" ""'2242'""]",2017-08-06T11:39:37Z,2017-08-06T15:03:33Z,[441910]
a3b102a6-dbbc-41aa-9ebc-60afc1036a5b,AAL56,N720AN,B77W,0xA9A399,KMIA,EGLL,"[""'0000'"" ""'5412'""]",2017-08-06T05:09:24Z,2017-08-06T06:34:43Z,['0xe5e5280']
a47571f5-13ff-4927-9460-89b5ea544edf,SVA115,NA,NA,0x71005F,OEJN,EGLL,"[""'4577'"" ""'2007'"" ""'4725'""]",2017-08-06T12:33:27Z,2017-08-06T16:24:45Z,[448254]
a4ab7aef-99fd-4dd0-8ed4-80a9a1a11895,BAW777C,NA,NA,0x06A022,ESSA,EGLL,"[""'6215'""]",2017-08-06T10:02:48Z,2017-08-06T12:34:15Z,[444979]
a4cad08a-f71f-424f-9ef4-66c40d29a74c,AIC131,NA,NA,0x800734,VABB,EGLL,"[""'3667'"" ""'3266'""]",2017-08-06T05:00:54Z,2017-08-06T10:04:03Z,[437139]
a509610a-1819-4cdb-b3a0-079c382ad46e,SHT3F,GEUYH,A320,0x40624F,EGCC,EGLL,"[""'0000'"" ""'4473'"" ""'5277'""]",2017-08-06T13:08:37Z,2017-08-06T14:01:31Z,['0xe5fee02']
a524201b-b6c3-42dc-972f-db5dacce8dda,SVA113,HZAK41,B77W,0x710119,OEJN,EGLL,"[""'4566'""]",2017-08-06T23:45:01Z,2017-08-06T23:59:41Z,['0xe61b036']
a5fe7044-d8d9-4364-bc02-8bb4e607679c,BAW761,GEUPU,A319,0x4008B5,ENGM,EGLL,"[""'0000'"" ""'6215'"" ""'5766'"" ""'3440'""]",2017-08-06T05:54:46Z,2017-08-06T08:00:40Z,['0xe5f1b0b']
a620999d-6f06-446b-88cb-f5605c2de86c,SHT88C,GEUPN,A319,0x4008AD,EGAC,EGLL,"[""'0000'"" ""'6311'""]",2017-08-06T14:21:49Z,2017-08-06T15:20:57Z,['0xe602861' 446726]
a630d9f8-2270-4c6d-ba12-0a46915fd189,VIR8E,GVMAP,B789,0x406ECD,KLAX,EGLL,"[""'7750'"" ""'0000'""]",2017-08-06T06:55:18Z,2017-08-06T08:25:50Z,[433681 '0xe5e64a7']
a6710666-37bf-4190-bd05-8b56a211d316,BAW85GA,NA,NA,0x4009F9,LDZA,EGLL,"[""'4767'""]",2017-08-06T10:55:40Z,2017-08-06T13:16:33Z,[440840]
a68c9b7f-cd2f-4908-97ef-eac6382c031d,MEA201,NA,NA,0x748051,OLBA,EGLL,"[""'5642'"" ""'4720'""]",2017-08-06T05:48:49Z,2017-08-06T10:21:09Z,[413328]
a6fb6305-198b-45ff-b859-91cb670ef39a,DAL194,N711ZX,B752,0xA98219,KPHL,EGLL,"[""'1626'"" ""'2000'"" ""'5424'""]",2017-08-06T03:35:08Z,2017-08-06T05:12:11Z,['0xe5e5750' 434244]
a74e554a-ae77-4380-b181-37066e8f1d5e,DLH5RX,DAIUS,A320,0x3C66B3,EDDM,EGLL,"[""'6672'"" ""'1000'"" ""'3454'""]",2017-08-06T17:06:33Z,2017-08-06T18:50:29Z,['0xe60accc' 454635]
a7a26833-50c7-4403-b611-7d852330ec00,BAW30CV,NA,NA,0x06A027,LKPR,EGLL,"[""'6634'""]",2017-08-06T18:41:18Z,2017-08-06T20:18:57Z,[457404]
a7bdeec4-f065-4195-ab82-c4b7d6698b47,VLG7104,ECMEQ,A320,0x344691,LECO,EGLL,"[""'5347'"" ""'5527'""]",2017-08-06T16:30:27Z,2017-08-06T18:09:03Z,[447501 '0xe609111']
a85e52e3-0357-41a0-b7d0-f811f16ba353,VIR106,GVWHO,B789,0x406C39,KSEA,EGLL,"[""'3513'"" ""'2000'"" ""'0000'"" ""'5434'""]",2017-08-06T07:21:54Z,2017-08-06T09:58:47Z,['0xe5e9b22']
a8809e4c-02ec-4268-8ac7-e1795b4391e1,AMX007,XAAMR,B788,0x0D085D,MMMX,EGLL,"[""'5434'"" ""'0000'""]",2017-08-06T13:07:49Z,2017-08-06T14:58:30Z,[442629 '0xe5ef8bf']
a8f13dae-e0e4-4efd-a554-8b281978139e,VIR207,GVOOH,B789,0x406B4A,VHHH,EGLL,"[""'5771'""]",2017-08-06T23:53:18Z,2017-08-06T23:59:41Z,['0xe607895']
a936375a-9213-4db5-aae8-fc3744a3c91f,BAW34BQ,GEUUT,A320,0x401240,LIPE,EGLL,"[""'0263'"" ""'7532'""]",2017-08-06T13:25:42Z,2017-08-06T15:18:55Z,[441087 '0xe601623']
a93d950b-b762-44fb-b775-f10b82c034f7,ALK503,NA,NA,0x77058F,VCBI,EGLL,"[""'6320'"" ""'2245'""]",2017-08-06T14:59:56Z,2017-08-06T18:41:27Z,[448409]
a9acea12-5ee2-49d6-bd37-9b250ebcdbd0,BAW431,GEUOB,A319,0x400937,EHAM,EGLL,"[""'6264'"" ""'0735'"" ""'0763'""]",2017-08-06T09:26:17Z,2017-08-06T10:24:45Z,['0xe5f708c' 438593]
a9d00500-8fdb-490d-992e-52dd4717eeb8,BAW9131,GMEDM,A321,0x400E51,LGPZ,EGLL,"[""'0000'"" ""'5525'"" ""'0317'""]",2017-08-06T13:19:55Z,2017-08-06T16:33:49Z,['0xe5ffade' 444955]
a9e46057-4b2f-4bc2-ac86-33899bdc921f,BAW887,GMEDL,A321,0x400D89,LROP,EGLL,"[""'5402'"" ""'2271'"" ""'6666'""]",2017-08-06T14:20:54Z,2017-08-06T17:42:05Z,['0xe602222']
a9fd3f81-a55b-4be0-a182-2951779c8e22,BAW559,NA,NA,0x4006C8,LIRF,EGLL,"[""'0202'"" ""'4054'""]",2017-08-06T16:21:58Z,2017-08-06T18:34:33Z,[448674]
aa77debc-4f97-46df-a77a-b82cc27cc14c,BAW503,GEUYT,A320,0x406A3D,LPPT,EGLL,"[""'0000'"" ""'5435'"" ""'7476'""]",2017-08-06T18:15:56Z,2017-08-06T20:35:24Z,['0xe60e200']
aa7b3f6b-c566-4138-b753-32eb50a0550f,BAW132,GZBKE,B789,0x406D7B,OEJN,EGLL,"[""'4553'"" ""'5510'"" ""'2734'"" ""'2251'"" ""'1453'""]",2017-08-06T06:41:25Z,2017-08-06T12:56:10Z,['0xe5f2906' 433614]
aa89f76c-9a5a-4f1d-bb50-7a7094dffb38,BAW609,GEUPO,A319,0x4008AE,LIEO,EGLL,"[""'0000'"" ""'1202'"" ""'4046'""]",2017-08-06T19:38:08Z,2017-08-06T21:37:45Z,['0xe611b29']
aab65cb4-8b34-4f00-96b4-25e633360df8,AFL2584,VQBCQ,A333,0x424922,UUEE,EGLL,"[""'0000'"" ""'2153'"" ""'4324'"" ""'3532'""]",2017-08-06T16:36:32Z,2017-08-06T21:03:04Z,['0xe6092e1']
ab2f9f2c-13df-4b2b-be26-736114007a44,BAW42Y,GEUUZ,A320,0x405A48,LFLL,EGLL,"[""'4005'""]",2017-08-06T08:19:14Z,2017-08-06T09:36:48Z,[429816 '0xe5f4e7b']
ab6ded78-2285-4346-a464-038eb580bb63,AAL46,N812AA,B788,0xAB10CB,KORD,EGLL,"[""'5472'""]",2017-08-06T06:53:16Z,2017-08-06T08:15:15Z,[438431 '0xe5e9b34']
abb46d0d-ccfa-472a-8230-bc437d4591cd,BAW124,NA,NA,0x400610,OBBI,EGLL,"[""'3252'""]",2017-08-06T01:29:27Z,2017-08-06T05:06:09Z,[425591]
abd8e603-0b9e-468b-becd-96bc3bb11e8d,TAP366,CSTNG,A320,0x4951C7,LPPT,EGLL,"[""'0000'"" ""'4767'"" ""'7451'""]",2017-08-06T09:35:23Z,2017-08-06T12:11:23Z,['0xe5f7564' 438758]
ac071c51-9e56-41c5-87ee-e3f9c7a5e73f,ACA860,CFCAG,B763,0xC0054F,CYHZ,EGLL,"[""'7751'""]",2017-08-06T07:04:05Z,2017-08-06T08:32:45Z,[442095 '0xe5ed6a5']
ac612afe-68c2-4310-b7d8-52ea49b0ed13,TAP364,CSTNK,A320,0x4951CB,LPPT,EGLL,"[""'0000'"" ""'5417'"" ""'7457'""]",2017-08-06T15:35:50Z,2017-08-06T17:59:24Z,['0xe606459' 448764]
acc4959c-288b-42c7-a55f-57b923a1c6f1,BAW127E,NA,NA,0x4009DA,LGKR,EGLL,"[""'3746'"" ""'0365'""]",2017-08-06T12:04:43Z,2017-08-06T14:55:26Z,[442870]
ad14136e-8790-46bd-95ac-2820cbcf2cab,SWR56M,HBJBD,BCS1,0x4B17E1,LSGG,EGLL,"[""'0000'"" ""'2071'"" ""'2000'"" ""'5761'"" ""'5767'""]",2017-08-06T15:27:54Z,2017-08-06T17:31:15Z,['0xe605d4a' 437169]
ad5059b5-169f-4e9f-8746-a3ecfd0da8a0,IE3180,ECLXQ,A320,0x344481,LEMD,EGLL,"[""'0000'"" ""'5370'""]",2017-08-06T15:12:27Z,2017-08-06T17:17:21Z,['0xe605104' 458975]
ad5ee8ca-3ac8-44d5-bc74-9e43e40c730d,BEE8DE,GFLBB,DH8D,0x4060A4,EGPD,EGLL,"[""'7770'""]",2017-08-06T16:51:21Z,2017-08-06T18:22:57Z,[439363 '0xe60a2b1']
ad75a457-0085-44ab-a57a-c86d3c33d3f4,IRA711,EPIJA,A332,0x732541,OIIE,EGLL,"[""'0000'"" ""'6701'"" ""'3243'""]",2017-08-06T07:39:09Z,2017-08-06T13:51:03Z,['0xe5f4082' 448276]
add99bbe-5ed2-4ed3-ac5a-606e4d59c221,DLH4YC,DAISR,A321,0x3C6672,EDDF,EGLL,"[""'2561'"" ""'5522'"" ""'1000'""]",2017-08-06T15:24:02Z,2017-08-06T16:51:01Z,['0xe6055fe']
ae660af5-07b4-4ef1-b2b8-aa493b852c25,BAW9127,NA,NA,0x40097C,LGKR,EGLL,"[""'3754'"" ""'2720'""]",2017-08-06T10:36:48Z,2017-08-06T13:33:21Z,[440473]
ae6c7c03-7973-4df2-ade4-31f3c7e6aa97,BAW747,GEUUE,A320,0x400980,ENZV,EGLL,"[""'6211'"" ""'7766'"" ""'0143'""]",2017-08-06T13:29:37Z,2017-08-06T15:25:31Z,['0xe5ffc8a']
ae8d46e7-ebe7-4a36-b48a-c41e4b342438,BAW831U,NA,NA,0x40123F,EIDW,EGLL,"[""'7741'""]",2017-08-06T06:53:52Z,2017-08-06T07:41:57Z,[428350]
af01c39b-bc0b-4a20-bd55-6082f6160712,BAW903U,GEUXK,A321,0x4010DB,EDDF,EGLL,"[""'2561'""]",2017-08-06T09:05:07Z,2017-08-06T10:35:18Z,['0xe5f6281']
b07020ae-e773-4e37-826d-4c97b08e19eb,SAA234,ZSSXU,A332,0x00B203,FAJS,EGLL,"[""'0000'"" ""'4262'"" ""'4037'""]",2017-08-06T02:25:29Z,2017-08-06T05:25:21Z,['0xe5dcf03' 429821]
b0c328fd-a1cb-46e8-9a5a-6800cc491606,BAW9E,GVIIA,B772,0x4005B9,KEWR,EGLL,"[""'0000'"" ""'5405'""]",2017-08-06T03:14:48Z,2017-08-06T05:05:53Z,['0xe5e55f0']
b0f2300c-fa68-4f61-9edd-6b7b1da0f007,BAW823,GEUOB,A319,0x400937,EIDW,EGLL,"[""'0000'"" ""'7760'"" ""'0727'""]",2017-08-06T18:19:30Z,2017-08-06T19:26:45Z,['0xe60e3c1' 453191]
b12a9cd8-5913-4433-b1ff-b5798109c66c,SAS805,SERJU,B737,0x4AC955,ENGM,EGLL,"[""'0000'"" ""'6212'""]",2017-08-06T11:25:23Z,2017-08-06T13:29:09Z,['0xe5fb0b6']
b1318f37-6735-408b-9397-5e1f895dc6f9,AAL106,N785AN,B772,0xAAA326,KJFK,EGLL,"[""'5410'""]",2017-08-06T08:18:36Z,2017-08-06T09:54:15Z,[437409 '0xe5ecb52']
b1566b8b-f9f7-405e-8bcb-44f71a3416cb,QTR8E,A7BED,B77W,0x06A19F,OTBD,EGLL,"[""'0000'"" ""'2750'"" ""'3271'"" ""'2212'""]",2017-08-06T03:33:37Z,2017-08-06T10:29:18Z,['0xe5ee3bc']
b15e7e98-5ba0-4e98-910e-5663a175faa7,BAW12DT,GEUUG,A320,0x400982,LHBP,EGLL,"[""'0000'"" ""'4224'"" ""'3124'"" ""'3240'""]",2017-08-06T11:27:39Z,2017-08-06T13:59:02Z,['0xe5fb1e8']
b19cc43f-30dc-4553-955e-14c585ccf789,BAW40F,GBYGG,B744,0x40073F,KJFK,EGLL,"[""'5442'"" ""'5445'""]",2017-08-06T04:41:34Z,2017-08-06T05:47:37Z,['0xe5e646f']
b1a3cf5d-d8ff-470a-9b5b-b25238e9204e,EIN71K,EIDEC,A320,0x4CA211,EICK,EGLL,"[""'7640'""]",2017-08-06T06:19:47Z,2017-08-06T07:19:17Z,['0xe5f2076']
b2c3960b-530a-49f2-b787-917b79bac1a1,AIC175,VTANA,B788,0x8005EB,VAAH,EGLL,"[""'3605'"" ""'3276'""]",2017-08-06T01:48:40Z,2017-08-06T07:23:30Z,['0xe5e7348' 433020]
b2cb23db-4220-499c-a5c4-e559caecad58,BAW20R,NA,NA,0x4004C7,KORD,EGLL,"[""'5455'""]",2017-08-06T04:17:03Z,2017-08-06T05:47:45Z,[435410]
b2ddff61-7025-4805-a1de-a3dc93bda11a,SHT19A,NA,NA,0x40093D,EGPD,EGLL,"[""'7757'""]",2017-08-06T13:21:33Z,2017-08-06T14:42:51Z,[444522]
b306aa8c-b3d1-42c1-b364-7549ea1cf8f2,BAW8RM,GEUPG,A319,0x400877,EDDT,EGLL,"[""'0000'"" ""'1337'"" ""'3431'""]",2017-08-06T12:47:16Z,2017-08-06T14:42:42Z,['0xe5fe3d4' 443903]
b370f63b-3c1a-4dca-86df-ffc0150282e9,BAW116,GCIVF,B744,0x4005A5,KJFK,EGLL,"[""'5430'""]",2017-08-06T06:19:33Z,2017-08-06T07:32:14Z,['0xe5e8f25']
b3870215-05fa-4c23-9745-4d2627e05263,SAS31A,LNRGN,A20N,0x47BA1D,ESSA,EGLL,"[""'6201'""]",2017-08-06T16:44:36Z,2017-08-06T19:04:37Z,['0xe60993f' 454327]
b4bdecca-381d-4e3f-9c21-41172857347f,RJA111,NA,NA,0x740821,OJAI,EGLL,"[""'5551'"" ""''"" ""'4730'""]",2017-08-06T09:20:28Z,2017-08-06T14:15:15Z,[451245]
b53e9714-b0d8-462b-9786-431cb650b7f0,KZR941,P4FAS,B752,0x484339,UACC,EGLL,"[""'0000'"" ""'0614'"" ""'4360'"" ""'2025'"" ""'2111'""]",2017-08-06T11:21:01Z,2017-08-06T16:22:36Z,['0xe5f70a1']
b53ef2bf-9cf3-4aba-8d47-97a72bb7756d,BAW461,A7ADG,A320,0x06A028,LEMD,EGLL,"[""'0000'"" ""'4675'"" ""'7462'""]",2017-08-06T16:41:29Z,2017-08-06T18:40:06Z,['0xe6097e1']
b5bd2f7f-24d7-471e-bdab-6c3358fc671f,BAW733C,GEUPH,A319,0x400878,LSGG,EGLL,"[""'5743'"" ""'4744'""]",2017-08-06T15:28:27Z,2017-08-06T16:57:26Z,['0xe605dd6']
b665edc7-16bd-4182-8e10-9375181932ce,SAA236,ZSSXZ,A332,0x00B208,FAJS,EGLL,"[""'0000'"" ""'4232'"" ""'4054'""]",2017-08-06T03:03:56Z,2017-08-06T05:59:25Z,['0xe5de0f1' 430207]
b70bcf08-2ff0-43cf-8825-cd575bc01b41,BAW731,NA,NA,0x400879,LSGG,EGLL,"[""'5775'""]",2017-08-06T13:24:50Z,2017-08-06T14:49:51Z,[444492]
b7168da8-3bca-4884-9fab-bdcc17fe960f,THY3NT,NA,NA,0x4BAA8D,LTBA,EGLL,"[""'3223'""]",2017-08-06T18:12:53Z,2017-08-06T21:40:27Z,[459440]
b72bcf51-8fc1-42f1-9a06-4191a99f6d89,BAW813,GEUOA,A319,0x400936,EKCH,EGLL,"[""'0735'""]",2017-08-06T08:45:05Z,2017-08-06T10:30:39Z,['0xe5f5932' 437517]
b7d1bd3d-40c3-4b51-a851-0def47b07943,AAL174,NA,NA,0xAA3B85,KRDU,EGLL,"[""'5401'""]",2017-08-06T04:01:36Z,2017-08-06T05:26:21Z,[434710]
b81d9c19-ff79-4f1d-92f1-7ff38ced5517,BAW791,GEUPN,A319,0x4008AD,ESGG,EGLL,"[""'6241'"" ""'1000'""]",2017-08-06T09:25:13Z,2017-08-06T11:26:33Z,[438097 '0xe5f703d']
b88f19ca-ad86-494d-8398-1ceeb8069d77,BAW166,GYMMH,B772,0x4007F3,LLBG,EGLL,"[""'7245'"" ""'2733'"" ""'7773'""]",2017-08-06T04:41:22Z,2017-08-06T09:44:52Z,['0xe5efe78']
