flight_id,timestamp,longitude,latitude,altitude,distance_flown,distance_arp,sequence_number,type,holding_id,bearing,quadrant,callsign,aircraft_reg,aircraft_type,aircraft_address,adep,ades
d6f44854-b75e-451e-b194-68add0e9826a,2017-08-08T09:39:39Z,-6.778973409695453,53.727706341323746,16226.624073080056,328.6016114778524,25.892212280013702,30,PHOLD,RWY10N,135.11832481747393,II,DAL176,N809NW,A333,0xAB048D,KATL,EIDW
d6f44854-b75e-451e-b194-68add0e9826a,2017-08-08T09:42:19Z,-6.318647623841963,53.678665681505805,11242.47035617281,345.21413922266447,15.562175222625369,62,PHOLD,RWY10N,173.55692697128666,II,DAL176,N809NW,A333,0xAB048D,KATL,EIDW
b944c959-9b70-4241-9c2e-c467e3642d43,2017-08-08T09:50:10Z,-6.777934372323759,53.727520425904366,18029.590800290534,344.95150031992245,25.858172046746876,30,PHOLD,RWY10N,135.15983071490882,II,ROU1908,NA,NA,NA,CYYZ,EIDW
b42965d6-865d-4dc7-8edf-c8ec141d2268,2017-08-08T09:52:08Z,-6.775058652574097,53.72707093588504,17975.3708754914,902.0815733554182,25.766807040995303,30,PHOLD,RWY10N,135.28139117209878,II,ROU1908,CGHLT,B763,0xC05856,CYYZ,EIDW
b944c959-9b70-4241-9c2e-c467e3642d43,2017-08-08T09:53:15Z,-6.323081182578587,53.678583276371185,13599.13132421931,361.37170122605005,15.57580946153131,67,PHOLD,RWY10N,172.97307622445805,II,ROU1908,NA,NA,NA,CYYZ,EIDW
b42965d6-865d-4dc7-8edf-c8ec141d2268,2017-08-08T09:55:13Z,-6.321014463605387,53.677937627538526,13501.334346990265,918.4758228005953,15.528430155859644,67,PHOLD,RWY10N,173.227272106108,II,ROU1908,CGHLT,B763,0xC05856,CYYZ,EIDW
4a5b35b4-4df9-4496-ad9d-9f91933926e7,2017-08-08T10:22:06Z,-6.60022723383786,53.850431502998205,10343.969641645159,356.12526948324427,28.356385945550958,31,PHOLD,RWY10N,155.28857052568992,II,EIN124,EIDUO,A332,0x4CA5C6,KORD,EIDW
4a5b35b4-4df9-4496-ad9d-9f91933926e7,2017-08-08T10:22:41Z,-6.526408725426873,53.83110837264364,9801.450170729237,358.98421832301204,26.274305486873224,38,PHOLD,RWY10N,159.4930451116088,II,EIN124,EIDUO,A332,0x4CA5C6,KORD,EIDW
e1b1118f-36c2-40f5-bea6-053721a1e5de,2017-08-08T10:31:07Z,-6.782123747960847,53.72823556611936,15814.720301844567,361.9601530221459,25.99403731006055,38,PHOLD,RWY10N,134.98991071542946,II,EIN146,EIGAJ,A333,0x4CA7D8,KSFO,EIDW
e1b1118f-36c2-40f5-bea6-053721a1e5de,2017-08-08T10:34:42Z,-6.326392615535493,53.67947668044466,11523.517724289666,378.4088249911647,15.643945149596606,81,PHOLD,RWY10N,172.5649909455949,II,EIN146,EIGAJ,A333,0x4CA7D8,KSFO,EIDW
cca1db2b-11c3-4f7d-917c-731ea20ec8c7,2017-08-08T11:21:50Z,-6.783884345412784,53.72915162701515,17608.198309212756,353.0069320867043,26.077333731097397,33,PHOLD,RWY10N,134.9765765459632,II,TSC230,CGTSZ,A332,0xC078C2,CYYZ,EIDW
cca1db2b-11c3-4f7d-917c-731ea20ec8c7,2017-08-08T11:25:05Z,-6.321310209109902,53.68063499316309,13292.88830878125,369.69188958742586,15.690648415370289,72,PHOLD,RWY10N,173.25857911508365,II,TSC230,CGTSZ,A332,0xC078C2,CYYZ,EIDW
981471d0-45aa-4441-8dfb-f55c5d95599b,2017-08-08T12:41:17Z,-6.776671416096901,53.72727835553049,16278.147042914088,329.7490659841124,25.81612753406797,33,PHOLD,RWY10N,135.20891579646775,II,EIN1PE,EIDAA,A332,0x4CA15E,KLAX,EIDW
981471d0-45aa-4441-8dfb-f55c5d95599b,2017-08-08T12:44:12Z,-6.324534850223238,53.679240962999216,11343.71375400856,346.0646408694238,15.621452626774321,68,PHOLD,RWY10N,172.8008358745592,II,EIN1PE,EIDAA,A332,0x4CA15E,KLAX,EIDW
e83dd676-0190-43fd-871c-efe174a0bd6d,2017-08-08T14:15:32Z,-6.618888018341217,53.84319266667231,15000,104.76929978095558,28.24941132784813,35,PHOLD,RWY10N,153.68256624866137,II,STK43D,NA,NA,0x4CA03B,EIDL,EIDW
ef1a5bbd-1e3d-4d6c-bbc7-24fdda71e563,2017-08-08T14:15:45Z,-6.620992709796961,53.84488793184711,15000,82.0611082645683,28.37390544425039,35,PHOLD,RWY10N,153.63669047763221,II,STK43D,EICBK,AT43,0x4CA03B,EIDL,EIDW
e83dd676-0190-43fd-871c-efe174a0bd6d,2017-08-08T14:20:09Z,-6.324129790755408,53.67792597239912,13000,122.70777366705063,15.541238554339762,91,PHOLD,RWY10N,172.81751415052213,II,STK43D,NA,NA,0x4CA03B,EIDL,EIDW
ef1a5bbd-1e3d-4d6c-bbc7-24fdda71e563,2017-08-08T14:20:29Z,-6.3207070459349,53.67615264921103,12876.414066312727,101.18184079037995,15.420614013772866,93,PHOLD,RWY10N,173.2209886793862,II,STK43D,EICBK,AT43,0x4CA03B,EIDL,EIDW
b179598f-f623-4445-8974-b1c4d28d8e82,2017-08-08T17:26:28Z,-6.783024024672592,53.72791086110056,17287.69964470084,321.848324941351,26.00295832453879,32,PHOLD,RWY10N,134.9087965818543,II,N782SF,NA,NA,NA,KBTV,EIDW
b179598f-f623-4445-8974-b1c4d28d8e82,2017-08-08T17:29:58Z,-6.324734301138411,53.64418595421912,11716.912452585742,338.95248438887796,13.534985120352875,75,PHOLD,RWY10N,171.65311006969387,II,N782SF,NA,NA,NA,KBTV,EIDW
668e7f77-9614-4d7a-97f0-798627ae0933,2017-08-08T18:42:00Z,-6.77497690240359,53.730368476956585,16437.055181391363,297.47182200880866,25.90595954563046,37,PHOLD,RWY10N,135.59442717227796,II,N961V,NA,NA,NA,KTEB,EIDW
668e7f77-9614-4d7a-97f0-798627ae0933,2017-08-08T18:45:15Z,-6.323608255079718,53.68501615466669,12371.432860253899,313.73115336729546,15.961826387997371,76,PHOLD,RWY10N,173.07542818275124,II,N961V,NA,NA,NA,KTEB,EIDW
2c6b0139-96f7-4f8c-939e-1e2f9048c046,2017-08-08T21:26:57Z,-6.320676973001962,53.57997853694017,10000,425.85525604773636,9.705134404412135,132,PHOLD,RWY10N,169.19634248257307,II,RYR37PD,EIDAI,B738,0x4CA1BA,EHAM,EIDW
2c6b0139-96f7-4f8c-939e-1e2f9048c046,2017-08-08T21:27:28Z,-6.350331560785861,53.642471061042286,10000,429.750557551669,13.596992889883987,139,PHOLD,RWY10N,167.75553863372886,II,RYR37PD,EIDAI,B738,0x4CA1BA,EHAM,EIDW
7290045c-8061-427a-8270-e10b94b41cb2,2017-08-08T05:49:19Z,-6.501403544431627,53.09300769970681,13956.096392673142,398.64222244636295,21.41963888557602,41,PHOLD,RWY10S,22.818434578184338,I,WJA16,CGYWJ,B737,0xC0864E,CYYT,EIDW
7290045c-8061-427a-8270-e10b94b41cb2,2017-08-08T05:50:59Z,-6.275279999997476,53.16639000000025,11199.999999999556,410.2756370705255,15.321428331748624,63,PHOLD,RWY10S,0.7088131512908262,I,WJA16,CGYWJ,B737,0xC0864E,CYYT,EIDW
badfa013-c61a-4e48-a52a-03e69618cca0,2017-08-08T07:09:04Z,-6.622121019441103,53.129890583225375,15446.539130922172,118.64541734304372,21.623823556273678,57,PHOLD,RWY10S,35.77119336507519,I,STK1K,NA,NA,NA,EIKY,EIDW
208761e4-eb6a-46f9-abca-cbfbc2b40136,2017-08-08T07:09:36Z,-6.613621502047746,53.13102204077175,15280.431174961872,96.16960779166368,21.390105450597122,59,PHOLD,RWY10S,35.21687113740086,I,STK1K,EIEHH,AT43,0x4CA7D6,EIKY,EIDW
badfa013-c61a-4e48-a52a-03e69618cca0,2017-08-08T07:11:53Z,-6.2691303966614145,53.16467610825543,11261.840305940565,131.62495183999033,15.42327095541257,92,PHOLD,RWY10S,359.8840339012823,IV,STK1K,NA,NA,NA,EIKY,EIDW
208761e4-eb6a-46f9-abca-cbfbc2b40136,2017-08-08T07:12:22Z,-6.265607553029541,53.16972842756104,11191.624573835126,109.00455091841967,15.120464848586348,93,PHOLD,RWY10S,359.40250367373733,IV,STK1K,EIEHH,AT43,0x4CA7D6,EIKY,EIDW
db515590-de45-48b9-8cf7-4d09e64371b1,2017-08-08T08:53:40Z,-6.500207300520989,53.09488503920306,15091.28934389302,988.0021292513321,21.29887624987046,46,PHOLD,RWY10S,22.829790169257194,I,RYR7WV,NA,NA,NA,LPFR,EIDW
655afa07-f299-4246-aaaa-c30346861665,2017-08-08T08:54:38Z,-6.503398270447388,53.09261387852504,15038.427511510972,988.8088123876539,21.469510572587854,45,PHOLD,RWY10S,22.969840297853864,I,RYR7WV,EIEBK,B738,0x4CA707,LPFR,EIDW
db515590-de45-48b9-8cf7-4d09e64371b1,2017-08-08T08:55:38Z,-6.274521620673937,53.166395892162186,15000,997.808696635513,15.32075981912541,71,PHOLD,RWY10S,0.6070269420499699,I,RYR7WV,NA,NA,NA,LPFR,EIDW
655afa07-f299-4246-aaaa-c30346861665,2017-08-08T08:56:38Z,-6.274465239692979,53.16573736336078,15000,998.658252967899,15.360308183678052,70,PHOLD,RWY10S,0.5979140491263024,I,RYR7WV,EIEBK,B738,0x4CA707,LPFR,EIDW
bfd8872a-b605-4f45-87ae-9c74c536f0bf,2017-08-08T09:00:21Z,-6.502729198052064,53.092738290362774,17103.989590398098,376.79985243173775,21.45319097098072,43,PHOLD,RWY10S,22.918654162794496,I,UAL126,N14106,B752,0xA0A8DE,KIAD,EIDW
bfd8872a-b605-4f45-87ae-9c74c536f0bf,2017-08-08T09:02:12Z,-6.275740464701928,53.16601150659458,15000,386.6388307035346,15.344385173386357,66,PHOLD,RWY10S,0.7694787651573733,I,UAL126,N14106,B752,0xA0A8DE,KIAD,EIDW
8ef38c45-0f52-4e9d-a103-6eed42f757f5,2017-08-08T11:41:56Z,-6.499947000022311,53.093841429992246,14990.406901761275,881.6187864223797,21.353047037343938,41,PHOLD,RWY10S,22.741425650320423,I,RYR17TL,EIFRG,B738,0x4CA658,LPPT,EIDW
8ef38c45-0f52-4e9d-a103-6eed42f757f5,2017-08-08T11:43:54Z,-6.273289443938469,53.164438039580816,11619.047929619765,891.5213944211755,15.437999385812045,65,PHOLD,RWY10S,0.4382498212488599,I,RYR17TL,EIFRG,B738,0x4CA658,LPPT,EIDW
ea0e1aad-b648-4cbc-b2e5-e70d6b1a283d,2017-08-08T12:43:08Z,-6.502598586155975,53.09441225339278,14201.987646559224,987.9276279065036,21.35873053815611,42,PHOLD,RWY10S,23.012164954172647,I,EIN4EN,NA,NA,NA,LPFR,EIDW
84877fca-1c13-41fb-b904-4fce95789b14,2017-08-08T12:43:33Z,-6.5057990387164555,53.09253909690799,14135.673340577001,989.0775099248489,21.507679575990625,41,PHOLD,RWY10S,23.176255628899582,I,EIN4EN,EICPE,A321,0x4CA0D1,LPFR,EIDW
ea0e1aad-b648-4cbc-b2e5-e70d6b1a283d,2017-08-08T12:45:02Z,-6.273385912931658,53.16658295741915,11223.879768427036,997.826004599669,15.309139208016623,66,PHOLD,RWY10S,0.45489964239715164,I,EIN4EN,NA,NA,NA,LPFR,EIDW
84877fca-1c13-41fb-b904-4fce95789b14,2017-08-08T12:45:27Z,-6.275900967870446,53.166394625627554,11050.83684698868,999.078336680588,15.32144411265164,65,PHOLD,RWY10S,0.792179147124898,I,EIN4EN,EICPE,A321,0x4CA0D1,LPFR,EIDW
5b7a5a72-74a2-4dbb-8f52-2296c7bec565,2017-08-08T13:47:26Z,-6.500930527429595,53.09026217416598,11132.26836144222,121.17204044143284,21.565219138577632,59,PHOLD,RWY10S,22.60692000759144,I,STK5K,NA,NA,NA,EIKY,EIDW
796c04f0-3c67-42cc-8b58-a2445d7e766b,2017-08-08T13:47:52Z,-6.48448063807489,53.08860024892989,10926.588565952909,97.55823491557034,21.436644567341403,62,PHOLD,RWY10S,21.048976463761903,I,STK5K,EIEHH,AT43,0x4CA7D6,EIKY,EIDW
a104ce89-fc9a-4ca8-9ea0-348337c3d291,2017-08-08T13:49:55Z,-6.5070099724327815,53.091120549259315,13142.703318630729,823.1533424202782,21.60328276808388,47,PHOLD,RWY10S,23.193116612983886,I,VLG27VN,ECKJD,A320,0x342592,LEBL,EIDW
5b7a5a72-74a2-4dbb-8f52-2296c7bec565,2017-08-08T13:51:08Z,-6.161247263899789,53.25094919556014,5066.257997704497,136.83658439876808,10.960710352236587,106,PHOLD,RWY10S,339.1345008626167,IV,STK5K,NA,NA,NA,EIKY,EIDW
796c04f0-3c67-42cc-8b58-a2445d7e766b,2017-08-08T13:51:32Z,-6.160662202899487,53.24854450924518,5022.1525030191715,112.73607558066139,11.103292958115677,108,PHOLD,RWY10S,339.2988805052717,IV,STK5K,EIEHH,AT43,0x4CA7D6,EIKY,EIDW
a104ce89-fc9a-4ca8-9ea0-348337c3d291,2017-08-08T13:52:10Z,-6.273181416724736,53.16630821409285,10539.748991938035,833.375539051841,15.325591619739033,75,PHOLD,RWY10S,0.42696605870770554,I,VLG27VN,ECKJD,A320,0x342592,LEBL,EIDW
b47d698b-c904-4e93-8555-095919f20fab,2017-08-08T14:52:43Z,-6.5016231539884135,53.0931263871164,15416.785526684711,1652.2467879632277,21.416148168780964,40,PHOLD,RWY10S,22.845247998478953,I,EIN763,EIEDS,A320,0x4CA770,GCTS,EIDW
b47d698b-c904-4e93-8555-095919f20fab,2017-08-08T14:55:49Z,-6.164771564518768,53.2450280657862,9267.461408280144,1667.500631467494,11.250617558805592,79,PHOLD,RWY10S,340.38169727424093,IV,EIN763,EIEDS,A320,0x4CA770,GCTS,EIDW
eee4817b-a77d-4c99-b6da-f8d25c39e38e,2017-08-08T15:17:59Z,-6.479397612297632,53.088706528667416,12530.697570092587,639.3483311580744,21.36530289007625,39,PHOLD,RWY10S,20.59896840600902,I,EIN74P,EIDEL,A320,0x4CA292,LEST,EIDW
eee4817b-a77d-4c99-b6da-f8d25c39e38e,2017-08-08T15:20:49Z,-6.159600582705306,53.2309469518302,8174.709077660202,653.672943936249,12.110744252542958,73,PHOLD,RWY10S,340.89901868257317,IV,EIN74P,EIDEL,A320,0x4CA292,LEST,EIDW
e2e002b1-50d7-42ad-a004-dce02a0f52ce,2017-08-08T15:30:56Z,-6.48212532022799,53.08217096032463,5784.6972815549125,1549.8452974422764,21.767690479865056,48,PHOLD,RWY10S,20.47627508591603,I,EIN7GK,EIDVE,A320,0x4CA5C8,GCRR,EIDW
e2e002b1-50d7-42ad-a004-dce02a0f52ce,2017-08-08T15:34:12Z,-6.160121200137807,53.23766396315513,4519.597002232501,1564.7774754186423,11.723743293720872,89,PHOLD,RWY10S,340.3397541722784,IV,EIN7GK,EIDVE,A320,0x4CA5C8,GCRR,EIDW
cc10872c-b8d1-46da-bc8c-69892cc1531a,2017-08-08T15:57:49Z,-6.508126287777844,53.09136200262786,14147.962862346598,752.285446946187,21.605892239917228,49,PHOLD,RWY10S,23.30580960748398,I,EIN51T,EIDES,A320,0x4CA2CA,LFMP,EIDW
9af4ccf0-365b-4d02-905a-8b18d1dc8f3a,2017-08-08T15:58:46Z,-6.44913558707719,53.07832952383968,11234.435381162406,1001.3711386395372,21.59938775356042,44,PHOLD,RWY10S,17.32056890644634,I,EIN45D,EIDEH,A320,0x4CA216,LPFR,EIDW
9af4ccf0-365b-4d02-905a-8b18d1dc8f3a,2017-08-08T15:59:01Z,-6.4119038198231335,53.085953735512525,11009.19454304137,1002.7888110622969,20.792450113753393,47,PHOLD,RWY10S,14.181383055530375,I,EIN45D,EIDEH,A320,0x4CA216,LPFR,EIDW
cc10872c-b8d1-46da-bc8c-69892cc1531a,2017-08-08T15:59:59Z,-6.275441846807797,53.166031619391276,11496.968745192464,762.4814779070916,15.343035610100237,76,PHOLD,RWY10S,0.7295125673323355,I,EIN51T,EIDES,A320,0x4CA2CA,LFMP,EIDW
bfd3116c-7250-4981-bb70-2e86110ef450,2017-08-08T16:57:14Z,-6.501612146593832,53.0937635372199,13789.05221174549,621.16282627099,21.380715023777277,42,PHOLD,RWY10S,22.884106991385465,I,EIN7T9,EIDEB,A320,0x4CA212,LEBB,EIDW
bfd3116c-7250-4981-bb70-2e86110ef450,2017-08-08T16:59:04Z,-6.270398286467737,53.16532709688456,10758.138682226054,631.121631269087,15.384127004538431,65,PHOLD,RWY10S,0.05324867308843295,I,EIN7T9,EIDEB,A320,0x4CA212,LEBB,EIDW
a87caa0c-23b7-48db-b9d6-1aff9ae0ce93,2017-08-08T19:07:12Z,-6.626000546010744,53.132444449774454,14546.198197088179,91.77650309069477,21.58222265468476,47,PHOLD,RWY10S,36.30825033786908,I,SRR6529,OYSRF,B762,0x45CE46,EINN,EIDW
a87caa0c-23b7-48db-b9d6-1aff9ae0ce93,2017-08-08T19:09:46Z,-6.267025139167722,53.16627816620495,10918.341349901775,104.96036243997818,15.327343417540142,79,PHOLD,RWY10S,359.60080113155067,IV,SRR6529,OYSRF,B762,0x45CE46,EINN,EIDW
77be694d-432d-4072-8eab-f8402825c46c,2017-08-08T00:49:06Z,-5.439954137791507,53.39758294171302,7973.064735388158,147.33245720576355,29.838703361232078,22,PHOLD,RWY28W,273.0748033384185,IV,IMX358,HBALQ,AT72,0x4B012E,EGBB,EIDW
77be694d-432d-4072-8eab-f8402825c46c,2017-08-08T00:53:32Z,-5.9951326419006215,53.40639559033923,3261.140101022254,167.20669145738665,9.90946501198879,76,PHOLD,RWY28W,275.3077166600545,IV,IMX358,HBALQ,AT72,0x4B012E,EGBB,EIDW
3f55c55a-4791-41ec-837b-b8c375fb529f,2017-08-08T03:30:46Z,-5.5271077112418325,53.113262061373064,7416.064887826003,446.4867822836594,32.54263977080863,21,PHOLD,RWY28W,304.96893480629524,IV,TAY029V,TFBBJ,B734,0x4CC0DF,EBLG,EIDW
6c4123b2-ae6a-4200-a951-ea268a7adcda,2017-08-08T03:35:40Z,-5.558553657185648,53.095170671327224,9700.576279193156,519.7472708822326,32.27035816182728,22,PHOLD,RWY28W,307.683556761876,IV,SRR6528,OYSRF,B762,0x45CE46,EDDK,EIDW
3f55c55a-4791-41ec-837b-b8c375fb529f,2017-08-08T03:36:57Z,-5.999867771356144,53.4046953210947,2976.4251447466795,471.24363039988987,9.750308117743197,96,PHOLD,RWY28W,275.99417233094204,IV,TAY029V,TFBBJ,B734,0x4CC0DF,EBLG,EIDW
154ec727-8874-45f2-88f7-3d4bd0787973,2017-08-08T03:38:40Z,-6.012769992788262,53.65252192961489,8000,368.21530680372206,16.668108548684025,105,PHOLD,RWY28W,213.64078821660405,III,EIN13W,EIDUZ,A333,0x4CA5C7,KBOS,EIDW
6c4123b2-ae6a-4200-a951-ea268a7adcda,2017-08-08T03:44:07Z,-5.999788978144253,53.40592252151094,3177.128012566537,551.813557335527,9.745699125318872,127,PHOLD,RWY28W,275.56129977181246,IV,SRR6528,OYSRF,B762,0x45CE46,EDDK,EIDW
5be0801d-6ab2-4709-b824-e6407ea93864,2017-08-08T03:46:26Z,-6.006455467149226,53.535492956327914,3789.963214970093,367.05504081970423,11.675902493846515,109,PHOLD,RWY28W,234.12141647762013,III,EIN118,EILBS,B752,0x4CAAFA,KIAD,EIDW
154ec727-8874-45f2-88f7-3d4bd0787973,2017-08-08T03:46:35Z,-6.000402227505446,53.40634911206427,2980.2373482567514,398.6754967060413,9.721324791122592,204,PHOLD,RWY28W,275.42300544230807,IV,EIN13W,EIDUZ,A333,0x4CA5C7,KBOS,EIDW
5be0801d-6ab2-4709-b824-e6407ea93864,2017-08-08T03:48:05Z,-5.92786928620345,53.44636274409678,2734.484867420432,373.44243331224436,12.369743645302282,130,PHOLD,RWY28W,263.1531517202062,III,EIN118,EILBS,B752,0x4CAAFA,KIAD,EIDW
1ad57f43-9cb6-47d0-bfa5-46de75c7751e,2017-08-08T03:48:40Z,-6.0075682874379615,53.52164826503196,4418.089399639875,357.4443004569637,11.174967370513409,122,PHOLD,RWY28W,237.45904146465074,III,EIN13R,EILBR,B752,0x4CAAF9,KBDL,EIDW
1ad57f43-9cb6-47d0-bfa5-46de75c7751e,2017-08-08T03:51:00Z,-5.952009292592789,53.428685849641745,2732.5471232808127,365.44951027614104,11.422567056945836,151,PHOLD,RWY28W,267.91084973639056,III,EIN13R,EILBR,B752,0x4CAAF9,KBDL,EIDW
a6f3a322-68ae-4ea1-8bd0-b0f168faac9e,2017-08-08T04:05:15Z,-5.999112265579917,53.47944029028743,4134.480908918859,388.82445981316346,10.325852964343785,105,PHOLD,RWY28W,250.3434037152677,III,EIN1MN,EIEWR,A332,0x4CA139,CYYZ,EIDW
a6f3a322-68ae-4ea1-8bd0-b0f168faac9e,2017-08-08T04:07:14Z,-5.99932466558148,53.40653345022607,3113.202357059278,396.41496986848034,9.758810705613454,131,PHOLD,RWY28W,275.33765070162036,IV,EIN1MN,EIEWR,A332,0x4CA139,CYYZ,EIDW
071e8e69-4292-4e62-b232-82325e0b2995,2017-08-08T04:11:47Z,-5.4426329680205745,53.38603812042795,8058.87042335418,1837.687758826387,29.787990303495135,26,PHOLD,RWY28W,274.4151840865101,IV,ETH504,NA,NA,0x040087,HAAB,EIDW
071e8e69-4292-4e62-b232-82325e0b2995,2017-08-08T04:17:22Z,-6.000245236097389,53.40669374224303,3268.360816238374,1857.6756085210188,9.72500278434676,93,PHOLD,RWY28W,275.2985228819754,IV,ETH504,NA,NA,0x040087,HAAB,EIDW
f5677402-fdac-4f3f-ba5f-cb1875422fb3,2017-08-08T04:35:10Z,-5.468788303788391,53.51560242355372,6764.8914003664695,162.54988459277976,29.282570040755406,27,PHOLD,RWY28W,259.16726805822015,III,BCS2882,DAZMO,A306,0x3C1BAF,EGNX,EIDW
8c52e5f6-69a8-4bb8-b34b-63a594275425,2017-08-08T04:38:10Z,-5.464147411996158,53.49603830528809,10996.076933794866,239.81155902049824,29.249000911946297,26,PHOLD,RWY28W,261.49483797931,III,FDX5202,N744FD,A306,0xAA01E7,EGSS,EIDW
f5677402-fdac-4f3f-ba5f-cb1875422fb3,2017-08-08T04:39:25Z,-5.969113090516317,53.42426504403524,2702.4532384788754,181.24026111224356,10.802089298968179,78,PHOLD,RWY28W,269.186301044124,III,BCS2882,DAZMO,A306,0x3C1BAF,EGNX,EIDW
8c52e5f6-69a8-4bb8-b34b-63a594275425,2017-08-08T04:43:14Z,-6.001006842611754,53.40596572941342,3482.712529062435,259.86982391253093,9.701919624365832,87,PHOLD,RWY28W,275.57008742541734,IV,FDX5202,N744FD,A306,0xAA01E7,EGSS,EIDW
c67758cf-1318-40fc-aaa3-c9bd78e412d2,2017-08-08T04:51:52Z,-6.005140373716337,53.51665125842288,4304.9848089564375,382.53482899427917,11.090803099825964,96,PHOLD,RWY28W,239.0106142494979,III,AAL724,N286AY,A332,0xA2E45C,KCLT,EIDW
c67758cf-1318-40fc-aaa3-c9bd78e412d2,2017-08-08T04:55:26Z,-5.9974631851779545,53.40626157625572,3000,394.42434870136725,9.826891516577415,140,PHOLD,RWY28W,275.397729677483,IV,AAL724,N286AY,A332,0xA2E45C,KCLT,EIDW
7b7734e9-20f9-494c-9a88-2f77e5dae6fa,2017-08-08T04:56:11Z,-6.004495501215045,53.525548085405916,4688.790765705108,315.8876564542732,11.394631964364343,124,PHOLD,RWY28W,236.7656737595581,III,EIN122,NA,NA,NA,KORD,EIDW
aa380aea-83a9-4bf6-961c-20bc6e6cb6dd,2017-08-08T04:56:15Z,-6.0077108863823065,53.521283098283426,4631.723089089958,353.6256892240861,11.158869215908542,125,PHOLD,RWY28W,237.53980873115484,III,EIN0122,ECMIA,B772,0x345104,KORD,EIDW
7b7734e9-20f9-494c-9a88-2f77e5dae6fa,2017-08-08T05:00:12Z,-5.996636272688689,53.40699940011196,3000,327.98728025707135,9.85239465347424,174,PHOLD,RWY28W,275.12544352936857,IV,EIN122,NA,NA,NA,KORD,EIDW
aa380aea-83a9-4bf6-961c-20bc6e6cb6dd,2017-08-08T05:00:14Z,-5.998565035628008,53.40610415368761,3000,365.5561701252842,9.788398062552801,174,PHOLD,RWY28W,275.4737587895997,IV,EIN0122,ECMIA,B772,0x345104,KORD,EIDW
317c9359-03b9-4776-8924-8b1a143937e3,2017-08-08T05:13:18Z,-6.01155921539386,53.63691434300777,9639.333068210515,355.7384775395905,15.920887275243802,90,PHOLD,RWY28W,215.6416922898787,III,ROU1928,CGHPE,B763,0xC058AF,CYYZ,EIDW
317c9359-03b9-4776-8924-8b1a143937e3,2017-08-08T05:17:43Z,-5.9969969677490464,53.404885234863784,3000,373.4657734212819,9.85167117969713,146,PHOLD,RWY28W,275.86784180192643,IV,ROU1928,CGHPE,B763,0xC058AF,CYYZ,EIDW
1b11d35e-fefe-4cf8-ada0-4ee99512a075,2017-08-08T05:19:43Z,-6.010421141630363,53.644567262871654,8801.327429929737,374.919867264844,16.32002020260756,107,PHOLD,RWY28W,214.81765876414931,III,AAL290,N172AJ,B752,0xA120A4,KJFK,EIDW
1b11d35e-fefe-4cf8-ada0-4ee99512a075,2017-08-08T05:24:43Z,-5.993631928054285,53.41592239494906,3000,408.1815275557075,9.926822118070064,175,PHOLD,RWY28W,271.9880869719825,IV,AAL290,N172AJ,B752,0xA120A4,KJFK,EIDW
bf902d55-beba-4162-9b03-ce1d9e999ce6,2017-08-08T05:28:38Z,-6.006318227937431,53.644448066498555,9955.13446134287,358.4648628159306,16.39826759510119,100,PHOLD,RWY28W,215.25551292618493,III,UAL23,N78005,B772,0xAA92FC,KEWR,EIDW
bf902d55-beba-4162-9b03-ce1d9e999ce6,2017-08-08T05:37:09Z,-5.996096934822262,53.40614169045452,3000,389.9950335295014,9.876414155153999,207,PHOLD,RWY28W,275.4136590735409,IV,UAL23,N78005,B772,0xAA92FC,KEWR,EIDW
2e439c09-9cc5-4503-a2eb-77fd371435f9,2017-08-08T05:38:02Z,-5.603906630174553,53.68298106803922,9256.013547926788,1631.2370210547322,28.556165015464707,34,PHOLD,RWY28W,236.8583724029812,III,QTR019,NA,NA,0x06A0AC,OTHH,EIDW
84eea86f-ff54-443d-99e8-5e5b3da6df96,2017-08-08T05:41:51Z,-6.014519739942032,53.645251897776205,10411.736275010402,320.26515659011244,16.270872354748704,104,PHOLD,RWY28W,214.3085191320295,III,IBK1762,LNNHB,B738,0x47A034,KSWF,EIDW
f0c5f32d-58e1-4869-976e-ad5f35b47559,2017-08-08T05:48:12Z,-6.013356117683515,53.64735074846055,9729.983184306262,355.8712514346232,16.398520826047545,106,PHOLD,RWY28W,214.18096708847736,III,UAL152,N58101,B752,0xA77C11,KORD,EIDW
2e439c09-9cc5-4503-a2eb-77fd371435f9,2017-08-08T05:48:36Z,-5.996428137612033,53.40181706867783,3303.2066351236676,1671.5963144642462,9.89250460092864,163,PHOLD,RWY28W,276.9185495435654,IV,QTR019,NA,NA,0x06A0AC,OTHH,EIDW
7290045c-8061-427a-8270-e10b94b41cb2,2017-08-08T05:53:12Z,-5.9861066586263645,53.15117787151754,8612.093202702625,426.8299480300686,19.185117022218,98,PHOLD,RWY28W,327.91383457927503,IV,WJA16,CGYWJ,B737,0xC0864E,CYYT,EIDW
84eea86f-ff54-443d-99e8-5e5b3da6df96,2017-08-08T05:53:21Z,-5.994795871355473,53.401181608047835,3237.1288115568022,364.6594477757035,9.955347098758859,247,PHOLD,RWY28W,277.0973932829746,IV,IBK1762,LNNHB,B738,0x47A034,KSWF,EIDW
f0c5f32d-58e1-4869-976e-ad5f35b47559,2017-08-08T06:00:32Z,-6.00098018624609,53.405738606570864,3000,401.2082335277979,9.704206512272199,260,PHOLD,RWY28W,275.6497644774287,IV,UAL152,N58101,B752,0xA77C11,KORD,EIDW
