flight_id,timestamp,longitude,latitude,altitude,distance_flown,distance_arp,sequence_number,type,holding_id,bearing,quadrant,callsign,aircraft_reg,aircraft_type,aircraft_address,adep,ades
426cb919-3765-402b-a96f-bcfbd5cd2790,2017-08-03T10:23:05Z,-7.217016606270739,53.773378274311774,21135.88207881064,320.1508087336951,39.92118523160405,1,P40,NA,121.62022255438922,II,ROU1908,CGHLQ,B763,0xC05853,CYYZ,EIDW
755b20c9-b110-44a9-bdb7-a14b34278266,2017-08-03T10:24:54Z,-5.193938948356883,53.574712158138766,12299.744490651345,254.35125540136275,39.6441165433085,1,P40,NA,256.9886988559015,III,RYR70MF,EIFZH,B738,0x4CABA3,EGSS,EIDW
2a556d85-2259-4778-9eb7-564977d5fd2d,2017-08-03T10:28:24Z,-5.662855202150649,52.8691038820808,11287.502231006983,810.7558238812856,39.778657863617916,1,P40,NA,326.77656402964595,IV,EIN543,EIDVN,A320,0x4CA947,LFMN,EIDW
74528cac-6c39-4cdc-b891-05f56058a197,2017-08-03T10:28:53Z,-5.375959038866666,53.814198362574615,8000,28.21718393543126,39.7227157701694,1,P40,NA,233.8939383388744,III,STK3213,NA,NA,0x4CA03B,EGNS,EIDW
2b0d0cd9-8043-4797-ab25-2f2a68351f8e,2017-08-03T10:29:10Z,-5.371995161231134,53.817544432499545,8000,19.74656110643174,39.9551875765834,1,P40,NA,233.7832797691199,III,STK3213,EICBK,AT43,0x4CA03B,EGNS,EIDW
2f19c1a0-027f-4243-8ace-22351234fd50,2017-08-03T10:29:15Z,-5.242448100594036,53.67257820320352,12938.384843736716,801.1170903475985,39.75574223564419,1,P40,NA,248.09371551794806,III,RYR1PU,EIFIL,B738,0x4CA53D,LIME,EIDW
6d548fac-589f-4147-94e4-c04979f51910,2017-08-03T10:31:25Z,-5.243692881789461,53.67241075716915,12698.939000053593,583.602534181607,39.71077540803549,1,P40,NA,248.08227155066942,III,DLH978,DAIRR,A321,0x3C6652,EDDF,EIDW
6f4ce24e-803a-4af6-bf4e-135b62d73490,2017-08-03T10:31:31Z,-5.709589041087762,53.99648212033043,13702.373147104596,214.84720237217834,39.924233466771945,1,P40,NA,210.2576211198101,III,LOG9TP,GRJXM,E145,0x400DE0,EGPE,EIDW
9bc70a60-a331-4e8d-b919-b23448fa169f,2017-08-03T10:33:39Z,-5.662860793597977,52.87197554201914,11724.885401513226,779.1899097757835,39.63431076907899,1,P40,NA,326.6401388694314,IV,EIN59M,EIEDS,A320,0x4CA770,LEMD,EIDW
d8fc072d-e4b6-49de-98d4-8548bddc07df,2017-08-03T10:36:19Z,-5.270273473270438,53.70386209847908,13030.17373571031,295.38692768561947,39.59317668020115,1,P40,NA,245.0097935268505,III,BCY105,EIRJW,RJ85,0x4CA5D9,EGLC,EIDW
c3dec419-5210-4204-a8bb-2c8119976af6,2017-08-03T10:36:20Z,-5.661139448126906,52.86884033278443,10316.549980400574,422.47862190955664,39.826110570773686,1,P40,NA,326.715335605287,IV,EIN521X,EIDVG,A320,0x4CA63A,LFPG,EIDW
909505d3-84e6-4235-8ad8-f2efe9a0a3ed,2017-08-03T10:38:48Z,-5.2583987622249655,53.6944543913343,15439.428245696801,2977.0959610956766,39.74423746327151,1,P40,NA,246.01601243338584,III,UAE161,A6EGO,B77W,0x896210,OMDB,EIDW
6c313d8d-1e57-475c-a2ac-2fcd988fad4e,2017-08-03T10:39:25Z,-5.636204120838337,52.882389949013074,12254.09030707474,775.3698383709054,39.661087804661015,1,P40,NA,324.99481120300374,IV,RYR1XC,EIFRG,B738,0x4CA658,LEMD,EIDW
5e955deb-edba-4c86-af4e-e7042caaa09c,2017-08-03T10:40:22Z,-5.696238320866215,52.85322992957086,15319.681959804544,237.45098414345355,39.940669248267746,1,P40,NA,328.9570562606217,IV,BEE9GA,GECOC,DH8D,0x405658,EGHI,EIDW
beaecd64-9011-4933-8c0b-18206cdf271e,2017-08-03T10:41:41Z,-5.2384405870345745,53.67206409522626,13839.277637064177,677.0400658439526,39.876986251005604,1,P40,NA,248.2147829110753,III,EIN33J,EIDER,A320,0x4CA2CB,EDDT,EIDW
3324fabc-aa97-4467-ba71-02fb71d929e9,2017-08-03T10:43:05Z,-5.668073923035503,52.86305072979669,15377.9817076473,130.61630764072433,39.98054220773478,1,P40,NA,327.2854972168062,IV,STK31Q,EIEHH,AT43,0x4CA7D6,EGDG,EIDW
4452a1cd-a056-4312-a2d5-a038dd78191c,2017-08-03T10:43:37Z,-5.663355178178333,52.87051391108471,17000,225.3718841031689,39.69783266022982,1,P40,NA,326.73111526318917,IV,BAW834,GEUUU,A320,0x405455,EGLL,EIDW
871124ba-1bbf-4146-ad5e-c10abe00e1d2,2017-08-03T10:43:55Z,-5.236641894084173,53.67220775174175,14845.181112743683,649.6636270142012,39.9397971125349,1,P40,NA,248.23890321479874,III,RYR8PZ,EIFZW,B738,0x4CABAE,LSZM,EIDW
5b611f70-b0cf-4a6a-b217-696f0307b234,2017-08-03T10:48:45Z,-5.239638205968806,53.67186391574022,12898.968264293399,587.7148275513337,39.83283606351096,1,P40,NA,248.2070711674171,III,EIN65W,EIEDP,A320,0x4CA76F,EDDF,EIDW
bfe82ee3-13c8-4913-8d89-f1f3aef61440,2017-08-03T10:50:53Z,-5.661064793946429,52.86564054227981,14120.166261667599,242.66465372947872,39.98846292701809,1,P40,NA,326.86332386444906,IV,RYR327R,EIDLJ,B738,0x4CA2D6,EGKK,EIDW
d6c5a570-66d5-426c-80a6-b228b7364905,2017-08-03T10:52:20Z,-5.662640330675215,52.86906552487253,15497.878172102208,786.4907322035095,39.784867009016665,1,P40,NA,326.7691418451241,IV,RYR2PQ,EIEKP,B738,0x4CA810,LEBL,EIDW
58ba91e7-876b-43f6-af80-5fbca7fc382b,2017-08-03T10:57:36Z,-5.663645636898788,52.86995312611915,13470.628505960483,243.30434040603564,39.72022254599565,1,P40,NA,326.7702835882541,IV,EIN23R,EIFNJ,A320,0x4CA63B,EGKK,EIDW
4322d097-85b3-434b-a4af-c2694c3dffb7,2017-08-03T10:59:29Z,-5.661832531854125,52.86631995164379,15718.58372722549,921.5822056039366,39.93901687252398,1,P40,NA,326.8642334064896,IV,RYR10FJ,EIENE,B738,0x4CA891,LEIB,EIDW
f449dd21-7b4c-42d1-b955-d83670f0a015,2017-08-03T11:03:35Z,-5.663655773570872,52.870418080774435,16251.466346212035,684.0412215882038,39.696653482051566,1,P40,NA,326.748623661036,IV,RYR19MC,EIFZK,B738,0x4CAB6F,LFMK,EIDW
64b7451c-4a4a-45c8-b420-9916b9dd7e5f,2017-08-03T11:04:45Z,-5.238810809578635,53.67270851602916,12372.790021971006,254.35400210411893,39.879112129078074,1,P40,NA,248.15577526367917,III,EIN17T,NA,NA,0x4CA27F,EGLL,EIDW
051b242a-cdb6-41c1-9d19-0abff59f98fe,2017-08-03T11:04:52Z,-5.2343237087590015,53.66281788316635,12269.425344930885,255.00296024777558,39.811304122395846,1,P40,NA,249.0391633507848,III,EIN17T,EIDEK,A320,0x4CA27F,EGLL,EIDW
0af995cc-2224-4abc-97f0-eb153e80a20b,2017-08-03T11:05:44Z,-5.375515075002489,53.81777296800989,14053.506240211662,149.3655559717129,39.86240369103946,1,P40,NA,233.6582082713008,III,RYR173,EIFOE,B738,0x4CA5EA,EGNT,EIDW
3fd0d0b5-38b2-44e9-9208-22f82e681756,2017-08-03T11:10:12Z,-5.240098523340212,53.67495060872946,14958.920005751608,687.4558926222232,39.88685039945341,1,P40,NA,247.95053221325634,III,RYR1ZN,EIDLY,B738,0x4CA304,EDDB,EIDW
7cf1c2de-e79c-426a-9d6a-cfdc9338e134,2017-08-03T11:12:24Z,-5.23692606627404,53.672143380636264,15367.347486862747,444.74195978929436,39.92894470213233,1,P40,NA,248.23843491065347,III,RYR6HN,EIFOT,B738,0x4CA677,EHEH,EIDW
ac008731-b2e0-4738-b6bc-6ab7dab14a1e,2017-08-03T11:16:27Z,-7.207856702641951,53.77305377690524,18727.96365753686,341.4383595046367,39.63358796407205,1,P40,NA,121.85077883653275,II,EIN146,EIGAJ,A333,0x4CA7D8,KSFO,EIDW
2e14cafa-cf29-4f80-ba39-4f9c63ee80f4,2017-08-03T11:17:42Z,-6.643671122087392,52.79507154332049,19427.683602424677,857.9189286254832,39.98474721410432,1,P40,NA,19.60159587477517,I,RYR17TL,EIFIO,B738,0x4CA540,LPPT,EIDW
aa6b0321-98f9-425d-99c3-84a691c8947b,2017-08-03T11:33:46Z,-5.242393894485545,53.671772722453554,11972.868900666534,752.5692953750761,39.739503149753766,1,P40,NA,248.15954945285995,III,EIN35Y,EIDVM,A320,0x4CA92D,EDDM,EIDW
231e6d5c-20df-4d76-ba1d-5d7a721c2fb9,2017-08-03T11:41:00Z,-5.662644265351055,52.869942695585046,10616.975885780002,922.8803492321096,39.74071053680687,1,P40,NA,326.7276689624547,IV,TOM91M,CFEAK,B738,0xC00A9B,LEIB,EIDW
6505e6fe-866d-4839-b887-67dc9d06aee1,2017-08-03T11:41:03Z,-5.662274583768778,52.871318760588395,10704.976976304317,925.4069857829204,39.678993808989375,1,P40,NA,326.64623676822856,IV,TOM91M,NA,NA,0xC00A9B,LEIB,EIDW
01671340-b6fc-470b-a798-18240780529e,2017-08-03T11:43:20Z,-5.239224999640915,53.67243995515679,11007.612966606908,378.5683890940746,39.85938867572137,1,P40,NA,248.16906954215054,III,KLM935,PHEXH,E75L,0x4852F5,EHAM,EIDW
8d5e5d26-83bf-4e05-a327-2a5b15812ead,2017-08-03T11:45:52Z,-5.661244714561136,52.86616691761254,11122.648079466142,794.8200243427825,39.958403099280126,1,P40,NA,326.8462453116463,IV,RYR71GU,EIDPT,B738,0x4CA4F7,LERS,EIDW
dbc95159-a618-4a19-85e7-4be1e564b385,2017-08-03T11:47:33Z,-5.682909105744877,53.98318761688128,12124.317684905396,145.80591423827505,39.72914675579425,1,P40,NA,212.03715400658476,III,STK53ED,EIFAS,AT76,0x4CAAD7,EGPH,EIDW
8d5fa188-c1bb-4779-88a9-dda9e26f38ce,2017-08-03T11:49:59Z,-5.662171755380963,52.86870295534499,11598.080308483792,803.5514998148486,39.81242755542497,1,P40,NA,326.7661874727722,IV,EIN56KL,EIDEO,A320,0x4CA295,LEBL,EIDW
b1800796-ca49-4111-9d69-6d7fc84465d1,2017-08-03T11:51:23Z,-5.240086543410615,53.66864554324428,13002.578926476099,112.2810027374157,39.746553105460976,1,P40,NA,248.45702091137287,III,RYR9NU,EIEKD,B738,0x4CA802,EGCC,EIDW
8def212b-40b0-4840-8d17-25f88c9090c9,2017-08-03T11:52:59Z,-5.227303727813669,53.65511365729028,12400,109.27605290100124,39.88312661715425,1,P40,NA,249.79470487744544,III,STK32X,EIFAU,AT76,0x4CAAD9,EGCC,EIDW
3a194921-340b-4c2c-a168-51d9cd1bf9a8,2017-08-03T11:55:58Z,-5.239417617150356,53.67247716238869,12697.059648765922,523.2419314371466,39.85383975916573,1,P40,NA,248.16225579866222,III,LGL4885,LXLGN,DH8D,0x4D00D4,ELLX,EIDW
39bf10eb-2d88-4863-a251-f9ec1e9a9900,2017-08-03T12:02:54Z,-5.196233291530074,53.59185196835514,11851.008720613087,167.20520313085024,39.80921763369421,1,P40,NA,255.5157561675543,III,STK265B,EIFNA,AT76,0x4CA607,EGBB,EIDW
2e82f5de-8b79-41fb-932a-2e7b3cb5badf,2017-08-03T12:05:58Z,-5.706561980383639,53.993367732467526,14929.493538130811,122.99621899653084,39.81701554571371,1,P40,NA,210.52901721376992,III,STK23GL,EIFSL,AT76,0x4CA6B2,EGPF,EIDW
c94f9ae1-727f-4a7c-bb6f-56f114e3c66b,2017-08-03T12:08:51Z,-5.663648411545347,52.86950033626432,11771.058332461052,774.673203804192,39.74292857507746,1,P40,NA,326.79189665194264,IV,EIN43R,EIDEN,A320,0x4CA294,LIML,EIDW
c8b7b9c6-3851-4711-9bf6-761704bb3129,2017-08-03T12:11:40Z,-5.663454595823679,52.870648390794805,10686.504347676098,151.25085300623698,39.689093433220876,1,P40,NA,326.72899989896314,IV,STK83DR,EIFAV,AT76,0x4CAADA,EGGD,EIDW
8b3f0240-5202-44f1-8b8c-e365810ec250,2017-08-03T12:12:26Z,-5.2207646744359035,53.64443968470729,11919.511132896221,1026.3913933230867,39.88655316470016,1,P40,NA,250.78055274313655,III,EIN40X,EIDEE,A320,0x4CA214,LIRF,EIDW
b3eacfe2-e935-43c6-a10a-e736d907cb75,2017-08-03T12:17:12Z,-5.658835993268387,52.87084338792203,12247.812771736886,427.78138530648704,39.77168934159464,1,P40,NA,326.52115953169636,IV,AFR181J,EIRJT,RJ85,0x4CA51F,LFPG,EIDW
163a5287-ee42-4ca8-889c-f6e8939fb7cf,2017-08-03T12:20:35Z,-5.231384652475487,53.658597719442696,12030.830535497986,233.37363197642028,39.819496928137774,1,P40,NA,249.43629454025168,III,VJT437,NA,NA,0x4D2134,EGWU,EIDW
14772822-aea3-49ee-b95d-1fbe301cc6db,2017-08-03T12:23:12Z,-5.245405335972455,53.67398699645032,12236.537364083666,1045.6710580135139,39.68959840165607,1,P40,NA,247.9211064119446,III,RYR9TK,EIDWJ,B738,0x4CA56F,LIRA,EIDW
e77ee10e-5640-4c6a-9935-6943a9cd3afb,2017-08-03T12:26:17Z,-6.552002890394257,52.78257563067711,14163.128461060536,870.5291499040173,39.715239289141856,1,P40,NA,14.767532922430235,I,EIN483,EIGAM,A320,0x4CA837,LPPT,EIDW
bd667d4b-777a-49fc-b94e-d8057dfcfc47,2017-08-03T12:30:52Z,-5.662821550862889,52.86825222840211,10366.436640893322,975.8104580725848,39.822147015106225,1,P40,NA,326.8154584006721,IV,RYR77MW,EIDAK,B738,0x4CA1C2,LEAL,EIDW
7bb9d6f6-ebc4-4841-ab48-d09117ec1f95,2017-08-03T12:39:56Z,-5.187210980444769,53.55066937446367,10416.941265205929,560.5466855626585,39.5804266239525,1,P40,NA,259.11081096319333,III,RYR9JF,EIEFO,B738,0x4CA76A,EDDH,EIDW
62faccc0-0c77-4ad7-8ede-89337e62fa99,2017-08-03T12:40:50Z,-5.662773221280862,52.86991751663403,10894.315534937701,908.4486548481397,39.73940337443088,1,P40,NA,326.73441470298064,IV,EIN735,EIDEA,A320,0x4CA213,LEPA,EIDW
df7d2e12-5d38-4e04-be0c-958e48991152,2017-08-03T12:44:19Z,-5.66257405196363,52.86801151109906,11786.193995114203,422.7412183048798,39.83917811944609,1,P40,NA,326.8162095281863,IV,EIN52J,EIDVI,A320,0x4CA6C4,LFPG,EIDW
53c29aef-ccca-48f9-b3a5-2687e83cfadc,2017-08-03T12:45:44Z,-5.240110044802636,53.672312547115915,13319.54611852946,158.56793027392126,39.82722334154043,1,P40,NA,248.16168545404872,III,RYR665,NA,NA,0x4CA78D,EGBB,EIDW
47bb1fd5-879e-4a03-a16f-62702276a459,2017-08-03T12:45:46Z,-5.23816905634305,53.67259324992463,13187.492957728908,164.24192963454573,39.897794355324564,1,P40,NA,248.1777616402467,III,RYR665,EIFTS,B738,0x4CA78D,EGBB,EIDW
9b1de9ce-1fa8-4b16-921b-f10d7f1f1dde,2017-08-03T12:48:50Z,-6.825927286697761,52.85142683348083,17535.97635817877,976.1456753952061,39.70359959547889,1,P40,NA,30.17449331102455,I,EIN4EN,EICPH,A321,0x4CA117,LPFR,EIDW
77b48eb5-3487-45eb-86ca-62872427fb9c,2017-08-03T12:53:37Z,-5.663551242313822,52.87029632661193,11582.497724781651,1035.3310284126692,39.70485566925085,1,P40,NA,326.74990903352517,IV,RYR3MG,EIEPD,B738,0x4CA912,LEMG,EIDW
eb9306a4-7659-4e2b-9b24-e8600a1c8bd5,2017-08-03T13:03:33Z,-5.6140776070672205,52.89101195143552,11310.455574794885,633.8909577418648,39.70942117799354,1,P40,NA,323.6330887103829,IV,RYR6QN,EIESL,B738,0x4CA96B,LFBZ,EIDW
9811c837-3896-459b-852b-79086c9e205d,2017-08-03T13:04:08Z,-5.230462282289964,53.66421539908609,13027.52213256699,88.0763724312451,39.970063493637056,1,P40,NA,249.00052182674898,III,RYR1443,EIFIR,B738,0x4CA542,EGGP,EIDW
1b76ed11-772b-4a5d-a85e-8b320d5c4557,2017-08-03T13:07:02Z,-5.2338319000437235,53.662367172041726,13632.484132923948,676.80666311122,39.81802007496271,1,P40,NA,249.08498988891023,III,SWR406,HBJLR,A320,0x4B18F3,LSZH,EIDW
eaf9dde2-c05f-41da-8dfb-4e37579befe9,2017-08-03T13:12:13Z,-5.246928438420834,53.685154918286365,12137.584433521006,382.9257309750937,39.89669395966998,1,P40,NA,246.99738228596095,III,EIN605P,EICVC,A320,0x4CA15C,EHAM,EIDW
153c1cd6-4831-4eb5-8b8b-828d800fa986,2017-08-03T13:19:00Z,-5.622812369461218,52.8839439116144,10639.823324272029,1035.9943344076564,39.866367265028686,1,P40,NA,324.355457426353,IV,EIN585,EIDUZ,A333,0x4CA5C7,LEMG,EIDW
a917f3a4-9ab1-4ae9-8e61-0ea6dbf94f77,2017-08-03T13:27:43Z,-5.1824487200169225,53.545719407017486,12040.808661036068,253.94898349481034,39.69294135843542,1,P40,NA,259.5827574895734,III,BCY19F,EIRJO,RJ85,0x4CA4E3,EGLC,EIDW
feb3f887-f7dd-4a10-9ef0-96927ff07dce,2017-08-03T13:29:52Z,-5.796852877612007,53.9758181372008,15952.041743697331,151.02112010398255,37.351380223968434,1,P40,NA,207.0476614831843,III,STK55YA,EIFMK,AT76,0x4CA58E,EGPH,EIDW
504dd64b-0b25-4f9a-98b0-68bba15d3881,2017-08-03T13:30:03Z,-5.182691479198674,53.56846284369617,12731.939642009449,3180.3652401645404,39.95420580878192,1,P40,NA,257.6523303449453,III,ETD75X,A6EYQ,A332,0x8961A6,OMAA,EIDW
2da32358-2ba4-40ae-89a7-0ee8e5181da1,2017-08-03T13:30:38Z,-6.644091144675894,52.796192281658506,19481.564352027006,1512.7582197932986,39.926456475974824,1,P40,NA,19.654359974396414,I,RYR3EV,EIEVR,B738,0x4CAA57,GCRR,EIDW
1cb04770-a353-49ba-a627-c36b3c51b15f,2017-08-03T13:32:29Z,-5.188246250090966,53.57391342836659,13068.020370336062,252.5112872941304,39.831811563795554,1,P40,NA,257.12647852391035,III,CFE95E,GLCYG,E170,0x406108,EGLC,EIDW
527424db-b40c-43c0-b416-2a0c7753dfaa,2017-08-03T13:36:41Z,-5.662046953149267,52.87001463497485,16207.465195244882,806.81780315118294,39.74901670322768,1,P40,NA,326.6985542996371,IV,VLG27VN,ECLOP,A320,0x344158,LEBL,EIDW
e581f291-0a8c-4fae-9037-43ea80c48040,2017-08-03T13:41:16Z,-5.664159973775909,52.87172903428783,10923.134934499281,241.82529815200812,39.620735663532805,1,P40,NA,326.7079322239905,IV,RYR9EF,EIFZA,B738,0x4CA7C4,EGKK,EIDW
01d283a6-304f-427a-a7c4-6dc370f8866d,2017-08-03T13:46:20Z,-5.190945492873288,53.5743252875486,11928.927774704945,1192.481161857605,39.74323206736012,1,P40,NA,257.0585108350484,III,EIN47W,EICPG,A321,0x4CA0FE,LDDU,EIDW
23c87205-f944-476e-bee2-6bf5351d755f,2017-08-03T13:48:06Z,-6.614025730982559,52.78891574684756,15832.554815387346,718.0186344778587,39.986993104029175,1,P40,NA,17.989668214487494,I,RYR37HN,EIEMD,B738,0x4CA84C,LPPR,EIDW
faedb6b4-2473-427c-a8ef-1924ea912d33,2017-08-03T13:54:33Z,-5.8446649469418475,52.808696995145574,11457.760472692979,259.8900410203212,39.89646441891387,1,P40,NA,337.49864652676587,IV,STK3343,EIFAX,AT76,0x4CAAEC,EGJJ,EIDW
436e4e3d-a15a-4f91-b8cf-b9ef35a8a900,2017-08-03T13:54:40Z,-5.605010044944874,52.893117347858635,11293.535639395848,1140.4371198200859,39.80437970770552,1,P40,NA,323.15039610961406,IV,EIN451,EICPE,A321,0x4CA0D1,LIRN,EIDW
7a0fb99d-df8c-4876-8b49-ec292ac985cb,2017-08-03T13:59:00Z,-5.223573090800759,53.64216091802031,12974.561112309188,1588.8817503103944,39.746888056160124,1,P40,NA,250.91709748422772,III,EIN44X,EICVB,A320,0x4CA15D,LGAT,EIDW
7b7495b1-4497-45b4-a2a6-f00021a86a33,2017-08-03T14:01:48Z,-7.159573874428478,53.03034682948554,17000,110.50887975292449,39.762869617338986,1,P40,NA,53.42516734340836,I,STK5K,NA,NA,NA,EIKY,EIDW
ba03f1c1-1c50-497a-8b8e-25465dee281b,2017-08-03T14:02:11Z,-7.164354147437075,53.02993945126156,17000,76.9344591040534,39.916610008120124,1,P40,NA,53.54124560228581,I,STK5K,EIEHH,AT43,0x4CA7D6,EIKY,EIDW
df7adc04-3c4d-46ac-855a-9ff58bd1c214,2017-08-03T14:02:33Z,-5.2178862196588796,53.6407765188843,12186.482885324356,380.77410776197354,39.911884233556776,1,P40,NA,251.1298461217056,III,RYR54TN,EIEVD,B738,0x4CA9C4,EHAM,EIDW
89c31c03-9bb6-454f-9043-bfa3ce4d1f21,2017-08-03T14:05:01Z,-5.663968439240844,52.87182209851508,13516.029844320248,225.37034607674772,39.619884856006216,1,P40,NA,326.6952285423688,IV,EIN163X,EICVA,A320,0x4CA13D,EGLL,EIDW
8238418e-5c67-4f42-9c11-e3aef20012b7,2017-08-03T14:05:50Z,-5.16747184003504,53.522702872086235,11809.148953877477,1059.0086629863974,39.99691727522363,1,P40,NA,261.6827739846775,III,AYY114,NA,NA,0x3CE66F,LDSP,EIDW
2e2d2d45-3140-4937-901c-6f8f5bbf05fb,2017-08-03T14:08:09Z,-6.644227139866563,52.79977474554291,19314.49325571922,967.5813630928541,39.72547640031525,1,P40,NA,19.76539936936689,I,RYR45GF,EIDLX,B738,0x4CA303,LPFR,EIDW
f066b452-203d-47bf-82c9-337cefbab9d3,2017-08-03T14:11:34Z,-5.237637110280099,53.672534721824334,12556.5737876968,250.88331736507777,39.914110654846496,1,P40,NA,248.1930060017667,III,BAW84DW,GEUPY,A319,0x4008F2,EGLL,EIDW
f4f61e8a-ac69-4a9b-9dd4-c416d04a5a5d,2017-08-03T14:16:15Z,-5.2424409394417,53.67244707029529,11783.90779260493,888.1090637426897,39.75303983808307,1,P40,NA,248.10439642062136,III,RYR8RV,EIEVH,B738,0x4CA9D0,LIPE,EIDW
741621d7-4dd0-4418-a60c-ff5410b8416c,2017-08-03T14:16:16Z,-5.2390736343733195,53.66966532235332,11934.48545728892,888.411295730237,39.802704356027114,1,P40,NA,248.39488985447414,III,RYR8RV,NA,NA,0x4CA9D0,LIPE,EIDW
1a3c4d4f-1712-4a43-9592-df32887e664d,2017-08-03T14:19:02Z,-5.244933315164213,53.672400435841425,12988.486996783917,231.94088204261413,39.66948120903128,1,P40,NA,248.0582389069569,III,RYR8WM,EIFIE,B738,0x4CA376,EGGW,EIDW
d6c676c3-be6f-4ccd-8347-7e06b972481c,2017-08-03T14:22:04Z,-5.244250146961866,53.67248871199598,11300,1582.2398608056883,39.69407702258616,1,P40,NA,248.06483511901638,III,THY9NX,TCJYN,B739,0x4BAB2E,LTBA,EIDW
7433c40a-3622-40b1-9262-bb5a4598f5db,2017-08-03T14:24:27Z,-5.241540523979596,53.671056168044196,13601.962515481677,245.43619341725247,39.751784125335966,1,P40,NA,248.23417579903725,III,BAW830,GEUYB,A320,0x405A4A,EGLL,EIDW
cec72228-0e55-4b7b-9130-acee7b367a3b,2017-08-03T14:24:32Z,-5.239599684029691,53.672267133952865,13672.18651851656,248.1059303356956,39.84311478771081,1,P40,NA,248.1754814255945,III,BAW830,NA,NA,0x405A4A,EGLL,EIDW
de974194-1398-4253-817b-f8b6f6e991b7,2017-08-03T14:26:07Z,-5.6993654313666475,52.939877354600526,9021.413324105037,227.59566497585632,35.51565691745721,1,P40,NA,324.77650369330644,IV,EIN167,EIDVG,A320,0x4CA63A,EGLL,EIDW
cf260670-7dbf-46e5-9221-20054e5719f3,2017-08-03T14:36:23Z,-5.724635120307941,53.9990682286132,13835.69096412568,148.68952269782906,39.793723129737025,1,P40,NA,209.4700728070946,III,RYR9FX,EIEKG,B738,0x4CA805,EGPH,EIDW
c6c9a8c2-e244-42f6-83b5-956379bc8186,2017-08-03T14:38:08Z,-6.857865118389497,52.864675356959495,17669.27144834218,1370.5381527212596,39.62381760631989,1,P40,NA,32.17997611111264,I,ABR470,EISTA,B733,0x4CA83F,LPMA,EIDW
38ec4a03-744a-4858-9daa-5ba0ab5e59b2,2017-08-03T14:42:27Z,-5.237575477818265,53.663243368048875,14419.55390060856,239.25471809715586,39.7121206103483,1,P40,NA,248.9421891304183,III,RYR225,EIDAC,B738,0x4CA1B2,EGSS,EIDW
60743308-f0af-4c60-a1d3-5c3c019fe796,2017-08-03T14:42:30Z,-6.8690486285239665,52.86605471625818,16705.632064567595,1663.7919981741345,39.77212006657447,1,P40,NA,32.73051006923595,I,EIN763,EIGAL,A320,0x4CA836,GCTS,EIDW
a1af6282-412c-43ad-bb22-9ff14c14881c,2017-08-03T14:45:27Z,-5.661682763976009,52.86621243760803,13538.606218661114,431.1670558754979,39.94740356919293,1,P40,NA,326.8628769927235,IV,AFR11XX,EIRJH,RJ85,0x4CA687,LFPG,EIDW
f67f496c-0671-43f2-b7b7-5e008871b709,2017-08-03T14:52:01Z,-5.17534936901699,53.542311444214306,11817.969469190246,957.5358181952369,39.90661385431422,1,P40,NA,259.9436057435969,III,RYR854H,EIDWC,B738,0x4CA568,EPMO,EIDW
5519329d-1aae-4924-a382-b17500abef60,2017-08-03T14:56:15Z,-5.186704655802245,53.54657695487647,11293.857851851073,155.61109924024558,39.55252123331507,1,P40,NA,259.466011280012,III,RYR6CM,NA,NA,0x4CA540,EGBB,EIDW
71d2be26-8ae5-47e0-b6bb-949df2c5c198,2017-08-03T14:56:17Z,-5.184239739760312,53.54753187859192,11076.615537928417,152.26384851234545,39.64976812152705,1,P40,NA,259.4097723143592,III,RYR6CM,EIFIO,B738,0x4CA540,EGBB,EIDW
9658eb4c-b45f-447a-b06e-fc8fd15eac77,2017-08-03T14:57:23Z,-6.646182469610678,52.79784025285462,19258.90513845448,1521.3866402041217,39.85895848986251,1,P40,NA,19.803672081260856,I,TVS2006,OKTSF,B738,0x49D365,GCRR,EIDW
ddd089f3-ec75-4bdf-b683-cf8b0a09d6e3,2017-08-03T14:58:07Z,-5.661806983366939,52.86626872933311,11907.476892984501,791.1353926585391,39.94210204694434,1,P40,NA,326.8655511894899,IV,RYR74XN,EIEVA,B738,0x4CA9C1,LEVX,EIDW
2e0a2d42-5aad-4f1b-b5c2-7153a426da8f,2017-08-03T15:00:42Z,-5.662063767623388,52.86760496341237,9850.821385584108,142.53071908480732,39.86977868494307,1,P40,NA,326.8135145670683,IV,BEE2CK,GECOC,DH8D,0x405658,EGTE,EIDW
cc9fbabe-0b42-4bbc-9e53-b0c38fc8d0bc,2017-08-03T15:00:46Z,-5.211920675896387,53.61178334483281,12413.605929205654,254.61907980669048,39.587370660099864,1,P40,NA,253.62135086611372,III,EIN165,EIDEH,A320,0x4CA216,EGLL,EIDW
e7b4eb80-419f-4e2d-aea4-1a9ff268f968,2017-08-03T15:04:31Z,-5.586080624496518,53.94330935250765,13751.018297668823,127.87059145207095,39.741135334107625,1,P40,NA,218.15337491924953,III,RYR7ZV,EIFIA,B738,0x4CA34A,EGPF,EIDW
b86d093c-7cc0-491b-a0be-6c4a47eedbd9,2017-08-03T15:09:21Z,-5.300924138215462,53.74213012825914,16762.839461120293,751.3029824146059,39.65691950042282,1,P40,NA,241.30425258978195,III,DLH6HX,DAIUX,A320,0x3C66B8,EDDM,EIDW
