flight_id,callsign,aircraft_reg,aircraft_type,aircraft_address,adep,ades,ssr_codes,period_start,period_finish,source_ids
b12933eb-a192-415b-9127-11ca55a83547,AAL78,N727AN,B77W,0xA9BD9A,KDFW,EGLL,['5453' '0000'],2017-08-01T07:21:45Z,2017-08-01T08:56:42Z,[266844 '0xe4e2fe3']
b19a9e87-4958-426d-b48d-e98d52302493,BAW45B,GXLEK,A388,0x406EC9,KBOS,EGLL,['5463' '1330' '2273'],2017-08-01T04:17:00Z,2017-08-01T05:50:47Z,[264197 '0xe4e17be']
b1c3186b-e27c-4caf-91d6-60821604480d,UAE31,A6EOT,A388,0x8963F1,OMDB,EGLL,['6211' '2207' '0521'],2017-08-01T08:50:04Z,2017-08-01T15:05:30Z,['0xe4f07da' 274072]
b213696e-29ee-4132-ad6b-f9bed2133e9f,AAL108,N760AN,B772,0xAA4195,KLAX,EGLL,['0000' '5452'],2017-08-01T09:54:11Z,2017-08-01T11:15:14Z,['0xe4e47c0' 268177]
b2902c0e-3ce6-4e0b-a111-648487ef4378,BAW799,NA,NA,0x406A02,EFHK,EGLL,['2012'],2017-08-01T14:18:58Z,2017-08-01T17:26:23Z,[276444]
b2eefd2e-1f7b-4255-b619-3a5b97cdb273,SHT88F,GEUPU,A319,0x4008B5,EGAC,EGLL,['0000' '1450' '4437' '7742'],2017-08-01T08:11:59Z,2017-08-01T09:21:33Z,['0xe4f1298' 259184]
b36fa6dc-59f2-4a5e-9a47-a261827244c5,EIN17J,EIDEB,A320,0x4CA212,EIDW,EGLL,['0000' '7647'],2017-08-01T16:51:22Z,2017-08-01T18:13:56Z,['0xe506c9e' 275136]
b3703aee-e965-448f-9ccb-88e56e39ff59,IBE31WH,ECMDK,A320,0x344648,LEMD,EGLL,['0000' '5353'],2017-08-01T04:46:44Z,2017-08-01T06:46:49Z,['0xe4eb911' 271510]
b3effcbf-f769-4f24-8ed5-4fbeb1d6654a,KLM89A,PHEZM,E190,0x484C51,EHAM,EGLL,['6265' '0000'],2017-08-01T12:18:53Z,2017-08-01T13:05:47Z,[278051 '0xe4f9892']
b3f92ab3-8f93-4c7d-ae70-72aa9d511f20,UAL924,N36962,B789,0xA43100,KIAD,EGLL,['5405' '0000'],2017-08-01T08:12:59Z,2017-08-01T09:51:54Z,[269764 '0xe4e87a7']
b4383ad5-eb1f-4b48-9616-9c0d681f4fec,KLM1033,PHBXI,B738,0x484162,EHAM,EGLL,['6265'],2017-08-01T18:37:57Z,2017-08-01T19:39:37Z,['0xe50b544' 289142]
b53f037f-2ade-45a5-b26a-6fecb7e9ed52,BAW729,GEUUH,A320,0x4009C5,LSGG,EGLL,['0000' '5740'],2017-08-01T11:48:25Z,2017-08-01T13:29:05Z,['0xe4f83a3' 271093]
b5d5335d-712d-4ed8-8729-9296b5fa2643,BAW639,GEUUV,A320,0x405456,LGAT,EGLL,['0000' '2036' '0357' '4770'],2017-08-01T11:17:00Z,2017-08-01T15:00:11Z,['0xe4f70ca' 270074]
b60c7d8f-82a7-43bb-b632-7e0bf142c3d0,AAL50,N726AN,B77W,0xA9B9E3,KDFW,EGLL,['5417' '0000'],2017-08-01T04:11:48Z,2017-08-01T05:56:57Z,[262649 '0xe4da8ae']
b6f4a17b-4222-4213-a63c-53c8d843e9be,BAW82,GVIIM,B772,0x400685,DNAA,EGLL,['0000' '4262' '4041' '5402'],2017-08-01T10:23:58Z,2017-08-01T13:11:05Z,['0xe4ef9ab' 275070]
b6f86f60-4772-44b6-878b-168f34b09755,BAW677,NA,NA,0x406531,LTBA,EGLL,['3233'],2017-08-01T14:54:37Z,2017-08-01T18:23:23Z,[276929]
b723eda7-3f04-4604-a153-971e962cc2b0,BAW949L,GTTOB,A320,0x40095D,EDDM,EGLL,['6650' '4734'],2017-08-01T09:32:18Z,2017-08-01T11:13:38Z,['0xe4f379f' 259829]
b77c38fa-e34e-4728-911d-e584d64fa7f7,UAL918,N226UA,B772,0xA1F90E,KIAD,EGLL,['0000' '5401'],2017-08-01T03:18:21Z,2017-08-01T05:14:19Z,['0xe4dddba' 259865]
b7b07bec-ab2d-4d9b-9015-37dce0d8a02a,SHT7H,GEUPU,A319,0x4008B5,EGPF,EGLL,['0000' '5470' '0204'],2017-08-01T13:27:39Z,2017-08-01T14:50:10Z,['0xe4fcc99' 273920]
b854034f-c413-4226-a703-195f81d20c25,BAW435,GEUPR,A319,0x4008B2,EHAM,EGLL,['6273'],2017-08-01T13:38:49Z,2017-08-01T14:40:17Z,['0xe4fd536' 273726]
b8b744e7-b568-468c-8b60-05061a8ad1a8,TAM8084,PTMUB,B77W,0xE4818A,SBGR,EGLL,['0000' '6205' '7474'],2017-08-01T09:38:47Z,2017-08-01T14:45:10Z,['0xe4ebf46' 270540]
b8bf661b-75b8-4a77-b8f5-c5fcee2c8a62,BAW791,GEUPC,A319,0x400803,ESGG,EGLL,['6210' '0000' '6733'],2017-08-01T09:29:14Z,2017-08-01T11:36:22Z,[267400 '0xe4f36bc']
b8c29c20-e237-4eb0-96c1-b9688463ac6f,SAS503,SEDOX,A20N,0x4A91F8,EKCH,EGLL,['0000' '2703'],2017-08-01T10:07:36Z,2017-08-01T12:11:52Z,['0xe4f4976']
b90bdc1a-7d74-428e-b68c-97890054fcf6,BAW152,GYMMB,B772,0x4007ED,OIIE,EGLL,['0000' '1503' '3224'],2017-08-01T05:50:41Z,2017-08-01T11:50:42Z,['0xe4ed683' 273984]
b96bf25e-5c7e-4e14-8919-a8bcf63c569f,BAW8CF,GEUXK,A321,0x4010DB,LIRF,EGLL,['0000' '1214' '4007' '0351'],2017-08-01T13:40:33Z,2017-08-01T16:04:09Z,['0xe4fd69c' 274150]
b9e38e8b-bab1-4b55-827d-fdde82286e26,VIR8A,GVYUM,B789,0x406C3A,KLAX,EGLL,['7314' '2000' '5432'],2017-08-01T07:21:48Z,2017-08-01T09:04:04Z,['0xe4debd2' 260862]
ba5dac0e-7455-44a8-97ca-75772ddf74a7,SHT3V,GEUYN,A320,0x406674,EGCC,EGLL,['0000' '4225' '6263'],2017-08-01T16:51:09Z,2017-08-01T17:44:35Z,['0xe506997' 279602]
ba8e9291-6688-4e7d-a79f-7f4e432c7c04,AFR1680,FHRBA,B789,0x39C420,LFPG,EGLL,['5605'],2017-08-01T05:46:39Z,2017-08-01T06:54:43Z,['0xe4ed36e' 268745]
bb1c5a22-d492-405c-8557-4636078a83c1,EWG464,DABGK,A319,0x3C48EB,EDDK,EGLL,['4127' '0000'],2017-08-01T13:05:50Z,2017-08-01T14:16:43Z,[272830 '0xe4fb8df']
bbb6a319-a245-46df-a637-d2061408ebb2,AZA248,EIDSE,A320,0x4CA5B0,LIML,EGLL,['0000' '0472' '2752'],2017-08-01T17:44:36Z,2017-08-01T20:00:26Z,['0xe5093e5' 285610]
bc1ceea5-eaa4-4d03-b816-14d90d5b820c,BAW315,GEUPJ,A319,0x400879,LFPG,EGLL,['0000' '5621'],2017-08-01T12:37:57Z,2017-08-01T13:41:34Z,['0xe4f9f3b' 272877]
bc5f1c10-7c73-4356-bb96-0c43c7622e89,BAW697V,A7ADE,A320,0x06A023,LOWW,EGLL,['0000' '2234' '2035'],2017-08-01T11:13:44Z,2017-08-01T13:37:29Z,['0xe4f6e87' 274242]
bc87e753-ddbb-4f7d-9dd4-d96a377aa4f5,ICE450,TFISO,B763,0x4CC279,BIKF,EGLL,['0000' '2763' '2000' '5451' '2061' '2043'],2017-08-01T08:00:45Z,2017-08-01T10:57:44Z,['0xe4f0d7a' 263633]
bc90bc1a-7190-4300-9628-f9287af18354,CSN303,NA,NA,0x780B13,ZGGG,EGLL,['6707' '3526'],2017-08-01T10:51:09Z,2017-08-01T13:49:47Z,[266342]
bcbf73d2-8d12-428e-8e53-965fc2d29e06,SHT9N,GMEDJ,A321,0x400A66,EGPH,EGLL,['0000' '7652'],2017-08-01T15:02:35Z,2017-08-01T16:29:41Z,['0xe501751' 276413]
bcc28854-3101-4b4b-8348-1db0ce36c533,AAR521,HL7739,B772,0x71BF39,RKSI,EGLL,['0000' '5752' '3535' '2001' '4752'],2017-08-01T13:54:02Z,2017-08-01T18:44:25Z,['0xe4ef002' 274935]
bd338b75-cca5-4d32-872a-539c0cd7db65,EIN156,EIDVI,A320,0x4CA6C4,EIDW,EGLL,['0000' '6226' '0172'],2017-08-01T07:35:21Z,2017-08-01T08:53:50Z,['0xe4f02b0' 264477]
bdb76a64-7e62-4c8e-b001-5f45171c2dcb,BAW423,GEUUS,A320,0x40123F,EHAM,EGLL,['0000' '7334'],2017-08-01T05:51:17Z,2017-08-01T06:47:42Z,['0xe4ed3a3' 256450]
be50fc62-a86f-4337-9b7b-1a23e010d9c6,UAL938,NA,NA,0xA86E6C,KORD,EGLL,['5417'],2017-08-01T08:46:35Z,2017-08-01T10:16:48Z,[269939]
bf00b4eb-ca94-4655-9cb1-69572ba8c91e,UZB201,VPBUH,B752,0x400187,UTTT,EGLL,['0000' '2046' '5121' '2040'],2017-08-01T13:54:02Z,2017-08-01T19:06:05Z,['0xe4f7837' 241345]
bf256f54-04e7-409c-91b5-69049a7a7752,QFA9,VHOQF,A388,0x7C4925,OMDB,EGLL,['0543' '2231' '0515'],2017-08-01T06:14:59Z,2017-08-01T12:34:17Z,['0xe4eb431' 274594]
bf6364b8-0681-4fc5-b2d1-002cb132680e,BAW32CG,GEUUT,A320,0x401240,LFPG,EGLL,['0000' '7566'],2017-08-01T16:15:33Z,2017-08-01T17:09:59Z,['0xe504f20' 278724]
bfdd4367-8425-4d97-9187-fa7c37fac6fa,IBE3164,ECKUB,A319,0x34324E,LEMD,EGLL,['4652' '1000' '7477'],2017-08-01T14:51:35Z,2017-08-01T16:57:32Z,['0xe500c7a' 288491]
bff07e2e-7f9e-4b5f-862a-618de9bf8e37,BAW769,GEUYW,A320,0x406AE3,ENGM,EGLL,['0000' '2006' '4744'],2017-08-01T19:26:16Z,2017-08-01T21:21:45Z,['0xe50db1a' 284332]
bff0c01b-c895-4f54-bc14-96ba71d86ee8,VIR12E,GVDIA,B789,0x406E10,KBOS,EGLL,['0000' '2000' '5441'],2017-08-01T06:05:43Z,2017-08-01T07:35:28Z,['0xe4e627a' 267068]
c0dd78ac-5a87-4450-9e0f-33deada86784,VLG7104,ECLOP,A320,0x344158,LECO,EGLL,['0000' '5352'],2017-08-01T17:07:40Z,2017-08-01T18:54:35Z,['0xe507818' 277025]
c1104fc0-eea0-4e32-967e-387d0ec49ea7,BAW553,GBZHA,B763,0x4006C6,LIRF,EGLL,['0000' '1234' '4035' '2736'],2017-08-01T10:32:40Z,2017-08-01T12:59:52Z,['0xe4f573d' 268574]
c15e46f8-dcb0-405b-8366-e124cd2bc9d6,SHT7C,GMEDJ,A321,0x400A66,EGPF,EGLL,['0000' '7741' '4435'],2017-08-01T10:05:09Z,2017-08-01T11:13:20Z,['0xe4f480d']
c16cc676-9d52-432c-92e3-02b027a99e9c,BAW485,GEUUW,A320,0x405457,LEBL,EGLL,['0000' '1006' '0175'],2017-08-01T11:39:01Z,2017-08-01T13:54:21Z,['0xe4f7dec' 271924]
c1b15cb1-fc18-484f-97c6-b8f027a2aa35,BAW1DL,GEUOA,A319,0x400936,EDDL,EGLL,['0000' '4120' '2057' '1365' '4703'],2017-08-01T15:17:58Z,2017-08-01T16:27:29Z,['0xe50244a']
c229a80b-4c45-44f1-b1d7-23b1cadcc81c,MAS2,NA,NA,0x750291,WMKK,EGLL,['3276'],2017-08-01T01:03:01Z,2017-08-01T04:20:42Z,[254759]
c2491e1e-b120-4e92-a68a-a211e84cbe6f,UAL122,N18119,B752,0xA14700,KIAD,EGLL,['5402' '0000'],2017-08-01T17:54:34Z,2017-08-01T19:28:15Z,[284492 '0xe4f9f13']
c25c252b-248c-432f-bc3b-67450d90577d,VIR2R,GVKSS,A333,0x4063E7,KEWR,EGLL,['5445' '2737' '2062'],2017-08-01T06:48:05Z,2017-08-01T08:22:26Z,[266963 '0xe4e6558']
c27fd235-e497-42bd-8d65-fd149365059b,QTR78KH,A7APG,A388,0x06A148,OTBD,EGLL,['0000' '2676' '3261' '2222'],2017-08-01T05:22:41Z,2017-08-01T12:29:06Z,['0xe4eca03' 271130]
c2930e08-5d8b-47e2-ae34-e662f0863221,VIR301C,GVWHO,B789,0x406C39,VIDP,EGLL,['0542' '3225' '3267' '7313'],2017-08-01T11:26:42Z,2017-08-01T16:54:28Z,['0xe4f1951' 276837]
c2ad8205-7714-45aa-b12f-7da563866685,BAW977,GEUOA,A319,0x400936,EDDV,EGLL,['1331' '0000' '0734'],2017-08-01T10:23:12Z,2017-08-01T11:46:44Z,[267532 '0xe4f51c3']
c2d41306-f42c-43b1-af70-d6faaa51efcc,VIR42X,GVFIT,A346,0x400E09,KSFO,EGLL,['0000' '5417'],2017-08-01T12:42:32Z,2017-08-01T14:13:41Z,['0xe4e9707' 269078]
c2ffdf4d-aea7-4452-ac41-3a56b976e053,BAW124,NA,NA,0x40058B,OBBI,EGLL,['3220'],2017-08-01T01:40:18Z,2017-08-01T05:18:12Z,[254200]
c366add7-d8b5-47c4-9126-64197966cacd,BAW879,GEUYP,A320,0x40697B,ULLI,EGLL,['0000' '5710' '3512' '3402'],2017-08-01T12:31:26Z,2017-08-01T16:06:58Z,['0xe4fa149' 273414]
c384dda6-5466-48ee-b4c0-d9d0d5d974b8,BAW168,GYMMO,B772,0x4007FA,ZSPD,EGLL,['0000' '5776' '2001' '3431' '0310'],2017-08-01T10:46:25Z,2017-08-01T15:33:30Z,['0xe4e8cbc' 266625]
c3d3ea8a-cff5-4ef4-b81e-5a93bfa3d0b7,IBE31MM,ECIZR,A320,0x3420CC,LEMD,EGLL,['0000' '5365'],2017-08-01T06:35:08Z,2017-08-01T08:44:24Z,['0xe4ee93d' 273718]
c3f1bc53-302a-4b5b-9611-7a79cd3a59e0,EIN162,EICVA,A320,0x4CA13D,EIDW,EGLL,['0000' '1424' '4440'],2017-08-01T10:07:13Z,2017-08-01T11:48:22Z,['0xe4f492c' 264282]
c41cce76-8219-4e62-aadd-beb31a2a46d8,DAL401,N171DZ,B763,0xA11D47,KJFK,EGLL,['0000' '4223'],2017-08-01T04:24:53Z,2017-08-01T05:59:08Z,['0xe4e101e' 264971]
c51a63e4-270e-4330-9b07-30aa755c7920,AIC131,VTANI,B788,0x8005F2,VABB,EGLL,['3605' '3266'],2017-08-01T04:22:40Z,2017-08-01T10:11:41Z,['0xe4e4c5e' 264159]
c51f96ab-8f57-4612-99e9-490ac5ac958a,EWG2J,DAEWL,A320,0x3C56EC,EDDH,EGLL,['0000' '1345' '1102'],2017-08-01T11:24:36Z,2017-08-01T13:06:05Z,['0xe4f7515' 265130]
c536918c-33a8-48f9-a542-3befec33ddc5,AIC161,VTANL,B788,0x800732,VIDP,EGLL,['0551' '3234'],2017-08-01T00:29:34Z,2017-08-01T06:04:23Z,['0xe4dc90a' 254769]
c69fe7d8-566d-44f2-8d88-88f73c27dfe8,BAW156,GCIVV,B744,0x4006AC,OKBK,EGLL,['0000' '1413' '3251'],2017-08-01T05:23:12Z,2017-08-01T12:07:26Z,['0xe4eca42' 262712]
c6bce122-f6d3-48d7-a554-283c539c22f2,GWI2464,DAKNM,A319,0x3C6DCD,EDDS,EGLL,['5026' '7424' '0610'],2017-08-01T15:26:19Z,2017-08-01T16:47:50Z,['0xe502894' 268031]
c6dacb2f-e1f0-4a90-8e25-06a947b4eaef,AEE2FL,SXDVO,A321,0x4692CF,LGAT,EGLL,['0000' '5507' '2746' '2730'],2017-08-01T16:31:25Z,2017-08-01T20:18:30Z,['0xe505e52' 273879]
c6ea462e-338d-4c1f-b236-db1c73956167,EIN384,EIDEH,A320,0x4CA216,EINN,EGLL,['0000' '5430' '7472'],2017-08-01T11:27:44Z,2017-08-01T12:35:21Z,['0xe4f770c' 265616]
c6fd1eeb-eb4e-49af-a50c-c6974d664061,BAW463,GEUXC,A321,0x400AFB,LEMD,EGLL,['0000' '5340' '2756' '7335'],2017-08-01T18:04:13Z,2017-08-01T20:11:29Z,['0xe50a1b8' 281206]
c715eabe-ab74-4fba-b2dd-ef9d596ca431,BAW47NL,GEUPY,A319,0x4008F2,LIML,EGLL,['0000' '2000' '0477' '7512' '2535'],2017-08-01T17:11:51Z,2017-08-01T19:06:35Z,['0xe507b6f' 280682]
c7429c7c-adb5-4b0f-a333-c5f028baee00,BAW5DL,GEUPD,A319,0x400804,EDDL,EGLL,['4114' '2053'],2017-08-01T18:42:21Z,2017-08-01T20:01:00Z,['0xe50ba39' 283422]
c77641e7-5f55-42da-b295-d9a14c4e5cb3,THY5KY,NA,NA,0x4BAA85,LTBA,EGLL,['3246'],2017-08-01T16:37:34Z,2017-08-01T20:11:00Z,[286749]
c78bde10-aba6-4ad5-ad18-c9dd813f113d,BAW70CE,GMEDM,A321,0x400E51,LFMN,EGLL,['0000' '0644' '0422' '7513'],2017-08-01T17:10:08Z,2017-08-01T19:21:47Z,['0xe507a29' 279533]
c84c242e-0509-4dd3-976a-017dcb2c6cc1,BAW85GA,GMIDO,A320,0x4009F9,LDZA,EGLL,['0000' '2232' '3527'],2017-08-01T11:38:18Z,2017-08-01T14:01:49Z,['0xe4f7d5c' 270176]
c874d9ef-6d3b-470c-9117-efe8abc445f9,SVA121,HZAK40,B77W,0x710112,OERK,EGLL,['0000' '4243' '2026' '0333'],2017-08-01T07:27:10Z,2017-08-01T13:43:19Z,['0xe4eff5a' 270160]
c8801de8-179f-4ffe-8e88-c0df10fa291b,BEE9AG,NA,NA,0x40100A,EGPH,EGLL,['7306'],2017-08-01T17:36:59Z,2017-08-01T18:47:24Z,[269706]
c8b231ca-009c-4950-9474-7058f0b55ddf,ETD89G,NA,NA,0x896461,OMAA,EGLL,['5310' '2255'],2017-08-01T02:37:01Z,2017-08-01T06:02:12Z,[261563]
c8f62831-972a-49bd-9ef1-83f48fa2b9ea,BAW81D,NA,NA,0x406AE3,EIDW,EGLL,['4461'],2017-08-01T14:41:27Z,2017-08-01T15:41:41Z,[276556]
c9010935-1f85-4ad2-90b5-f6cbbc81b3c4,UAL16,N12114,B752,0xA05A01,KEWR,EGLL,['0000' '5460'],2017-08-01T05:52:27Z,2017-08-01T07:28:45Z,['0xe4e40db' 263931]
ca0228b1-257f-447f-9aa4-f7b820c5f33d,THY9HA,NA,NA,0x4BA947,LTBA,EGLL,['3224'],2017-08-01T10:54:22Z,2017-08-01T14:12:35Z,[277523]
ca1ce327-1b50-4120-bbd9-c1ff21e4c95d,QTR5B,NA,NA,0x06A142,OTHH,EGLL,['3254'],2017-08-01T03:07:44Z,2017-08-01T06:30:30Z,[261738]
ca8505a6-7b67-4ce7-977c-aed8b5ff957e,EIN034N,EIDEL,A320,0x4CA292,EGAC,EGLL,['0000' '6212' '7553'],2017-08-01T12:24:09Z,2017-08-01T13:28:49Z,['0xe4f9be0' 274752]
ca9285c2-d551-4789-b9fb-f5fa2dae6c99,BAW72,NA,NA,0x406F78,OMAA,EGLL,['3236'],2017-08-01T01:39:10Z,2017-08-01T05:22:30Z,[254011]
caa29c74-67be-48da-bbad-fb94504db397,BAW609,GEUYF,A320,0x40615B,LIEO,EGLL,['4310' '0000' '4044'],2017-08-01T12:06:16Z,2017-08-01T14:21:07Z,[272032 '0xe4f8fa3']
cc588e45-8453-448d-b38e-d5855f15f60d,BAW393B,GEUPX,A319,0x400934,EBBR,EGLL,['0000' '4413' '0734'],2017-08-01T10:00:28Z,2017-08-01T11:01:18Z,['0xe4f458c' 267567]
cccb634e-4d59-4bdf-b28a-6568f3fb9253,DAL30,N1602,B763,0xA0F44C,KATL,EGLL,['0000' '2000' '5427'],2017-08-01T06:47:00Z,2017-08-01T08:24:10Z,['0xe4e3897' 266402]
ccd84970-677d-420a-bd84-7cee3855ad1a,BAW19DG,GEUYV,A320,0x406AE2,LFPG,EGLL,['0000' '5634' '7014' '4461' '3476' '3161' '7047'],2017-08-01T14:44:09Z,2017-08-01T15:51:33Z,['0xe50064d' 276699]
cd0eecc0-e803-402c-bc9c-ddc53c132428,BAW72A,GSTBE,B77W,0x406591,KSAN,EGLL,['0000' '5406'],2017-08-01T13:07:09Z,2017-08-01T14:36:28Z,['0xe4ea75e' 273074]
cd13c8e9-752e-47d1-955c-f4de65d64445,BAW651,GEUYH,A320,0x40624F,LGMK,EGLL,['0000' '5507' '0331' '4751'],2017-08-01T12:49:09Z,2017-08-01T16:33:30Z,['0xe4faca1' 272222]
cd15f2ea-1b00-484b-93cc-dda32d828e53,BAW48Q,GBYGB,B744,0x4006B2,KSEA,EGLL,['5447' '0000' '3473'],2017-08-01T09:50:42Z,2017-08-01T11:24:34Z,[269622 '0xe4e6f39']
cd345fa1-9872-42aa-baac-b57aab839698,SHT19W,GEUPW,A319,0x4008F1,EGPD,EGLL,['0000' '7761' '1423'],2017-08-01T17:43:16Z,2017-08-01T19:04:48Z,['0xe5092b4' 280658]
cd87d2bf-47ce-487f-9e81-a0e3b5448fa3,IBE31SM,ECMFO,A319,0x34508A,LEMD,EGLL,['0000' '5341'],2017-08-01T13:05:33Z,2017-08-01T15:17:24Z,['0xe4fb88c' 285165]
cddb7a55-b583-44fb-9ea8-c068e6e605ad,BAW807,GEUPO,A319,0x4008AE,EKBI,EGLL,['0000' '6226' '2535'],2017-08-01T17:56:52Z,2017-08-01T19:47:17Z,['0xe509c83' 281212]
ce152789-81ea-4104-a7c5-4d376132ac6f,SAA234,ZSSXW,A332,0x00B205,FAJS,EGLL,['0000' '4433' '4064'],2017-08-01T02:15:58Z,2017-08-01T05:21:15Z,['0xe4d3a85' 258803]
ce1ca1bc-26eb-401e-81a0-8a8151b65597,BAW365,GEUYO,A320,0x40688A,LFLL,EGLL,['6775'],2017-08-01T05:00:37Z,2017-08-01T06:23:49Z,['0xe4ebdd3' 255496]
ce9a71ee-5917-4b45-bc0c-5bb86ab1f9c6,BAW176A,GVIIS,B772,0x4006C4,KJFK,EGLL,['0000' '4217' '4227'],2017-08-01T04:14:48Z,2017-08-01T05:49:47Z,['0xe4e1220' 265347]
cea04d39-acd2-4f58-b6a0-1d67c5a9efde,BAW783C,GEUXF,A321,0x400AFE,ESSA,EGLL,['0000' '2224' '1402' '5544'],2017-08-01T19:16:00Z,2017-08-01T21:41:31Z,['0xe50d416']
cec960dd-94fe-4e18-a7d2-70e65099f10b,MAS4,NA,NA,0x750292,WMKK,EGLL,['4037' '2222'],2017-08-01T11:39:01Z,2017-08-01T15:03:18Z,[269717]
cedf0943-13d6-41c5-a7d7-d7e3c0eb8678,BAW909U,GEUPV,A319,0x4008B0,EDDF,EGLL,['0000' '2550' '6351'],2017-08-01T15:58:11Z,2017-08-01T17:59:46Z,['0xe5044e1' 277706]
cf701ef1-50f3-412e-b2af-d451b8449f95,BAW16,NA,NA,0x40621D,WSSS,EGLL,['3672' '3271'],2017-07-31T22:56:54Z,2017-08-01T03:40:24Z,[254523]
cf74abf9-9e43-48ec-96d6-5631e6a63d5a,BAW18,GZBJC,B788,0x406890,RKSI,EGLL,['6704' '3514'],2017-08-01T08:42:17Z,2017-08-01T13:18:53Z,['0xe4e6797' 268394]
cf7e3c01-f4f2-4afa-b09c-2e1e10bb7036,AFR108T,FGUGM,A318,0x3950CC,LFPG,EGLL,['0000' '7562'],2017-08-01T16:26:29Z,2017-08-01T17:31:35Z,['0xe505652' 286310]
cf8b1b58-c8ce-42f0-b60f-3165e52e27bf,AAL100,N719AN,B77W,0xA99D89,KJFK,EGLL,['0000' '5415'],2017-08-01T02:52:59Z,2017-08-01T05:05:17Z,['0xe4d0564' 264637]
cfa9a169-0394-4f85-b3e3-8ed233a82176,BAW703,NA,NA,0x405A46,LOWW,EGLL,['2215'],2017-08-01T14:32:10Z,2017-08-01T16:36:05Z,[274780]
d000eb6d-b289-4142-baeb-f48053db18af,BAW81D,GEUYW,A320,0x406AE3,EIDW,EGLL,['4461' '2227' '3476' '7014'],2017-08-01T14:35:51Z,2017-08-01T15:42:49Z,['0xe4ffe8e']
d0714594-e43a-44d9-81fe-b9ef5fabf237,BAW583,GEUPV,A319,0x4008B0,LIMC,EGLL,['0000' '0414' '5733' '0320'],2017-08-01T06:27:16Z,2017-08-01T08:20:24Z,['0xe4ee615' 256997]
d1611f34-b082-41c4-a7a5-5eee9562dcc1,EIN7PC,EIDES,A320,0x4CA2CA,EICK,EGLL,['0000' '1420'],2017-08-01T14:48:38Z,2017-08-01T15:59:17Z,['0xe500cac' 278554]
d2dff052-2f5f-4e46-a799-3bc00e84b2ce,BAW246,GYMMP,B772,0x4007FB,SBGR,EGLL,['0000' '4460' '7462' '4220'],2017-08-01T01:41:19Z,2017-08-01T06:06:54Z,['0xe4d50c0' 259451]
d35179d9-1b17-435d-8406-87fe7b9dcb28,SWR56M,HBJBE,BCS1,0x4B17E2,LSGG,EGLL,['2000' '5726' '3040' '0000'],2017-08-01T15:24:22Z,2017-08-01T17:50:19Z,['0xe502996' 277001]
d3a0e5e7-f03f-46bd-b888-08b61005dae9,DLH906,DAINA,A20N,0x3C65C1,EDDF,EGLL,['0000' '0611'],2017-08-01T11:30:16Z,2017-08-01T12:54:37Z,['0xe4f7865' 273325]
d4040322-25a1-4d5e-aaf3-b968b3005ee1,AFL2578,VQBQY,A333,0x4249FE,UUEE,EGLL,['0000' '2715' '4351' '3532' '2205'],2017-08-01T07:09:28Z,2017-08-01T11:21:32Z,['0xe4ef779' 241012]
d47e5857-0dbc-4393-a52e-45d8934985d5,BAW19LX,A7ADF,A320,0x06A027,ELLX,EGLL,['0000' '3504' '6622'],2017-08-01T19:11:26Z,2017-08-01T20:27:04Z,['0xe50d109' 288887]
d53137a6-7f86-47dc-9fe4-b4fca81d8df4,SHT9Y,GEUPU,A319,0x4008B5,EGPH,EGLL,['0000' '1423' '7761' '4435'],2017-08-01T17:53:04Z,2017-08-01T19:18:54Z,['0xe5099c6' 281263]
d590f1c9-03a5-40c6-bd7b-aaeaf7f04267,BAW38,GSTBK,B77W,0x406B0A,ZBAA,EGLL,['0000' '6710' '3523' '7620' '4726'],2017-08-01T09:27:46Z,2017-08-01T14:20:11Z,['0xe4e8b67' 270011]
d5fc6f6b-5c87-464c-8154-ad7d6cddf2fa,BAW132,GZBKI,B789,0x406F75,OEJN,EGLL,['0000' '4574' '2050' '0304' '3447'],2017-08-01T05:29:34Z,2017-08-01T11:40:53Z,['0xe4ecd02' 262940]
d683725d-81c0-4fa2-855d-386bb92ddece,FIN2NC,OHLWG,A359,0x461F4E,EFHK,EGLL,['0000' '6214' '3511'],2017-08-01T04:57:48Z,2017-08-01T08:04:35Z,['0xe4ebe20' 267928]
d6b2ef32-6fad-4730-8414-1e499885d9ea,CTN82R,9ACTI,A319,0x501D1E,LDZA,EGLL,['0000' '6072' '0362'],2017-08-01T06:26:12Z,2017-08-01T08:51:18Z,['0xe4ee59a' 269312]
d6f06366-f3d2-4636-8968-034e215ddfc4,RBA97,V8DLD,B788,0x89505B,OMDB,EGLL,['0561'],2017-08-01T22:36:08Z,2017-08-01T23:59:52Z,['0xe513f00']
d794e573-8541-486f-a367-42830046108b,BAW89P,GZBKP,B789,0x406F7C,KSJC,EGLL,['2066' '5413'],2017-08-01T10:21:17Z,2017-08-01T13:12:38Z,['0xe4e8830' 272148]
d79db8cb-1a9b-4d25-9c8b-a94d67ccc77c,SHT19U,GEUOC,A319,0x400938,EGPD,EGLL,['0000' '7762' '7000' '1155'],2017-08-01T08:30:46Z,2017-08-01T10:08:26Z,['0xe4f1af4' 259499]
d7c4d9e1-affc-4394-a229-842c27a959a2,BAW32N,GCIVD,B744,0x40057D,KMIA,EGLL,['5446' '0000'],2017-08-01T04:03:59Z,2017-08-01T05:41:12Z,[261977 '0xe4dc0a3']
